actual_returns,VaR_1,VaR_5
-0.0009740121110812,-0.024266500794154166,-0.014574439592855776
0.0014741432833549,-0.023573469521989274,-0.014158205604370696
0.0042117580408067,-0.023638689845329186,-0.014197376874707826
0.0076903163725567,-0.022909434287451097,-0.013759386611249282
-0.0001962021566743,-0.022198380161402236,-0.013332328112157957
0.0032891663811458,-0.02124747501689076,-0.012761215296808948
-0.0040961799296965,-0.020349022412687684,-0.012221605432243881
0.0110331580161542,-0.020168516999369095,-0.012113194035606544
0.0036022533265391,-0.019963466377449043,-0.011410100023093915
-0.0053205822668758,-0.019880799021282716,-0.011362851575120568
-0.0068256031307072,-0.020056707238722857,-0.01146339174775028
0.0092630254691137,-0.020183058126111198,-0.011535607476013591
-0.0092533518567936,-0.01965800990314948,-0.011168999761024137
0.0108694238615409,-0.019790167172183584,-0.011244086939916189
0.0017806378908797,-0.01981343752250544,-0.011257308346277478
-0.0002149423127004,-0.019810287789379297,-0.011255518777104071
-0.0008458882928294,-0.019998716352598332,-0.011362577354647383
0.0067400325437088,-0.01982709628312592,-0.011265068780566486
-0.0072206437182025,-0.019662133450621608,-0.011171342617750617
0.0027442656970411,-0.019364796682525946,-0.011002406173615847
-0.006700737740406,-0.019247931208973813,-0.010671172305296362
0.0007032914568743,-0.01891649305780352,-0.010487420940991914
0.0081322341159122,-0.018863560312465784,-0.01045807469905252
0.0073462962378112,-0.01879437615413279,-0.010419718573069274
-0.010490499399026,-0.01863856028341172,-0.010333333289045133
-0.0087117316932161,-0.018638729692752414,-0.010333427210633123
-0.0216827684526847,-0.01871545006931473,-0.010375961462690403
0.0120996541922,-0.01953410872192625,-0.010829830891378216
0.014807755166462,-0.020665204336242356,-0.011046050901205211
-0.0025332441694025,-0.021893879429672785,-0.011702807418210618
-0.0085537819278389,-0.02292962397632101,-0.012256437897579124
-0.0029477755951035,-0.024293428029869377,-0.01298542410790878
0.0104994438686105,-0.024730446738016738,-0.013219021163927654
-0.0007841270013955,-0.024974564250672782,-0.01334950787128361
0.0098625111190546,-0.02490199277742478,-0.013310716665814277
-0.0021275639556268,-0.024815615952417096,-0.01326454616635079
0.0018749737128445,-0.024636996008833918,-0.013169069491807104
0.0011647198427056,-0.02454716531131477,-0.013121052814055359
0.0007685910772057,-0.024336335770856633,-0.01300835933193508
-0.000492496574969,-0.024166371191042067,-0.012917509158402507
0.0014458704850337,-0.02403854065831672,-0.012849180650818581
-0.0036352984992422,-0.023904289049497845,-0.012777419922956758
0.0087952943520974,-0.023804946904752048,-0.012724319146906244
-0.0007970285684812,-0.02363544109311892,-0.01263371419604854
0.0001750696142757,-0.023735159135170714,-0.012687015898289192
-0.0018255417468129,-0.02360595628280115,-0.012617953852706025
0.0046413670230833,-0.023562066971903113,-0.012594493955851856
0.0019465941937433,-0.023336876137567845,-0.012474124015246443
0.0018135655401927,-0.021038832480523344,-0.012078080414339595
-0.0020137061101781,-0.02028840318702311,-0.011647270132421023
-0.0054047867832931,-0.019342747578665748,-0.011104383330475854
-0.0004357319181007,-0.018242888818081476,-0.010472970795248412
-0.0132114349482552,-0.01709876065956675,-0.009816143857934095
0.0139052011437339,-0.01605118488758041,-0.009214746207856407
0.0051114294233354,-0.015848807248810964,-0.009098564219270093
-0.0010838474815404,-0.015830941149052084,-0.009088307557462547
0.005794337776571,-0.016117351175077135,-0.009252731288152263
0.0033250724723039,-0.016550845727796092,-0.00909347357972476
0.0023123663514112,-0.01662948611594056,-0.00913668069455455
0.000277311386343,-0.01665310086681539,-0.008884730594851415
0.0013272329146101,-0.016629497395276124,-0.008872137715758998
0.005208054995812,-0.01660376687687613,-0.008858410018684553
0.0074721182313641,-0.016617958362482595,-0.008865981433003276
-0.002023947663492,-0.016661159901583115,-0.008889030235701393
0.0033533824363036,-0.016794348837248233,-0.008960088942489007
-0.008597867216574,-0.016849101453879835,-0.008989300454028237
0.0112148299185719,-0.016933871175248933,-0.009034526634004477
0.0034452147239392,-0.017097745963056694,-0.009121956798068499
-0.0035230289676473,-0.017272638681368566,-0.009215265227389228
0.0011642922750674,-0.017487778619306785,-0.00933004627652003
-0.0032675689369963,-0.01784111352208854,-0.009518556839572558
-0.0075675003916977,-0.01803729993934912,-0.009623225842520997
-0.0159968003279633,-0.018114428794787498,-0.009664375482287173
0.0150488474881438,-0.01837056466475836,-0.01009327542356653
0.0082080686588845,-0.018927769963315876,-0.010399418791962855
0.0020146302382428,-0.019422635477633187,-0.010671311029614727
0.0100943190601654,-0.019774145963127824,-0.010864440212582909
0.0023794199422138,-0.020114180716817975,-0.011051264324155445
-0.0047236186726493,-0.02005544332016243,-0.01101899244068716
-0.0001863191743716,-0.019671116565495982,-0.01080783312913178
0.0041973850116203,-0.019531860520062193,-0.010731322164629077
-0.0054206823821942,-0.019676827871039807,-0.010810971071864293
-0.0018445946098477,-0.019730121894655926,-0.01084025222182369
0.0081700190326525,-0.019827984428741986,-0.010894020493414909
-0.0046432082296412,-0.019932705827291657,-0.01095155720704302
0.005987499431546,-0.020036956864557535,-0.011008835491707595
0.0016738821949289,-0.02016558029360849,-0.011079504614787156
-0.000940367895188,-0.020241462947591826,-0.011121196557332305
0.0009922089864762,-0.02019657136396859,-0.011096531930741994
0.002464982197992,-0.0199885971616415,-0.01098226538840153
0.0029477387419447,-0.01980170582269392,-0.01087958233033006
0.0016060338344807,-0.0195819282936037,-0.010758830727235684
0.002617430981866,-0.01928072473657373,-0.0105933415049314
-0.007085769790768,-0.019085879272941777,-0.010486288239810891
-0.010806639720144,-0.019006176874209607,-0.010442497628199154
0.0012559520255734,-0.018761877364972042,-0.0103082729988764
0.0081085771490787,-0.01838854295636018,-0.010103153173766036
0.008487698356534,-0.01795517916077353,-0.009865051611441756
0.001494575194334,-0.01756198187772721,-0.009649018596343536
0.0022176660815187,-0.01711594161584317,-0.009403952247249112
-0.0058419628594705,-0.016821150123329336,-0.009241985983241215
0.0087690455528974,-0.01685292280924028,-0.009259442739508527
0.0042973414690568,-0.016881883202823144,-0.00927535434778737
-0.0013500571571327,-0.01685858238829286,-0.009262552262334942
0.0003117134648977,-0.0169123721276502,-0.009292105771669197
0.0028385281677785,-0.016977470234176832,-0.00932787239782993
-0.0003350829692383,-0.01703788730926587,-0.009361067141175506
-0.0034012661634807,-0.016351604805308825,-0.009299026954651282
-0.0013194454045599,-0.016211857855502654,-0.009219553981291751
-0.0046162382762879,-0.015786335748319655,-0.008912467190342156
-0.0077526176231312,-0.01582350175000017,-0.008933449942505464
0.0022739222394125,-0.015988675170077248,-0.008749009546148078
-0.005763174377801,-0.016087989822734478,-0.008803354564414296
0.0084382066732455,-0.016281628991401335,-0.008909313996146646
-0.001552301123036,-0.016507181272487514,-0.009032736295954925
-0.0091526831464321,-0.016736013960730375,-0.009157953635891529
-0.01712302037377,-0.016878712469461432,-0.009236038317819748
-0.0008126796836602,-0.017098701702773247,-0.009653387610208097
0.0094745406640921,-0.017442171586766995,-0.009847299872101471
0.0120617158632505,-0.017690012315604076,-0.009987222929573885
0.0014599428049599,-0.01741617246121918,-0.010017077771648576
-0.0027802175328766,-0.017783079376233243,-0.010228107784749068
-0.0205743215874747,-0.01808037840689745,-0.010399102158985448
0.0015679363733056,-0.018526622398984612,-0.010993975804150308
-0.0119812209738157,-0.01903337524552955,-0.011294690549321812
0.01142595221636,-0.01944180633454271,-0.011537059687828113
-0.0130709339999377,-0.020062829599220663,-0.011905584214244654
0.010469458977262,-0.02082757825325887,-0.012359397543932496
0.004094493547635,-0.02148030203576596,-0.012746733633433068
0.0082640477350164,-0.02229808100553983,-0.01282495405281353
-0.0019155742909777,-0.02311063933097523,-0.013292304726907461
-0.0068894637904683,-0.02361128901144621,-0.013580258167699111
-0.0024196966754637,-0.02394569232883094,-0.013772593426482235
0.0030179781813099,-0.024165284300505373,-0.013898893844280147
0.0169191703361342,-0.02423273500114509,-0.013937688758350084
0.0074324416209208,-0.024305934369915568,-0.013979790073747724
0.0033691227169665,-0.0245062912064364,-0.014095027220025393
0.0073661600060432,-0.024750748966842446,-0.014235629433475165
0.003657320586953,-0.025235761607224804,-0.014334054817323699
0.0029914274720983,-0.025246866142640538,-0.01434036225602309
-0.0010731549583589,-0.024882371603171353,-0.014133327303375945
0.0047369422309486,-0.024410780719062816,-0.013865461023397033
0.0018181286165095,-0.023736441710623356,-0.013482432666144541
-0.0050644004514435,-0.023333511997874166,-0.013181798272573441
0.0097813440400891,-0.02304498011584402,-0.013018797989355306
0.0019474456805763,-0.02119798878569266,-0.012641963349964893
0.001798450433494,-0.020756852457424153,-0.012378880406073886
0.0036736112761168,-0.020404340740448956,-0.012050436119866722
0.0064405112404735,-0.019798006444682797,-0.011692346006034714
0.0041731721062596,-0.01906233580278514,-0.011257872175773927
0.0037259083006286,-0.018672228966523086,-0.01102748210485239
0.0008873067844046,-0.018126339246813925,-0.010705089468916512
-0.0035048693855745,-0.017378660850071944,-0.010263524074927442
-0.0082598337573767,-0.01694129177245946,-0.010005221775548261
0.0005507757255749,-0.016647475372529738,-0.009831699101948543
0.0071966809110382,-0.016663196856585964,-0.009840983927257968
-1.0677315508189622e-05,-0.01677021508056078,-0.009904186962733336
0.0038577581225869,-0.016765416584949257,-0.009901353057655313
-0.0026050195943359,-0.01658777866793272,-0.009796443303466074
0.0033790397745132,-0.016177024397289783,-0.009553859229699216
-0.0013996279870589,-0.015733650659875614,-0.009292010686396637
-0.0032022541195679,-0.015176958723358556,-0.008963238455782726
0.0016557072327838,-0.015106633183550112,-0.008921705458670163
0.0022912737234968,-0.015096202938979765,-0.008915545544095694
-0.0229870449732843,-0.015163318828979332,-0.008955182979843102
0.0131138573926836,-0.01638521899042519,-0.009621516826395251
-0.0191433769923357,-0.01709736137123213,-0.010039691884276815
-0.0118855501134298,-0.018092278029750962,-0.010681755698436522
0.0140946257156961,-0.019516656677858665,-0.011522714737211871
-0.0084844725376331,-0.02118140333667536,-0.012505588042609176
0.0116626550559217,-0.02219421671375742,-0.013103557244956656
0.0204955861717461,-0.02327640197474404,-0.013742483894176793
0.0030805438956171,-0.024172087654901392,-0.014271300420337618
-0.0072070383872091,-0.02523359096352863,-0.014898016359435662
0.0095038068188788,-0.02610262533090234,-0.01541109784041703
-0.0091782002130429,-0.026897841626414815,-0.015880596826786345
-0.0074986431218739,-0.027447066725205617,-0.01620486159427919
0.0162162128999039,-0.02754086856813566,-0.016260242589894787
-0.0087818258427532,-0.02784167135074436,-0.016437837795537348
-0.0103410109066448,-0.028177261418212543,-0.016635971557887357
-0.0114533730102017,-0.028559872347962,-0.016861866631598627
0.0176217638618076,-0.02906608692689998,-0.017160737810469007
0.0101287113522783,-0.02975093233715083,-0.017565073370173857
0.0062044168953239,-0.03041334042422577,-0.017956161841574083
0.0137440720688974,-0.031067658481943664,-0.018342473926217316
-0.0010106980314379,-0.031665227774597585,-0.018695281305504782
0.0014009215802239,-0.03237690552715964,-0.019115458790970104
-0.0029942175300767,-0.032183070484767394,-0.019001017781096977
-0.0026296753415451,-0.03170563075555638,-0.018719135392390954
0.0063538488355519,-0.030875212385010356,-0.018228852955481687
-0.0006298161854054,-0.029838942599489125,-0.017521638769099946
-0.0195832727758027,-0.028334898646098193,-0.016638453490121052
-0.0009641755290861,-0.027487635603350154,-0.016228813627549236
-0.0040584367372051,-0.02712498606505631,-0.016014703841825424
-0.0014421248375171,-0.026620568939187902,-0.015716893886673633
0.0091183321129921,-0.02624942715911286,-0.015497770246315835
0.0028137340560299,-0.026052062973863383,-0.015381245615918871
-0.0143459624589059,-0.025290603456258397,-0.014931676770694919
0.000819577212713,-0.024663573733770507,-0.014744874413648698
-0.0185590545844362,-0.024713853155157416,-0.014774933470050803
-0.0097367691046557,-0.024547693253429943,-0.015269660015946495
-0.0110987896542393,-0.024615259854159476,-0.015311689179783674
-0.0190959863586357,-0.024651794960594876,-0.015334415496597047
0.0027679180076169,-0.0245781303517941,-0.016055945527731624
-0.0122466619621608,-0.024545074711555082,-0.016034351551645346
-0.0014977525030701,-0.024310622990357668,-0.015881193275952752
-0.0053985406179979,-0.02329354527871108,-0.01531591819840941
0.0240558917077979,-0.02298785051529303,-0.015114918482214553
0.0187098915113974,-0.023017716295532384,-0.014545748364873679
0.0068395085033046,-0.023971905380798277,-0.01514873582673064
0.0093784345745167,-0.02524900056958697,-0.015955779627931578
-0.0246934841681749,-0.02653838300155852,-0.016770588193679138
0.0051437130908578,-0.02967665000318199,-0.018460078968825695
-0.0037086548006097,-0.030875251221732646,-0.019205657500910796
0.0083661309627789,-0.031205482255739696,-0.019411074586905122
0.0144128123983566,-0.031468126812527975,-0.019574450145080458
-0.0182818035103302,-0.031688901265286784,-0.019711780801734424
-0.0191516962340667,-0.03152367398402989,-0.020593201560777305
-0.0038479420653185,-0.031477755743050485,-0.02168476420971787
0.0156437392123738,-0.03221594463070201,-0.022193296396752556
0.0008808327792149,-0.032768159101320235,-0.022573712354176524
-0.021400503004024,-0.03332943605110626,-0.02296037137814925
-0.0071920421176194,-0.0332630532511695,-0.024592932976024766
-0.0101946540428166,-0.033399754254627684,-0.02469400242958385
-0.0185837901943326,-0.03342658302639979,-0.024713838196945257
0.0148460597115356,-0.03323271728083271,-0.026269032774881202
0.0221261483647552,-0.03258141223161302,-0.02496472632160635
-0.0024456003393247,-0.0326234899923365,-0.024996967397383555
-0.0155944267561363,-0.033526043560756155,-0.025688527439840018
0.0184709834489904,-0.03405133277377688,-0.02609101771096554
-0.0052685655519013,-0.03437209970682484,-0.026336797686358798
-0.0079656579014155,-0.03443257757828831,-0.026383137406039026
-0.0299625225505355,-0.03417263260412177,-0.02618396079906407
-0.0072601279980961,-0.034485841060340694,-0.02725957319192571
0.0253736723456352,-0.03390041632153163,-0.026796820130806892
-0.0043010818993902,-0.03359336971939426,-0.026554113006174187
-0.0130462882845119,-0.03427143623440622,-0.027090095404359606
-0.0074486283971051,-0.03479631689255942,-0.02750499097535404
0.0211825511406562,-0.03482088816626238,-0.02752441350974294
0.0221369988429565,-0.03509012857770325,-0.02773723646769414
0.0122721914045023,-0.034914533443682935,-0.027598436071334442
0.0115947704463188,-0.035309492832092476,-0.02791063447001493
-0.0004347679998559,-0.035443073999201435,-0.028016224633685232
0.0112407692602456,-0.03589653239072799,-0.028374663976709593
-0.0123487131510433,-0.03586192771286218,-0.028347310468137314
0.0142420303090453,-0.03563606379140367,-0.02816877475872427
0.0050534023741786,-0.03530699495614607,-0.027908660006580318
0.0071195596488209,-0.035254023251623044,-0.027866788153896777
0.0121820272852559,-0.0348075345546974,-0.02751385805449986
-0.0063136103509489,-0.0342457820064939,-0.027069816841275275
-0.0157763272793971,-0.03362112381735863,-0.026576051426162605
0.0034044855260564,-0.03288578932539875,-0.02599480115684034
0.0080583226226327,-0.03235458988850011,-0.025574910863188763
-0.0126311551370488,-0.03184554920339484,-0.025172536109184195
-0.0097643862227005,-0.03171534397040552,-0.025069614476145474
0.0042443524395103,-0.031208209125497814,-0.02466874620679549
-0.0026545074879766,-0.030663816250890027,-0.024238427068440472
-0.0170213337629494,-0.029817166965422803,-0.023569187245502617
-0.0034233936348684,-0.02896213910724642,-0.022893324521426592
0.011112682823132,-0.028025171981690373,-0.022152692332905136
-0.0122184799515245,-0.027598966025375992,-0.02181579486705363
-0.0002049115017168,-0.02678151130952069,-0.021169632094948043
0.0159300401614963,-0.026365278654580382,-0.02084061809461202
-0.0006187189576927,-0.025475972443454304,-0.02013765980776588
-0.0148628473164755,-0.024638725222306455,-0.019475851912036084
-0.0281319905210306,-0.023752512134335567,-0.018775338605925455
0.00568168757286,-0.025069824613703783,-0.0193697484080243
-0.0285500284302724,-0.02566009188344919,-0.019825807781579323
0.0020959051404112,-0.0289897489725755,-0.020408591614802723
0.0244456460045814,-0.030261640121807903,-0.021303994574922255
-0.0369592023268587,-0.03162257582909174,-0.022262084315203677
0.0056592700373752,-0.03508252778792819,-0.023293094824537577
0.0048254415515724,-0.03721448985436823,-0.024708614107415268
0.029425235047606,-0.03866832687042765,-0.02567389128696182
-0.0363007239912498,-0.04021945490673333,-0.02670376497944698
-0.0056903182606493,-0.04278578613390742,-0.02797158257781243
-0.0325615549868771,-0.044062209037289704,-0.02880605523502683
0.002454867109817,-0.048046793217166886,-0.02945179664026496
-0.0166002025205251,-0.05011715202357031,-0.030720888341410773
-0.001296842244189,-0.051494476075489244,-0.03151602145100703
0.0235893145316268,-0.0518140532702049,-0.03171161139562839
-0.0039542376502765,-0.052348055270765595,-0.03203843515979059
0.0199688981344419,-0.05268178277335176,-0.032242685478113625
-0.0412337679854406,-0.05292253043534532,-0.032390029602336695
-0.0058508922136049,-0.05806380653207888,-0.032324325794014806
0.0001461135715192,-0.059706644619963965,-0.033238899549186636
0.0183850229465285,-0.060740878687362845,-0.03381466130058681
-0.0081539459482495,-0.061814328593946755,-0.034412254647912435
0.0094063856025403,-0.06241655104958159,-0.03474751401203383
0.019688139439344,-0.06206179576994244,-0.03455002049720773
0.0244410954912925,-0.061473395365634745,-0.034222455917788296
-0.006294055196399,-0.060989209367599176,-0.033952907865737056
-0.0075109239121431,-0.06037691214090969,-0.03361203984105204
0.018263262738202,-0.0596347453808014,-0.03319887298927192
-0.0164824572024002,-0.05862609894803796,-0.03263735596427971
0.0031324562641241,-0.057918855435426894,-0.03224363100749939
0.0094783319340656,-0.056269649417848344,-0.031325512203417775
-0.010852585537421,-0.05441713980087688,-0.030294213568829487
-0.0240864699337333,-0.053267906280677076,-0.029654431216637037
-0.0295424253353626,-0.05139972720363371,-0.028911483568445306
-0.039539873198958,-0.049635783572076,-0.02890546453060541
-0.0037808440639945,-0.05238931528774993,-0.029963156174263483
0.0144870561846452,-0.05395020047841626,-0.030855877265981324
-0.0330522150170846,-0.05499305722102419,-0.0314523210117054
0.0021984287507113,-0.05606192926796212,-0.03385210792515714
0.0241824885017845,-0.057119097199652726,-0.03449046203437002
-0.001302381149129,-0.05633721973080676,-0.03401833771033702
0.0094870490606577,-0.05584762193979817,-0.03372270183983528
0.0301055370808072,-0.05564514166472239,-0.033600437333171244
-0.002977529930126,-0.05444750327537514,-0.03287726236326055
-0.0203486583832486,-0.054292534588418026,-0.03278368697646254
-0.0007120065009615,-0.054500835072991395,-0.032909465924435166
-0.0087978148306078,-0.05472659350162463,-0.033045786575381327
0.0104984599156416,-0.05446354252309874,-0.03288694740892465
0.0015829235665787,-0.053904701130571574,-0.03254949988651685
0.0035667473495824,-0.053401672643214895,-0.032245754102777684
0.014853713471199,-0.05249856309519579,-0.03170042570814368
-0.0008305563153676,-0.051814627171587246,-0.03128744183473426
-0.011594429978107,-0.05178871337162521,-0.031271794197121346
-0.0092868990190169,-0.051555613578239665,-0.031131040579362262
-0.0044668590316625,-0.051238002656171275,-0.03093925625526816
-0.0030031001895842,-0.050771348673018024,-0.030657474639692612
0.0190192234925152,-0.049646530777285695,-0.02997827117131966
-0.0083987907288598,-0.04741635675718268,-0.02863161591692133
0.0272535580198027,-0.04528785582768668,-0.027346354347707498
0.0058785037183337,-0.043055210036844795,-0.025998206553703215
0.0098130542384495,-0.0410114343123311,-0.024764104957406705
-0.0093762699234236,-0.03952258989361562,-0.023865089839585445
0.0013142512363462,-0.03862014901133322,-0.023320165208164385
-0.0116103328957493,-0.037623700083051076,-0.022718475307324827
0.025820034533563,-0.03608940518322083,-0.021792015636452364
0.0120603632756903,-0.03490209552109481,-0.02107507750485936
0.0141077495382919,-0.033987513494908736,-0.02052282163601695
-0.0028270386343187,-0.0334605577727189,-0.02020462777054926
-0.0066847025099665,-0.033016441394409714,-0.019936455130646118
0.0155174607500345,-0.0325443444956361,-0.01965138689669311
-0.000777647139083,-0.03238658036817055,-0.01955612352742597
-0.0016270689959387,-0.03218046327214573,-0.01943166298404186
-0.0012383454103535,-0.03224194226866114,-0.019468786102213954
-0.0042577821983478,-0.031956248070847675,-0.019296274186476163
0.0210671549078558,-0.03157304295058866,-0.01906488184486629
-0.0007056718966165,-0.0313141532874178,-0.018908555422768362
0.0171740744098354,-0.03122925045169357,-0.018857288190341333
0.0039616294239337,-0.03121695862099723,-0.018849865963087225
0.0018739092755168,-0.031680423162775126,-0.019129721685011425
-0.0072640786404782,-0.03180042740455836,-0.019202184345454402
0.0022669440331615,-0.03168019366036008,-0.01912958310361359
-0.0129838693813599,-0.030933710385247382,-0.018678831002795666
-0.0216324277252866,-0.030093589305064592,-0.01817153719667972
-0.0022403090640512,-0.029668273954996938,-0.018018051347533183
0.0029119072513381,-0.02970030384499358,-0.01803750364878572
0.0139932186452895,-0.029643336617500203,-0.018002906474994647
-0.0342685267489848,-0.030319602974150966,-0.018413614625971873
-0.0066887235092636,-0.030960727110776024,-0.019851068006988264
-0.0110893677916532,-0.03134959879703181,-0.020100400597344935
-0.0078477602570998,-0.03184009809179322,-0.020414893691219974
0.0029917276491104,-0.0323555145839421,-0.020745362927325525
-0.0107945304411654,-0.03287157644707519,-0.021076245955499062
-0.0041034472098147,-0.03258027829656042,-0.020889474521627732
0.0181748042285576,-0.03236269578059202,-0.02074996729021917
0.0065890133889805,-0.03239804490666061,-0.02077263206495345
0.0151559715070188,-0.03261310703136418,-0.02091052329883639
0.0105286398814694,-0.033070336122099184,-0.021203684558986344
-0.0441991101195835,-0.03355032051239743,-0.02151143581883279
0.0033812717048817,-0.03633014876173351,-0.02315286405269932
-0.0113822947247381,-0.03791765776922168,-0.024164568697066856
-0.0072080449142468,-0.03950024716263491,-0.025173138117391795
0.0068337454395361,-0.04087704240911436,-0.026050556852426462
-0.0113361245530718,-0.042415111029500775,-0.02703075360045184
-0.017264673789775,-0.0424499118008417,-0.027052931806576724
-0.0084633092689312,-0.04229152406198212,-0.02695199278181576
-0.0173828260775685,-0.04183013058038857,-0.026657951030866777
-0.0103943768659693,-0.041362443710701496,-0.026359898562540448
-0.0021226109775351,-0.04092879592504416,-0.026083538884138755
0.0194811443877771,-0.04040091193776509,-0.02574712335572389
-0.0213527762721614,-0.0394215563556252,-0.025122989201987078
-0.0151813922763945,-0.03893220759995115,-0.02481113181629939
0.0255546287974084,-0.0384384957080977,-0.02449649384472786
0.0301253408653021,-0.03838029925228599,-0.024459405787682065
-0.0020200133350627,-0.03917402720311869,-0.024965241187943722
-0.0102979203835751,-0.040966271054679426,-0.026107421433794496
-0.0284031671674913,-0.04252640886480183,-0.02710168267005144
-0.0075206675446182,-0.043928510285460874,-0.030157175901824405
-0.0065405726393699,-0.04487321655997636,-0.03080572221288722
-0.0032961833504643,-0.0448125991704257,-0.03076410802502814
0.0256342914468969,-0.04470920064409832,-0.03069312433980456
-0.0239471637719521,-0.04363701689631998,-0.029957064007443808
0.0261355569119068,-0.042763790509866416,-0.029357589052175174
0.0113627601815426,-0.042273294362584625,-0.029020860615526143
-0.006694436704711,-0.042365751348833997,-0.029084332870322766
-0.007982718516093,-0.04260086256063531,-0.02924573807447625
0.0234477678524367,-0.043561450357533595,-0.02990518714233584
0.0118119170597985,-0.04429385367260493,-0.030407986246156028
0.0161357653252682,-0.04464854986592067,-0.030651487230460305
-0.0074151380567926,-0.04487445015224458,-0.030806569081100646
-0.0061011723843318,-0.045333950192126965,-0.031122018511085408
0.0243280345757685,-0.04585741675465165,-0.03148138132813057
-0.0074823069661249,-0.045802274177427924,-0.03144352563053897
-0.0041096940897471,-0.045760678646806614,-0.03141497005864443
-0.0253198028276209,-0.04565414887239943,-0.031341836753537966
-0.0106424092389829,-0.04514726201098862,-0.03140072666380865
0.013526781457994,-0.04421268183132948,-0.030750709465429116
0.009568061802673,-0.04331347237306576,-0.03012529323519176
0.0055822675939811,-0.04255096280685896,-0.02959495422014426
-0.0209967748870898,-0.04142071526319046,-0.02880884687718872
0.0539525042809625,-0.040555413672674956,-0.02820701417426816
0.0091983590448272,-0.041182917422738705,-0.02864345423416528
-0.0089759576650205,-0.04275837704967001,-0.02973921452862333
0.0086753813075972,-0.0440067429900731,-0.030607475325069078
-0.0082862978720861,-0.04544480864504093,-0.03160767565937207
-0.0030941096237366,-0.04611541245781956,-0.03207409258227749
0.0047472883302361,-0.0448886919033526,-0.031220886538147564
-0.0038912128014771,-0.043540283566688154,-0.03028304446921998
0.0134885719219575,-0.0426475431766566,-0.02966212759141907
0.0058972831306434,-0.041646600837988955,-0.028965954326801466
-0.0002831109441299,-0.041132250306708154,-0.028608214350494557
-0.0155646529055619,-0.04058866701846238,-0.02823014246987718
-0.001593118872794,-0.04024737416311955,-0.027992767196481364
0.0304785875825892,-0.03980568600598275,-0.02768556519850597
-0.0008680002702714,-0.03966906613662665,-0.02759054364053305
-0.0011953459028433,-0.03984011791774398,-0.027709513207788652
-0.0180562836020747,-0.04017845665031799,-0.027944833836063963
-0.0145038499217484,-0.040029828399499826,-0.027841460234419524
-0.0018640849162636,-0.04011073164582091,-0.027897729886460103
0.0074936120907249,-0.03998795054468201,-0.027812333438821578
-0.0073766872148244,-0.03972679708050127,-0.027630696542567487
0.014178262831054,-0.03955100223000615,-0.027508428085889897
0.0072632622332609,-0.03928632858562449,-0.027324342841466447
-0.006071158028412,-0.03719440027355931,-0.02586936935688496
-0.0252374607919634,-0.03499317527882088,-0.024338378078421572
-0.0112002678307039,-0.032831112863260035,-0.022834625072877278
-0.0090482780342924,-0.030574652852048252,-0.021265216854442454
0.0010367470114189,-0.028498657676837902,-0.019821325150969953
0.0147585944409627,-0.02900534183638579,-0.02017373302888229
-0.0145571295023749,-0.029706053268195795,-0.020661090338282725
0.005850906388984,-0.029992583161271097,-0.020860376993834022
-0.004057826255055,-0.030188639356048805,-0.02099673757715052
-0.0120934626990489,-0.030526469803074493,-0.021231704683753443
0.0173106189600922,-0.030877435622928502,-0.021475807676641312
-0.0025439680351091,-0.030970716103089213,-0.021540685915766477
-0.0040085443908068,-0.03102871001587859,-0.02158102171737546
0.0075106740753838,-0.030462294932709473,-0.021187069915812765
-0.0117139023845176,-0.029919579271286006,-0.02080960148513853
0.0225838411760257,-0.029272270941814997,-0.020359386986727117
-0.000767929850495,-0.028625611738332325,-0.01990962396702831
0.0069540205524525,-0.02775847347166864,-0.019306513823059715
0.0127675441312291,-0.027796426002676303,-0.019332910485875755
0.0034101315868824,-0.027811571396410554,-0.01934344437758217
0.0039888505532257,-0.027761427607788516,-0.019308568477466117
-0.0020325261125506,-0.027434988043965294,-0.019081523933472042
-0.0156850016602767,-0.027441862426147743,-0.019086305188996268
-0.007667669607521,-0.027474183714588277,-0.019108785222082134
0.018741671559173,-0.026978952885193058,-0.018764343339747264
0.0118113284157086,-0.02658321616808138,-0.018489101388600097
-0.0007117296325205,-0.02639761711376183,-0.018360013933145302
-0.0001817464343485,-0.026345597472923466,-0.01832383334432648
0.0109477175699765,-0.02576202898622522,-0.017917951044399548
0.0024917027916835,-0.02570141659305907,-0.017875794042945366
-0.0130535597819907,-0.025311513396580325,-0.017604609409534056
0.0145362853223183,-0.025046257010890773,-0.0174201188581283
0.0103980897352098,-0.02492607813751917,-0.017336532306354957
0.0145924312176433,-0.024798364919403338,-0.017247705483314512
-0.0104086439893738,-0.024801075696967746,-0.017249590877501334
-0.0061594169191696,-0.025096926934123725,-0.017455360694258404
0.0127903830409206,-0.025235559371105346,-0.017551782028941736
-0.0111425398110043,-0.025183737213805877,-0.01751573879344955
-0.0088690430324458,-0.025137477919591856,-0.017483564628537358
0.0021928652588769,-0.02506946476089786,-0.01743626026254563
0.0113835509599287,-0.02474984518322211,-0.017213959140662417
-0.0002804160812814,-0.024360132256951775,-0.016942906843577615
0.002769285655189,-0.023981818836891426,-0.016679783106557326
-0.0138846441726414,-0.023972184444958793,-0.016673082214982215
-0.002771285205906,-0.024038810471351268,-0.01671942180569619
-0.0202447844141229,-0.023966547000137846,-0.016669161271473797
-0.0015747857327728,-0.0243865539248193,-0.01696128358523934
