actual_returns,VaR_1,VaR_5
-0.010806639720144,-0.01822661860664356,-0.01001418764171535
0.0012559520255734,-0.01994352449271595,-0.010957501268743652
0.0081085771490787,-0.01770648200487272,-0.009728410798414378
0.008487698356534,-0.017468395960395813,-0.009597600011415386
0.001494575194334,-0.01738768755595255,-0.009553256673586192
0.0022176660815187,-0.016448218322781934,-0.009037087361678839
-0.0058419628594705,-0.01603434477723753,-0.008809694259619139
0.0087690455528974,-0.016630588558895442,-0.009137286405951312
0.0042973414690568,-0.016448270242335618,-0.009037115887658563
-0.0013500571571327,-0.01612966497319161,-0.008862065703216545
0.0003117134648977,-0.015977942508105168,-0.008778705357140865
0.0028385281677785,-0.015777284710616197,-0.00866845864165325
-0.0003350829692383,-0.015672274255068796,-0.008610763112444646
-0.0034012661634807,-0.015046967500361746,-0.00855709014727396
-0.0013194454045599,-0.015238780191654675,-0.008666172491656333
-0.0046162382762879,-0.01487287748118349,-0.00839675746736452
-0.0077526176231312,-0.015329039534028421,-0.008654292172965363
0.0022739222394125,-0.016421101828222404,-0.008985633589095758
-0.005763174377801,-0.015799304846703492,-0.008645386028293713
0.0084382066732455,-0.0163071485626683,-0.008923278315907555
-0.001552301123036,-0.016133443900403735,-0.008828227054174045
-0.0091526831464321,-0.015959438055630156,-0.008733010985249286
-0.01712302037377,-0.017137376209775883,-0.009377579221564469
-0.0008126796836602,-0.020928114360652096,-0.011815353199674231
0.0094745406640921,-0.0190856640093502,-0.010775163850631632
0.0120617158632505,-0.018296846154283255,-0.010329822172580183
0.0014599428049599,-0.017568716011992593,-0.010104814650406708
-0.0027802175328766,-0.016854527165448253,-0.0096940421207129
-0.0205743215874747,-0.016887900405878526,-0.009713237058385131
0.0015679363733056,-0.021884136409077146,-0.012986375011848093
-0.0119812209738157,-0.02021687079002843,-0.011996994568928403
0.01142595221636,-0.021728583478405644,-0.012894067568038969
-0.0130709339999377,-0.02115072622093439,-0.012551158398192671
0.010469458977262,-0.023069987501515777,-0.01369007684895738
0.004094493547635,-0.022664895386232915,-0.01344968910757847
0.0082640477350164,-0.022234983858259755,-0.012788663126498862
-0.0019155742909777,-0.022411743658682495,-0.012890328212307949
-0.0068894637904683,-0.022472273879549455,-0.01292514274640317
-0.0024196966754637,-0.023174622791785428,-0.013329105424905953
0.0030179781813099,-0.023136395450722203,-0.013307118604938117
0.0169191703361342,-0.022845768394618163,-0.013139961680532254
0.0074324416209208,-0.023927404933982366,-0.013762075256841522
0.0033691227169665,-0.023836904750923205,-0.013710023213025885
0.0073661600060432,-0.023697174587939778,-0.013629656076517171
0.003657320586953,-0.02387151646008738,-0.013559155885098203
0.0029914274720983,-0.023309948958102157,-0.013240182379072565
-0.0010731549583589,-0.022867758246415876,-0.01298901556272382
0.0047369422309486,-0.022424551585961638,-0.012737271681749162
0.0018181286165095,-0.02180515618609326,-0.012385451603817788
-0.0050644004514435,-0.021549369950680825,-0.012173883109272629
0.0097813440400891,-0.021552821334188264,-0.012175832898963975
0.0019474456805763,-0.019939520472738382,-0.011891443550643267
0.001798450433494,-0.019108757530771157,-0.011395996799961557
0.0036736112761168,-0.01850160915112652,-0.010926717115070391
0.0064405112404735,-0.017845033093431585,-0.010538955121594066
0.0041731721062596,-0.017383896222276332,-0.010266615991452226
0.0037259083006286,-0.016902544856815048,-0.009982338545075185
0.0008873067844046,-0.016504953218412517,-0.009747528084825175
-0.0035048693855745,-0.01597283665374679,-0.00943326962617692
-0.0082598337573767,-0.015947444470967246,-0.009418273460389396
0.0005507757255749,-0.01674256152795927,-0.009887855272660583
0.0071966809110382,-0.016068042888714423,-0.0094894967137013
-1.0677315508189622e-05,-0.015890806929362115,-0.009384824348468523
0.0038577581225869,-0.015490647290539328,-0.00914849727342494
-0.0026050195943359,-0.0151740400470497,-0.008961514738125693
0.0033790397745132,-0.015133601146538701,-0.008937632251866315
-0.0013996279870589,-0.014921359481928652,-0.008812286147628433
-0.0032022541195679,-0.014833076760241756,-0.008760147962341858
0.0016557072327838,-0.014994701268076713,-0.00885560048550077
0.0022912737234968,-0.014722546404872357,-0.008694870725325096
-0.0229870449732843,-0.014659549659554068,-0.008657665982232724
0.0131138573926836,-0.020871565915850907,-0.012255931566732511
-0.0191433769923357,-0.019514141048891022,-0.011458842055408076
-0.0118855501134298,-0.023448640104918348,-0.013844173997847103
0.0140946257156961,-0.023854412108907257,-0.014083743465481146
-0.0084844725376331,-0.022720976735931066,-0.013414558538398496
0.0116626550559217,-0.02317574743107606,-0.01368305703573304
0.0204955861717461,-0.022975668640720506,-0.013564929691265841
0.0030805438956171,-0.02494369480795554,-0.014726860471456509
-0.0072070383872091,-0.024523256982035842,-0.014478632241961534
0.0095038068188788,-0.025532273831595682,-0.01507435995877424
-0.0091782002130429,-0.025728742337439624,-0.015190355776349609
-0.0074986431218739,-0.02674387680945526,-0.01578969536273566
0.0162162128999039,-0.027277227091762227,-0.01610458757298839
-0.0087818258427532,-0.02790707141938698,-0.016476450266269486
-0.0103410109066448,-0.028555881906596053,-0.01685951065852935
-0.0114533730102017,-0.029475541731116935,-0.017402481618573468
0.0176217638618076,-0.030437948411526073,-0.01797069049894602
0.0101287113522783,-0.03062785481871764,-0.0180828120263652
0.0062044168953239,-0.03022800413942441,-0.017846738533295905
0.0137440720688974,-0.02998498156327732,-0.01770325700027175
-0.0010106980314379,-0.03056668767814428,-0.01804669869385383
0.0014009215802239,-0.030567903526503848,-0.01804741653574869
-0.0029942175300767,-0.029851985857297036,-0.017624735785978753
-0.0026296753415451,-0.02933767643792084,-0.017321085379869178
0.0063538488355519,-0.028482772376380364,-0.016816346489832226
-0.0006298161854054,-0.02770502501964144,-0.016268587228400803
-0.0195832727758027,-0.02664214921299935,-0.01564445901479858
-0.0009641755290861,-0.02939787515508986,-0.01735662695120151
-0.0040584367372051,-0.02766582750487286,-0.01633401886242212
-0.0014421248375171,-0.026417100478468614,-0.015596765266818996
0.0091183321129921,-0.025273814425107025,-0.014921764457337944
0.0028137340560299,-0.024573085886634403,-0.014508051433108567
-0.0143459624589059,-0.023759551899956505,-0.014027737606194197
0.000819577212713,-0.02526667967379925,-0.015105435354242356
-0.0185590545844362,-0.024171716363383552,-0.014450822333683786
-0.0097367691046557,-0.026587033863048472,-0.016538212520823384
-0.0110987896542393,-0.026544935668641193,-0.016512025737843498
-0.0190959863586357,-0.02678377840894536,-0.016660595601580577
0.0027679180076169,-0.029151571512025184,-0.01904359841637357
-0.0122466619621608,-0.02638556196223564,-0.017236670955865386
-0.0014977525030701,-0.026628551241763283,-0.017395406489450586
-0.0053985406179979,-0.023916152349603842,-0.015725293364510035
0.0240558917077979,-0.02307203169469108,-0.01517026909724886
0.0187098915113974,-0.025188949230913717,-0.01591783096047474
0.0068395085033046,-0.026219545570778848,-0.01656910299949747
0.0093784345745167,-0.026161589084876567,-0.016532478147178363
-0.0246934841681749,-0.02640550910399278,-0.01668662025118493
0.0051437130908578,-0.0323215516721034,-0.020105314993371357
-0.0037086548006097,-0.031575842380628195,-0.019641453593686978
0.0083661309627789,-0.030949790078077043,-0.01925202369029592
0.0144128123983566,-0.030463487254337854,-0.018949523626170563
-0.0182818035103302,-0.03069985847571964,-0.0190965561049779
-0.0191516962340667,-0.03247238225138719,-0.021212956116733003
-0.0038479420653185,-0.034135437623388123,-0.02351561915979749
0.0156437392123738,-0.033557236791427275,-0.02311730141410808
0.0008808327792149,-0.03330924493546092,-0.02294646188646012
-0.021400503004024,-0.03281392185328549,-0.02260523793351118
-0.0071920421176194,-0.03432726409678283,-0.02537975389113745
-0.0101946540428166,-0.03401538934927811,-0.02514917028522544
-0.0185837901943326,-0.03397185755558858,-0.02511698519155863
0.0148460597115356,-0.03492404206635776,-0.027605952228336537
0.0221261483647552,-0.033568779228369844,-0.025721272621005355
-0.0024456003393247,-0.033669801958378945,-0.02579867886690441
-0.0155944267561363,-0.03373166773780884,-0.025846082037803243
0.0184709834489904,-0.03470755484963615,-0.026593832150485983
-0.0052685655519013,-0.034335639805763984,-0.026308861160918257
-0.0079656579014155,-0.0335602672950766,-0.02571475055610458
-0.0299625225505355,-0.033265577044847686,-0.02548895121400386
-0.0072601279980961,-0.036958816660114135,-0.02921435397415798
0.0253736723456352,-0.03606425295655702,-0.028507239865811673
-0.0043010818993902,-0.03600152470150463,-0.028457655879827095
-0.0130462882845119,-0.035545380375986126,-0.028097093421576565
-0.0074486283971051,-0.03583317694768298,-0.02832458422560912
0.0211825511406562,-0.035374350033340815,-0.027961901296344002
0.0221369988429565,-0.03513961612816336,-0.02777635424653839
0.0122721914045023,-0.03519395184944705,-0.027819304295768076
0.0115947704463188,-0.03507810201079462,-0.027727729984139925
-0.0004347679998559,-0.034668298136858816,-0.02740379765851268
0.0112407692602456,-0.034237405279210674,-0.027063195398866886
-0.0123487131510433,-0.033770493068664545,-0.026694121390919225
0.0142420303090453,-0.03402154316231259,-0.026892565685511443
0.0050534023741786,-0.03378732294969186,-0.026707424687564152
0.0071195596488209,-0.033348387821658866,-0.026360465359294125
0.0121820272852559,-0.03263470881187501,-0.025796332816645562
-0.0063136103509489,-0.03185772988860222,-0.02518216441662079
-0.0157763272793971,-0.031370169452995755,-0.02479676887540007
0.0034044855260564,-0.031889387084485576,-0.02520718806753664
0.0080583226226327,-0.031045899471699757,-0.024540447410784608
-0.0126311551370488,-0.030361578824705106,-0.023999521390425795
-0.0097643862227005,-0.030693189769246242,-0.024261645570553686
0.0042443524395103,-0.03032524255397072,-0.023970799132213432
-0.0026545074879766,-0.02945104772673626,-0.02327978574398536
-0.0170213337629494,-0.028122627720311322,-0.022229726900084828
-0.0034233936348684,-0.028606218222558617,-0.02261198437983904
0.011112682823132,-0.027831247041240594,-0.021999403013422365
-0.0122184799515245,-0.027323431278396915,-0.021597996507748643
-0.0002049115017168,-0.027197867699147595,-0.02149874390222865
0.0159300401614963,-0.025693404583989523,-0.02030953055723741
-0.0006187189576927,-0.0250083926139834,-0.01976805807579048
-0.0148628473164755,-0.023942050638698614,-0.018925160636460603
-0.0281319905210306,-0.024574359265179296,-0.019424973393043145
0.00568168757286,-0.029910741740527547,-0.023109995827203158
-0.0285500284302724,-0.02874451316258122,-0.022208930323588894
0.0020959051404112,-0.035855331942808405,-0.02524191663495309
0.0244456460045814,-0.03441460720202275,-0.02422765594260103
-0.0369592023268587,-0.035395286319447314,-0.024918047557637667
0.0056592700373752,-0.04474588414138694,-0.02970909418538936
0.0048254415515724,-0.04321142459318821,-0.028690287559576356
0.029425235047606,-0.04195803885759823,-0.027858100296238218
-0.0363007239912498,-0.043271539435216236,-0.02873020089547351
-0.0056903182606493,-0.049951022794916825,-0.032655918827372656
-0.0325615549868771,-0.048956033134644555,-0.032005435618783926
0.002454867109817,-0.05622233759975427,-0.03446325431426833
-0.0166002025205251,-0.05415760860213215,-0.03319761358190209
-0.001296842244189,-0.05502481270917146,-0.033676683594909565
0.0235893145316268,-0.05363175651743437,-0.032824095275399666
-0.0039542376502765,-0.053580014428858465,-0.03279242770835641
0.0199688981344419,-0.05290798419383395,-0.032381126906466336
-0.0412337679854406,-0.052730390454042306,-0.03227243470218731
-0.0058508922136049,-0.06260907688228598,-0.03485469382182915
0.0001461135715192,-0.06215948451584505,-0.03460440416644271
0.0183850229465285,-0.06129023816916549,-0.03412049166081317
-0.0081539459482495,-0.06101163733847213,-0.03396539359618939
0.0094063856025403,-0.06031712043182939,-0.0335787535858179
0.019688139439344,-0.05930612348127376,-0.03301592801928428
0.0244410954912925,-0.058493837810864396,-0.032563725722943
-0.006294055196399,-0.05838878989911243,-0.03250524518013574
-0.0075109239121431,-0.05747887208601789,-0.03199869072577016
0.018263262738202,-0.05600567656382539,-0.03117855758497574
-0.0164824572024002,-0.05489510020477572,-0.030560295810677162
0.0031324562641241,-0.05484222312561383,-0.03053085895429537
0.0094783319340656,-0.05300541134468699,-0.029508299360374135
-0.010852585537421,-0.050833481277534426,-0.028299178235088134
-0.0240864699337333,-0.049684563020072604,-0.02765957139077334
-0.0295424253353626,-0.04998207470751781,-0.028114077841273996
-0.039539873198958,-0.051737023572473374,-0.03012912443744619
-0.0037808440639945,-0.05974194069841355,-0.0341683621835523
0.0144870561846452,-0.058633609988914176,-0.03353447174312451
-0.0330522150170846,-0.05731634600625373,-0.03278108555705966
0.0021984287507113,-0.06038817209301359,-0.03646444112411061
0.0241824885017845,-0.05866379750353311,-0.0354232048436487
-0.001302381149129,-0.05747509785163611,-0.03470542738875098
0.0094870490606577,-0.05592464662337676,-0.03376921197488504
0.0301055370808072,-0.05465192549976187,-0.03300069948525404
-0.002977529930126,-0.054759569197712854,-0.03306569842710428
-0.0203486583832486,-0.05401184169302177,-0.03261419501796497
-0.0007120065009615,-0.054746579003682454,-0.0330578545042135
-0.0087978148306078,-0.05358575872477821,-0.032356911567067125
0.0104984599156416,-0.05256599949459378,-0.03174114610967667
0.0015829235665787,-0.05148018066749756,-0.03108549161112492
0.0035667473495824,-0.05044206000973364,-0.03045863889654947
0.014853713471199,-0.04931042850369146,-0.029775321137523642
-0.0008305563153676,-0.04876988300805884,-0.0294489213026348
-0.011594429978107,-0.048035546597743076,-0.02900550389370899
-0.0092868990190169,-0.04808908138672133,-0.029037830028002014
-0.0044668590316625,-0.04788391037210898,-0.02891394076089218
-0.0030031001895842,-0.04693364472337276,-0.02834013790182841
0.0190192234925152,-0.04536003625281606,-0.027389939354029422
-0.0083987907288598,-0.043591085001109545,-0.026321786162210318
0.0272535580198027,-0.042151615841250545,-0.025452585512308147
0.0058785037183337,-0.042251355201816464,-0.025512811545239076
0.0098130542384495,-0.040650230070020464,-0.024545997497435433
-0.0093762699234236,-0.039334643902820036,-0.023751601630249974
0.0013142512363462,-0.03789361917677637,-0.022881461676348535
-0.0116103328957493,-0.036518694724853064,-0.022051235325896416
0.025820034533563,-0.03601923245120573,-0.02174964294381412
0.0120603632756903,-0.035706474613134045,-0.021560789077614908
0.0141077495382919,-0.03483979570484966,-0.021037458747695865
-0.0028270386343187,-0.03403912727773302,-0.020553987801174095
-0.0066847025099665,-0.03324570836468635,-0.020074894358885695
0.0155174607500345,-0.03293483264466684,-0.019887176979858114
-0.000777647139083,-0.0328011857630081,-0.01980647642743603
-0.0016270689959387,-0.03227275976677884,-0.019487394760279882
-0.0012383454103535,-0.03187486641078456,-0.019247133160194014
-0.0042577821983478,-0.03111010696308387,-0.01878534528206721
0.0210671549078558,-0.03067790344690786,-0.018524366035254453
-0.0007056718966165,-0.0313880571447876,-0.018953181096348196
0.0171740744098354,-0.03114275608286607,-0.018805059935860974
0.0039616294239337,-0.031623775747104794,-0.019095516040396745
0.0018739092755168,-0.03149615415931854,-0.01901845376623435
-0.0072640786404782,-0.03092879539394778,-0.018675863163156572
0.0022669440331615,-0.030866156722027156,-0.01863803979336118
-0.0129838693813599,-0.02961433581267564,-0.01788214756703794
-0.0216324277252866,-0.029738900606950187,-0.017957364044860202
-0.0022403090640512,-0.03160013066344742,-0.019191301042535226
0.0029119072513381,-0.03129925318250847,-0.019008572990707958
0.0139932186452895,-0.030967775343785094,-0.018807260817045722
-0.0342685267489848,-0.03091500988913888,-0.018775215451931674
-0.0066887235092636,-0.03487713734167289,-0.0223621500483961
-0.0110893677916532,-0.034777970403690434,-0.022298567251296694
-0.0078477602570998,-0.035007029896458756,-0.02244543316798919
0.0029917276491104,-0.034958123481891694,-0.022414075875956768
-0.0107945304411654,-0.03434473637498971,-0.022020790888490075
-0.0041034472098147,-0.034314144676190886,-0.022001176430110857
0.0181748042285576,-0.03384552011419474,-0.021700708743526947
0.0065890133889805,-0.034177847146344024,-0.021913786637083908
0.0151559715070188,-0.03408616971346173,-0.021855005880794136
0.0105286398814694,-0.034414249333219904,-0.022065360463883358
-0.0441991101195835,-0.03430885246319966,-0.02199778322556432
0.0033812717048817,-0.041159563101536734,-0.026230604647623473
-0.0113822947247381,-0.04146749112765668,-0.02642684429898104
-0.0072080449142468,-0.04220550614812962,-0.02689717436974194
0.0068337454395361,-0.042525136223217165,-0.027100871627471056
-0.0113361245530718,-0.04244270931577016,-0.027048341730197004
-0.017264673789775,-0.04277093140447868,-0.02725751459785577
-0.0084633092689312,-0.043136100347816946,-0.027490233350449596
-0.0173828260775685,-0.042516808321895506,-0.027095564333839833
-0.0103943768659693,-0.04250204037660657,-0.027086152860414412
-0.0021226109775351,-0.04219563031495433,-0.02689088059361638
0.0194811443877771,-0.0415074856521531,-0.026452332435420858
-0.0213527762721614,-0.0408648842097982,-0.026042808545703608
-0.0151813922763945,-0.04085362464739942,-0.02603563293188431
0.0255546287974084,-0.04071179042335137,-0.025945243307307176
0.0301253408653021,-0.04112454442417109,-0.026208287572026857
-0.0020200133350627,-0.042458171078628926,-0.02705819536707121
-0.0102979203835751,-0.04303941735755621,-0.027428618184918728
-0.0284031671674913,-0.04373103819802256,-0.027869381678631622
-0.0075206675446182,-0.04494865414579887,-0.030857510551041075
-0.0065405726393699,-0.04519397306587834,-0.031025923405854656
-0.0032961833504643,-0.045119566365290076,-0.030974842776365214
0.0256342914468969,-0.044801484978337636,-0.030756478067999592
-0.0239471637719521,-0.04377559828546709,-0.030052200931097055
0.0261355569119068,-0.04390107598831439,-0.030138342098460415
0.0113627601815426,-0.04409843362521579,-0.030273829255500966
-0.006694436704711,-0.04410247321954719,-0.03027660246032928
-0.007982718516093,-0.044108922376211744,-0.030281029843609236
0.0234477678524367,-0.0440784364848062,-0.030260101103170133
0.0118119170597985,-0.04426112604151251,-0.030385518538480746
0.0161357653252682,-0.044371441599678034,-0.030461250805991918
-0.0074151380567926,-0.04459127077138276,-0.03061216480139881
-0.0061011723843318,-0.04481002998914616,-0.03076234426724835
0.0243280345757685,-0.04495406865319164,-0.03086122764162312
-0.0074823069661249,-0.04482522163658607,-0.03077277342091431
-0.0041096940897471,-0.04470062008615923,-0.030687233737245464
-0.0253198028276209,-0.044490139193254945,-0.030542737389200887
-0.0106424092389829,-0.04442291937905722,-0.030896933432877267
0.013526781457994,-0.04352941839679165,-0.030275487549600077
0.009568061802673,-0.042771091044328365,-0.02974805733886894
0.0055822675939811,-0.042181562741496675,-0.029338029880431018
-0.0209967748870898,-0.04124468107294795,-0.02868641195544431
0.0539525042809625,-0.04118416320151608,-0.02864432069554365
0.0091983590448272,-0.04228909012317773,-0.029412817093888616
-0.0089759576650205,-0.0434177927830318,-0.0301978499425731
0.0086753813075972,-0.0439098386492818,-0.03054007662618489
-0.0082862978720861,-0.04386831991323409,-0.03051119960410227
-0.0030941096237366,-0.04341341470241761,-0.030194804909351707
0.0047472883302361,-0.04284969725018795,-0.029802729358263502
-0.0038912128014771,-0.04233581801848091,-0.029445317179223426
0.0134885719219575,-0.04195678707328271,-0.02918169439066103
0.0058972831306434,-0.04122704514177494,-0.028674145850490024
-0.0002831109441299,-0.0405553378169157,-0.028206961415233475
-0.0155646529055619,-0.03984919031166716,-0.02771582321971582
-0.001593118872794,-0.0399250476027879,-0.027768583319837944
0.0304785875825892,-0.0396512154555623,-0.02757812817319578
-0.0008680002702714,-0.03967936946517458,-0.02759770978946545
-0.0011953459028433,-0.03963574148424871,-0.02756736574991741
-0.0180562836020747,-0.03960143036555559,-0.027543501754369912
-0.0145038499217484,-0.03958064631833185,-0.027529046078504527
-0.0018640849162636,-0.03972562419081982,-0.02762988077685649
0.0074936120907249,-0.03966482508203041,-0.027587593911353226
-0.0073766872148244,-0.039421098266720564,-0.027418077560476345
0.014178262831054,-0.03938466573660414,-0.027392738085414085
0.0072632622332609,-0.03893497057509577,-0.027079967072963215
-0.006071158028412,-0.0365996298151266,-0.025455695885647476
-0.0252374607919634,-0.03476203464459476,-0.02417761564116752
-0.0112002678307039,-0.03406938036491491,-0.023695862224903864
-0.0090482780342924,-0.03343813501980017,-0.02325681981885663
0.0010367470114189,-0.03289860059109107,-0.022881563992324216
0.0147585944409627,-0.032347428576367014,-0.02249821401697293
-0.0145571295023749,-0.03224413470448998,-0.022426371285157478
0.005850906388984,-0.03254253011311338,-0.022633910618586786
-0.004057826255055,-0.032510921249252867,-0.022611926089513994
-0.0120934626990489,-0.03261534989676207,-0.02268455807803878
0.0173106189600922,-0.03286453555459566,-0.0228578711513381
-0.0025439680351091,-0.03290143685142183,-0.022883536662015064
-0.0040085443908068,-0.03297303553112549,-0.02293333482187505
0.0075106740753838,-0.03221660544481583,-0.02240722419362235
-0.0117139023845176,-0.031308702931637074,-0.021775761788509672
0.0225838411760257,-0.0310312375402263,-0.021582779655678768
-0.000767929850495,-0.031032417346079436,-0.02158360023171063
0.0069540205524525,-0.030482900423573975,-0.02120140140254284
0.0127675441312291,-0.030095677970647758,-0.020932081274126945
0.0034101315868824,-0.029951256598731345,-0.02083163363185673
0.0039888505532257,-0.029740741771764046,-0.020685216811747675
-0.0020325261125506,-0.029398948718200396,-0.020447493641560115
-0.0156850016602767,-0.029098384041040846,-0.020238445543139753
-0.007667669607521,-0.029453105470915404,-0.02048516062983926
0.018741671559173,-0.028987101483401802,-0.020161046537768783
0.0118113284157086,-0.028808518889732643,-0.020036839155948942
-0.0007117296325205,-0.028621819618102975,-0.0199069864797147
-0.0001817464343485,-0.028494722029514856,-0.01981858783800054
0.0109477175699765,-0.027942018315192354,-0.019434172538235775
0.0024917027916835,-0.02750885162178544,-0.019132897370403322
-0.0130535597819907,-0.026885914342676096,-0.018699633372572216
0.0145362853223183,-0.027154957531805628,-0.018886757713369662
0.0103980897352098,-0.02732100862938583,-0.019002249215956734
0.0145924312176433,-0.026983023106526883,-0.01876717425134349
-0.0104086439893738,-0.026856688828654808,-0.01867930650585839
-0.0061594169191696,-0.027192960646089056,-0.01891318955775697
0.0127903830409206,-0.02743299753584667,-0.01908013949954248
-0.0111425398110043,-0.027422765274606506,-0.019073022779191266
-0.0088690430324458,-0.027195827394951428,-0.018915183432765804
0.0021928652588769,-0.02710495370041319,-0.01885197915600521
0.0113835509599287,-0.026694906732678474,-0.01856678417009383
-0.0002804160812814,-0.026391630222304275,-0.018355849943263062
0.002769285655189,-0.02603563126295578,-0.018108246312008934
-0.0138846441726414,-0.02559485793357777,-0.017801680593070603
-0.002771285205906,-0.026242416678039965,-0.018252069259578604
-0.0202447844141229,-0.025890115617318455,-0.01800703758283167
-0.0015747857327728,-0.02730799576843284,-0.01899319853886807
0.0053152734602761,-0.026935527407520386,-0.018734140144826765
-0.0105934574217272,-0.026536082279824035,-0.018456318927918183
0.0030683048311672,-0.026810034435003356,-0.018646857542234448
-0.0030405976856187,-0.026564150972800987,-0.018475841204944974
-0.0047364616152698,-0.026404880328368307,-0.018365065628561585
0.0075535420169234,-0.02619106258780026,-0.018216351573082067
0.0160188002574148,-0.02578645978778709,-0.017934943103006234
0.000686923523995,-0.025944150808977308,-0.018044620023226238
-0.0154456391739596,-0.02558230119746934,-0.01779294715895373
0.0014138210863556,-0.02613485302836353,-0.01817725682108279
-0.0186318729452814,-0.025852327593957565,-0.017094224346740607
-0.0145839747501916,-0.026683433299056807,-0.01764377282848517
-0.0015108816132585,-0.027347870656978645,-0.018083115909660046
0.0163423808013725,-0.026827222141475596,-0.017738849711676125
-0.0070053363982367,-0.027013159515863958,-0.01786179628894994
0.0174095512869651,-0.027098020025095104,-0.017917908241643705
-0.0110805864492267,-0.027704416507107376,-0.018318873201913468
0.0088788249095959,-0.028446762023244556,-0.018809731162363102
0.0128986355419851,-0.02874631256553866,-0.019007801690231554
-0.0166002119224959,-0.028982918323476013,-0.01916425150672146
0.0029800838470404,-0.029842599945593927,-0.01973269512023533
0.0056239581242092,-0.029386043705735825,-0.01943080838440181
0.0016455897389313,-0.02906398339326252,-0.019217853817174106
-0.0015750808409311,-0.02871339300348709,-0.01898603442857742
0.0141368611458876,-0.02819445386693116,-0.018642898515946315
0.0056989944606087,-0.02815011337433015,-0.018613579441081128
0.0143333328094268,-0.02800039920649047,-0.018514584580226305
0.0036920936495175,-0.02814114972290878,-0.018607652444070664
-0.0058139203852078,-0.02806739440067953,-0.018558883526828274
-0.0024954291924714,-0.027539087432681582,-0.01820955336295498
0.0035727397253708,-0.02767235312108695,-0.018297672065885874
0.0009958450470115,-0.027185162222045017,-0.017975528904979172
-4.137234502721299e-05,-0.026714519036476113,-0.017664327518096705
-0.0041434586507982,-0.02582168452898359,-0.017073962363542652
0.0131754467483293,-0.025082223567704887,-0.01658501174500302
-0.0020714988104906,-0.024737641220932312,-0.016357165029064237
0.0033007789687626,-0.02391745388580186,-0.01581483605454079
0.0008547842551518,-0.02324640688411,-0.015371122506797825
-8.424204429147153e-05,-0.022180819686052674,-0.01466652882723823
-0.0059703399458186,-0.021170596343343305,-0.013998543153691975
0.0009027859909256,-0.020462499866970536,-0.01353033153977595
0.0008512120612227,-0.01949586526915845,-0.012891167866166025
-0.0159371455949681,-0.01855222207824984,-0.012267206702512964
-0.0038486098771102,-0.018652826884371736,-0.012006727135814306
0.0193771673800018,-0.01829016396390255,-0.01177328291015651
0.0082193596125694,-0.018785940744333117,-0.011800199403887476
-0.0003862138497261,-0.01890622109329587,-0.0118757522932235
-0.0116538975280047,-0.01890415116853958,-0.011874452090843018
-0.0070228890905816,-0.019479943626157802,-0.011657793312487976
-0.0072449062412509,-0.019394595573704196,-0.011606716678272696
0.0183061591680679,-0.019380281260059525,-0.011598150261804448
0.0004519981658628,-0.020150889557134795,-0.012059321629884209
-0.0045898916638407,-0.020339876206339688,-0.011854948106286421
0.0044738902330276,-0.020561484712970285,-0.011984111003806834
-0.0016980602174569,-0.02118374438951788,-0.012161896404146876
-0.0015845521626207,-0.021211811099949716,-0.012178009911674188
0.0029538685652354,-0.02128940100384761,-0.012222555406364013
-0.0063981358619926,-0.02101721952427214,-0.01206629205193257
0.0118206601644477,-0.021147160197746574,-0.012140892886441466
0.009400774284705,-0.02118515154215448,-0.012162704270984601
-0.0014469557460596,-0.02147451814309472,-0.012328833854062306
0.0001550459714412,-0.02007606339176402,-0.01231495570676495
-0.0112855155644897,-0.020343665946752947,-0.012479107091794834
-0.0073455507858675,-0.0206014639297099,-0.012637244206599453
0.0087195647855633,-0.020972643848787876,-0.012864931486395606
0.0129645827353144,-0.020660559619413932,-0.012673494381096531
1.664492918251881e-05,-0.020560607744512377,-0.012612182415289245
-0.0061273722329726,-0.020109421681941103,-0.012335418177816557
0.0098062291496656,-0.019974257130878144,-0.01225250623303021
0.0144297896521443,-0.019668668182760668,-0.012065053429803485
-0.0020055732655688,-0.01948040938284672,-0.011949572683548218
0.0023511165774898,-0.019348805682943723,-0.011868845017793948
-0.0038192757067676,-0.019151983851804083,-0.011748111580898977
0.006169535247098,-0.018518715097549533,-0.01135965511376497
0.0011474737636874,-0.01801734894031961,-0.011052109660322619
0.0092779026656852,-0.01759742263276906,-0.010794520621242783
0.0069086648833653,-0.017496590545753598,-0.010551306452656782
0.0008190720692198,-0.017589460302789815,-0.010119148125876545
0.012104580063653,-0.016101849253907563,-0.009612080835267293
-0.0036783763376515,-0.016160651048156744,-0.009647182865516689
-0.0047463803686902,-0.016206437723258072,-0.009674515454172323
-0.0052590818461855,-0.014453950332445658,-0.009527568157517256
0.0037038857650539,-0.014338789102529125,-0.00945165766648213
-0.007688274822307,-0.014325073190605369,-0.009442616588943433
-0.0044968757892664,-0.014459355181450655,-0.009531130856024708
0.0113906572305122,-0.014425919263379857,-0.00950909099972234
-0.0003540724651998,-0.014593488387649857,-0.009619547049166075
0.0044635502053136,-0.01439125814863835,-0.00948624353411469
0.0121943632663636,-0.01427100280159458,-0.009211217908720393
0.0011700018289602,-0.014187624456537616,-0.009157401360866981
-0.0019702536362675,-0.01403251531636049,-0.009057286175573479
-0.0079540652874783,-0.013868606773489495,-0.008951491416335054
-0.0028692926136031,-0.013841384751842649,-0.008933920964083655
0.0024022317330238,-0.013638827115499208,-0.008803180149764264
