actual_returns,VaR_1,VaR_5
-0.010806639720144,-0.017713390465465533,-0.00973220648987997
0.0012559520255734,-0.018760212027016013,-0.010307358018037746
0.0081085771490787,-0.01707650453992653,-0.009382284471849132
0.008487698356534,-0.016862659835337624,-0.009264792519877312
0.001494575194334,-0.016799583946774298,-0.009230136953895872
0.0022176660815187,-0.015985917705028437,-0.0087830871418368
-0.0058419628594705,-0.015586113082616787,-0.008563423879261256
0.0087690455528974,-0.015855629262282418,-0.008711503216076156
0.0042973414690568,-0.01599424697978776,-0.008787663466286188
-0.0013500571571327,-0.015686757642771165,-0.008618720669755161
0.0003117134648977,-0.015454125841301524,-0.008490906588513668
0.0028385281677785,-0.01527966561730866,-0.008395053514677831
-0.0003350829692383,-0.015199675224142693,-0.008351104671286408
-0.0034012661634807,-0.014571288942842799,-0.00828657555370439
-0.0013194454045599,-0.014604806045653632,-0.00830563646217122
-0.0046162382762879,-0.014228419192179114,-0.00803291664655169
-0.0077526176231312,-0.014466345600024222,-0.008167242391135022
0.0022739222394125,-0.015100578651303662,-0.008263042770414685
-0.005763174377801,-0.014816491140958935,-0.008107589969384677
0.0084382066732455,-0.015056281899782574,-0.008238803569993212
-0.001552301123036,-0.015346792636395849,-0.008397771163045874
-0.0091526831464321,-0.0151845577244994,-0.008308996153371719
-0.01712302037377,-0.01580758592730023,-0.008649917438959235
-0.0008126796836602,-0.018355019506136976,-0.010362665011983477
0.0094745406640921,-0.017165474736681882,-0.009691085558826328
0.0120617158632505,-0.017155097298626215,-0.00968522678465191
0.0014599428049599,-0.017126219742736457,-0.00985030869895997
-0.0027802175328766,-0.016534869520800556,-0.009510187976303845
-0.0205743215874747,-0.01645241800655226,-0.009462765201153075
0.0015679363733056,-0.02034112346538834,-0.012070727971439089
-0.0119812209738157,-0.01923266159443463,-0.011412950059921004
0.01142595221636,-0.01997053142786719,-0.01185081309402778
-0.0130709339999377,-0.020421669603162287,-0.012118525258539462
0.010469458977262,-0.021555762410736135,-0.012791512952551681
0.004094493547635,-0.022068910277367525,-0.013096022598627593
0.0082640477350164,-0.02206560883763155,-0.012691245467252248
-0.0019155742909777,-0.022606284179085532,-0.013002220048872696
-0.0068894637904683,-0.022660113699632282,-0.013033180611242414
-0.0024196966754637,-0.02303575002411777,-0.013249231427494148
0.0030179781813099,-0.02303417526705959,-0.013248325690946213
0.0169191703361342,-0.022970524426981366,-0.013211716302935496
0.0074324416209208,-0.024645489299984318,-0.014175088331721408
0.0033691227169665,-0.024565347914415187,-0.014128994249123108
0.0073661600060432,-0.024384968728559324,-0.01402524743924693
0.003657320586953,-0.024576543584544586,-0.013959615265201732
0.0029914274720983,-0.023950456616700748,-0.013603994338947767
-0.0010731549583589,-0.02345525329970382,-0.013322716064012632
0.0047369422309486,-0.022916468052425448,-0.013016683007057361
0.0018181286165095,-0.02227489902586175,-0.01265226818419629
-0.0050644004514435,-0.022010266678777094,-0.012434257445326615
0.0097813440400891,-0.021800164492703805,-0.012315564441303169
0.0019474456805763,-0.020193612329672303,-0.012042977735105674
0.001798450433494,-0.019331580913957366,-0.011528883229529656
0.0036736112761168,-0.0186570916233227,-0.011018542262610924
0.0064405112404735,-0.017903166505114965,-0.010573287667439653
0.0041731721062596,-0.017379040556982143,-0.010263748322989354
0.0037259083006286,-0.016808130453229743,-0.009926579098902802
0.0008873067844046,-0.016346990807801956,-0.009654238330325571
-0.0035048693855745,-0.015741027047100238,-0.009296367047828573
-0.0082598337573767,-0.015520239604850215,-0.009165973961242422
0.0005507757255749,-0.01579543324278356,-0.00932849836703886
0.0071966809110382,-0.015416921270810109,-0.009104956014120353
-1.0677315508189622e-05,-0.015465545268764739,-0.009133672471500584
0.0038577581225869,-0.01502604876211105,-0.008874113750848761
-0.0026050195943359,-0.014717422175923821,-0.008691844448005314
0.0033790397745132,-0.014505119931605885,-0.00856646256648311
-0.0013996279870589,-0.014341840235275153,-0.008470032518811723
-0.0032022541195679,-0.014174555627115165,-0.008371237242350147
0.0016557072327838,-0.014161414267504486,-0.008363476192065256
0.0022912737234968,-0.014023555405633291,-0.008282059231347522
-0.0229870449732843,-0.014029615191221553,-0.00828563803156755
0.0131138573926836,-0.01908809612349144,-0.01120866545289042
-0.0191433769923357,-0.018712728759907173,-0.010988247074172617
-0.0118855501134298,-0.02119901975451118,-0.01251598884848306
0.0140946257156961,-0.02111809257008702,-0.012468209104442005
-0.0084844725376331,-0.021806074244020125,-0.012874396327182576
0.0116626550559217,-0.021939738335478586,-0.012953312159023369
0.0204955861717461,-0.02280036754371767,-0.01346143119932508
0.0030805438956171,-0.025865944833381043,-0.015271360696816338
-0.0072070383872091,-0.025270752542121844,-0.014919956708973085
0.0095038068188788,-0.025747051280634863,-0.01520116545205692
-0.0091782002130429,-0.02623925213281937,-0.015491762868753235
-0.0074986431218739,-0.026702424808447908,-0.01576522193007871
0.0162162128999039,-0.02690054091777932,-0.015882190499560286
-0.0087818258427532,-0.02837285774214132,-0.016751452435656525
-0.0103410109066448,-0.028453652978237362,-0.01679915427685951
-0.0114533730102017,-0.028869959503238986,-0.017044943369223662
0.0176217638618076,-0.0293809659771523,-0.01734664370268557
0.0101287113522783,-0.030780835063538077,-0.018173132194957115
0.0062044168953239,-0.03065133902578347,-0.018096677199243714
0.0137440720688974,-0.03046868456552,-0.01798883725125288
-0.0010106980314379,-0.031279670030230015,-0.018467646420267988
0.0014009215802239,-0.03111925709795447,-0.018372937962293837
-0.0029942175300767,-0.030340034565326,-0.01791288175961073
-0.0026296753415451,-0.029651780080322848,-0.01750653346808726
0.0063538488355519,-0.028671773842488667,-0.016927933736297005
-0.0006298161854054,-0.02801846615505789,-0.016452642086639564
-0.0195832727758027,-0.026946802642785567,-0.015823353669952106
-0.0009641755290861,-0.02879375425490808,-0.01699995147576111
-0.0040584367372051,-0.02737180076831906,-0.016160424262366135
-0.0014421248375171,-0.026055815217441082,-0.015383460956029832
0.0091183321129921,-0.02509468092540098,-0.014816003299007332
0.0028137340560299,-0.024781574424925446,-0.014631143927502413
-0.0143459624589059,-0.02407452482807307,-0.014213698924289676
0.000819577212713,-0.024840285440489274,-0.014850519765417897
-0.0185590545844362,-0.024127947446455557,-0.014424655518189363
-0.0097367691046557,-0.02538167871318683,-0.015788432769755088
-0.0110987896542393,-0.0250547870601759,-0.015585092914071088
-0.0190959863586357,-0.024937858225142193,-0.015512358440057895
0.0027679180076169,-0.026448829461052443,-0.01727800117505369
-0.0122466619621608,-0.02494346992469602,-0.01629460779364355
-0.0014977525030701,-0.02475721993105566,-0.01617293784928134
-0.0053985406179979,-0.022719879124510386,-0.01493872255103992
0.0240558917077979,-0.02200006151144951,-0.014465429733330001
0.0187098915113974,-0.025651367801446404,-0.016210050400485763
0.0068395085033046,-0.027192606611857566,-0.01718401634995614
0.0093784345745167,-0.027005551523296173,-0.017065809303972553
-0.0246934841681749,-0.027211933807069856,-0.017196229921213484
0.0051437130908578,-0.032386956810563174,-0.02014599964008198
-0.0037086548006097,-0.03169203377704146,-0.019713729350993046
0.0083661309627789,-0.03087283912491957,-0.019204157078941166
0.0144128123983566,-0.030574491626954615,-0.019018572844467462
-0.0182818035103302,-0.031127137991687936,-0.019362341279709226
-0.0191516962340667,-0.03233011275236485,-0.02112001693487235
-0.0038479420653185,-0.033321954100375195,-0.022955217124499265
0.0156437392123738,-0.03282656361277668,-0.0226139467365148
0.0008808327792149,-0.033117237831003475,-0.02281418978864166
-0.021400503004024,-0.032786512032599975,-0.022586355535939774
-0.0071920421176194,-0.03364435000229372,-0.02487484352024229
-0.0101946540428166,-0.033260938095318444,-0.024591369142251414
-0.0185837901943326,-0.0329714524538667,-0.024377338850925287
0.0148460597115356,-0.03333337697798884,-0.026348599933394272
0.0221261483647552,-0.03268298182515014,-0.025042551588578377
-0.0024456003393247,-0.033569418732700654,-0.025721762625873366
-0.0155944267561363,-0.03365606564081872,-0.0257881537427594
0.0184709834489904,-0.03415191160641518,-0.02616808383114205
-0.0052685655519013,-0.0342673982688722,-0.02625657271865681
-0.0079656579014155,-0.03335231670630423,-0.0255554134009127
-0.0299625225505355,-0.032846710671395656,-0.025168004893315908
-0.0072601279980961,-0.03574374898948936,-0.028253895273365852
0.0253736723456352,-0.03481902877218103,-0.027522943738744327
-0.0043010818993902,-0.035758776663295064,-0.02826577400276364
-0.0130462882845119,-0.03527102026674769,-0.027880223562852694
-0.0074486283971051,-0.035138429533317056,-0.027775416294379844
0.0211825511406562,-0.034565651025430584,-0.027322659534549806
0.0221369988429565,-0.035008156445607126,-0.02767244102510474
0.0122721914045023,-0.03558356981007925,-0.02812728052566947
0.0115947704463188,-0.03561474582720861,-0.028151923825488763
-0.0004347679998559,-0.03525514675892312,-0.027867676238065135
0.0112407692602456,-0.034754647718366706,-0.02747205328646989
-0.0123487131510433,-0.03431021040875425,-0.027120744720458556
0.0142420303090453,-0.03420503559869954,-0.02703760855951597
0.0050534023741786,-0.03414056441516594,-0.02698664686357736
0.0071195596488209,-0.03370519999910741,-0.0266425100294505
0.0121820272852559,-0.03298894191133535,-0.026076338836647978
-0.0063136103509489,-0.032248611063798886,-0.025491139163270456
-0.0157763272793971,-0.03157414915922726,-0.024958006054506595
0.0034044855260564,-0.03174245550180786,-0.02509104497492073
0.0080583226226327,-0.03099651653581671,-0.024501412325261224
-0.0126311551370488,-0.030424390614993333,-0.0240491714074192
-0.0097643862227005,-0.030459839675437958,-0.02407719236408035
0.0042443524395103,-0.02982054877618706,-0.02357186042136886
-0.0026545074879766,-0.029128365136301505,-0.02302471904352921
-0.0170213337629494,-0.027771026962772692,-0.021951801633083492
-0.0034233936348684,-0.027833166222102246,-0.02200092004329776
0.011112682823132,-0.027124183711784985,-0.02144049988135442
-0.0122184799515245,-0.02695566857411051,-0.021307295917404486
-0.0002049115017168,-0.026493672228218714,-0.020942107688902128
0.0159300401614963,-0.025162146543180233,-0.019889593939716597
-0.0006187189576927,-0.024892897673360007,-0.01967676429578054
-0.0148628473164755,-0.023910245139296956,-0.018900019757996073
-0.0281319905210306,-0.024106127325226764,-0.01905485619579688
0.00568168757286,-0.02873597220940155,-0.02220233130996179
-0.0285500284302724,-0.02799527148855316,-0.02163004224015182
0.0020959051404112,-0.034118357657720866,-0.024019098222027174
0.0244456460045814,-0.03324820942307288,-0.023406519617704943
-0.0369592023268587,-0.03544115292233301,-0.024950337342828224
0.0056592700373752,-0.0437304801836079,-0.02903491526599301
0.0048254415515724,-0.04257384644795926,-0.02826696663228613
0.029425235047606,-0.041620360426901315,-0.02763389821610388
-0.0363007239912498,-0.04412980886257361,-0.029300050117208213
-0.0056903182606493,-0.04961995577846016,-0.032439480864526186
-0.0325615549868771,-0.048371700550126906,-0.031623423071682706
0.002454867109817,-0.054077520167408966,-0.03314852085094618
-0.0166002025205251,-0.05271886023173844,-0.03231568740985096
-0.001296842244189,-0.053086344670848565,-0.03249028837480255
0.0235893145316268,-0.052120995269861796,-0.031899468256842416
-0.0039542376502765,-0.05304466530282583,-0.032464779466725824
0.0199688981344419,-0.05241827706536371,-0.032081412810085315
-0.0412337679854406,-0.052802501608939525,-0.032316568692428646
-0.0058508922136049,-0.06146939883008516,-0.034220231032358495
0.0001461135715192,-0.06110043943044326,-0.03401483003385179
0.0183850229465285,-0.06065804329107731,-0.033768546543447506
-0.0081539459482495,-0.06091079735820384,-0.033909255623673695
0.0094063856025403,-0.059972803522547136,-0.03338707114856882
0.019688139439344,-0.059173225518048725,-0.03294194325463965
0.0244410954912925,-0.058694782945242135,-0.0326755925876612
-0.006294055196399,-0.058994255627246237,-0.03284231008549111
-0.0075109239121431,-0.05782646107027953,-0.03219219473869561
0.018263262738202,-0.05602676175368871,-0.031190295784506182
-0.0164824572024002,-0.05515682143322016,-0.03070599694122178
0.0031324562641241,-0.05464545012191091,-0.030421314729432228
0.0094783319340656,-0.05284748873133107,-0.029420383284779975
-0.010852585537421,-0.050716939665692316,-0.02823429910892091
-0.0240864699337333,-0.049255083303622514,-0.027420478518541756
-0.0295424253353626,-0.04896211592286867,-0.027540368149663215
-0.039539873198958,-0.04994854024802943,-0.02908759879650965
-0.0037808440639945,-0.05669034900587027,-0.03242305747854617
0.0144870561846452,-0.056147784984013606,-0.03211274743856691
-0.0330522150170846,-0.055668041414310004,-0.03183836646176516
0.0021984287507113,-0.05769891460723367,-0.034840575591192115
0.0241824885017845,-0.05674201677723714,-0.03426276799453306
-0.001302381149129,-0.056516380155530364,-0.03412652089476993
0.0094870490606577,-0.055138980513437685,-0.03329479993994291
0.0301055370808072,-0.054143049704422255,-0.032693422897215156
-0.002977529930126,-0.05509332652218295,-0.03326723250051744
-0.0203486583832486,-0.054268332940679676,-0.03276907319484811
-0.0007120065009615,-0.05439447443499732,-0.032845241738015285
-0.0087978148306078,-0.05333079440459867,-0.03220295540115411
0.0104984599156416,-0.05203582156805655,-0.03142100656715594
0.0015829235665787,-0.05116962068630993,-0.030897964885989435
0.0035667473495824,-0.050234372316519296,-0.03033322997293191
0.014853713471199,-0.049171853845180566,-0.029691645025109095
-0.0008305563153676,-0.04885663996632821,-0.029501308117590015
-0.011594429978107,-0.04814526522840146,-0.029071755750806078
-0.0092868990190169,-0.047926652276873434,-0.028939749783020146
-0.0044668590316625,-0.04752683224771265,-0.02869832479186264
-0.0030031001895842,-0.046480691256505134,-0.02806662912598541
0.0190192234925152,-0.04482898642613824,-0.027069273328420358
-0.0083987907288598,-0.04339494604202925,-0.02620335075875893
0.0272535580198027,-0.04171659451257752,-0.025189904774055347
0.0058785037183337,-0.04245187257480085,-0.02563389078456906
0.0098130542384495,-0.040935859013835424,-0.024718470010579904
-0.0093762699234236,-0.03973358951196383,-0.023992498616731694
0.0013142512363462,-0.03803819276506734,-0.022968760147483214
-0.0116103328957493,-0.03672329442566548,-0.022174779614218203
0.025820034533563,-0.035930339861974456,-0.021695966561932567
0.0120603632756903,-0.036241907993078734,-0.02188410204242537
0.0141077495382919,-0.035500136350121024,-0.021436194986048422
-0.0028270386343187,-0.03482025105117561,-0.021025657018176866
-0.0066847025099665,-0.03393036447867622,-0.02048831310784853
0.0155174607500345,-0.03339944465569646,-0.02016772558291319
-0.000777647139083,-0.033471525492729366,-0.02021125045454061
-0.0016270689959387,-0.03290331142568254,-0.019868143391094367
-0.0012383454103535,-0.032442468502724045,-0.01958987069216584
-0.0042577821983478,-0.03161582807083532,-0.01909071696197862
0.0210671549078558,-0.031049796297555915,-0.018748927642054648
-0.0007056718966165,-0.032168062947449,-0.019424175244404245
0.0171740744098354,-0.03189637381497092,-0.019260120065518426
0.0039616294239337,-0.03255127976787879,-0.01965557465097691
0.0018739092755168,-0.03239697294045983,-0.019562398917576662
-0.0072640786404782,-0.03177195901640803,-0.019184994160230597
0.0022669440331615,-0.0314943726695216,-0.019017378041840616
-0.0129838693813599,-0.03019581165823728,-0.018233262545363768
-0.0216324277252866,-0.030013696801519333,-0.01812329537397151
-0.0022403090640512,-0.031444967502503335,-0.01909706779508117
0.0029119072513381,-0.031217388585224343,-0.01895885521745131
0.0139932186452895,-0.03099059816576193,-0.01882112150806192
-0.0342685267489848,-0.03116690466031528,-0.018928195464456704
-0.0066887235092636,-0.034557655924890275,-0.022157308369167152
-0.0110893677916532,-0.03444326866846305,-0.02208396677100813
-0.0078477602570998,-0.03443088085188494,-0.02207602408321303
0.0029917276491104,-0.03423509379028412,-0.021950491428220132
-0.0107945304411654,-0.033829784618658224,-0.02169061962672742
-0.0041034472098147,-0.033577422176582265,-0.02152881257413026
0.0181748042285576,-0.03313541651821447,-0.02124541211159142
0.0065890133889805,-0.033864296362047935,-0.02171274749738813
0.0151559715070188,-0.03391640918047976,-0.021746160637170817
0.0105286398814694,-0.03450032505357691,-0.022120549574024213
-0.0441991101195835,-0.034522051151151555,-0.022134479680992872
0.0033812717048817,-0.04122343813915735,-0.02627131161175099
-0.0113822947247381,-0.041608166607370656,-0.026516495466630444
-0.0072080449142468,-0.042084158794292004,-0.026819840835960312
0.0068337454395361,-0.04229775514500262,-0.026955963792752727
-0.0113361245530718,-0.04232788296009141,-0.026975163967558797
-0.017264673789775,-0.04248643174202475,-0.02707620562356463
-0.0084633092689312,-0.04257133517460827,-0.02713031378714815
-0.0173828260775685,-0.04180699994020263,-0.026643210090189946
-0.0103943768659693,-0.041547957250098175,-0.026478124606308
-0.0021226109775351,-0.04114199780617692,-0.026219410449158216
0.0194811443877771,-0.040523012366649326,-0.025824936817190104
-0.0213527762721614,-0.04006055936845088,-0.025530219846217235
-0.0151813922763945,-0.03972852494959782,-0.025318617416209593
0.0255546287974084,-0.03942168024391154,-0.025123068154833377
0.0301253408653021,-0.04026847193885191,-0.02566272058297207
-0.0020200133350627,-0.042093400770928525,-0.026825730661241425
-0.0102979203835751,-0.042775076442377456,-0.027260156191745002
-0.0284031671674913,-0.04337433028710002,-0.02764205506287026
-0.0075206675446182,-0.04421622815251532,-0.03035469587849729
-0.0065405726393699,-0.04445334049457566,-0.030517474870125735
-0.0032961833504643,-0.04436764961524525,-0.030458647586788415
0.0256342914468969,-0.044094477402896674,-0.030271113286040385
-0.0239471637719521,-0.04324062241476338,-0.029684936907545978
0.0261355569119068,-0.04314258274443335,-0.029617632107900214
0.0113627601815426,-0.043710995156261076,-0.03000785050995566
-0.006694436704711,-0.0438422106090135,-0.030097930675751814
-0.007982718516093,-0.043816757739108626,-0.030080457133627593
0.0234477678524367,-0.04373091571920439,-0.030021526091413835
0.0118119170597985,-0.044118093997198564,-0.030287326214362694
0.0161357653252682,-0.04431674277291789,-0.030423699745655255
-0.0074151380567926,-0.044700128661636314,-0.030686896371473572
-0.0061011723843318,-0.044901373817971976,-0.030825052333047658
0.0243280345757685,-0.045060646894609244,-0.030934394219612023
-0.0074823069661249,-0.04499878042709798,-0.03089192253252231
-0.0041096940897471,-0.04483516893209855,-0.03077960229670746
-0.0253198028276209,-0.044644113805917034,-0.030648441849659282
-0.0106424092389829,-0.04424697064163419,-0.03077455794509424
0.013526781457994,-0.04322281575929679,-0.030062239941981355
0.009568061802673,-0.0425562934577758,-0.029598661783015717
0.0055822675939811,-0.04206280778910557,-0.02925543369111838
-0.0209967748870898,-0.04118447513173772,-0.028644537648581152
0.0539525042809625,-0.04091665700368144,-0.028458265359629017
0.0091983590448272,-0.04240408550899204,-0.029492798437534114
-0.0089759576650205,-0.04370703113441193,-0.030399020379224775
0.0086753813075972,-0.044155362362676254,-0.030710842751756496
-0.0082862978720861,-0.044165155409455426,-0.030717653990609554
-0.0030941096237366,-0.043608133031909344,-0.030330234983479244
0.0047472883302361,-0.04304073899638825,-0.02993560230308023
-0.0038912128014771,-0.04257695813835798,-0.029613034437251058
0.0134885719219575,-0.0422217640399458,-0.0293659906011459
0.0058972831306434,-0.04153427356037556,-0.02888782870003878
-0.0002831109441299,-0.0409338576295459,-0.02847022870197046
-0.0155646529055619,-0.04030082022004672,-0.028029939883153256
-0.001593118872794,-0.04015954104836731,-0.027931677697240087
0.0304785875825892,-0.03996690389123589,-0.027797695115640685
-0.0008680002702714,-0.0400497767963189,-0.027855334700511054
-0.0011953459028433,-0.04007654201175033,-0.02787395038563623
-0.0180562836020747,-0.04011055464794439,-0.02789760678127735
-0.0145038499217484,-0.03983514121420081,-0.027706051821633985
-0.0018640849162636,-0.0398359699292661,-0.027706628207755504
0.0074936120907249,-0.039825135479851476,-0.027699092654779142
-0.0073766872148244,-0.03964920770444433,-0.027576731746452355
0.014178262831054,-0.03957818953788973,-0.027527337343850423
0.0072632622332609,-0.039177867620313875,-0.02724890630392885
-0.006071158028412,-0.03684247098460863,-0.02562459625404123
-0.0252374607919634,-0.03497399139494252,-0.02432503534472782
-0.0112002678307039,-0.03390962058107676,-0.023584746443332222
-0.0090482780342924,-0.03318194022201645,-0.023078631763600064
0.0010367470114189,-0.032595548391088566,-0.022670785777361188
0.0147585944409627,-0.03218208573730495,-0.022383215120828526
-0.0145571295023749,-0.0322298074045827,-0.02241640639231172
0.005850906388984,-0.03238753651082654,-0.02252610980136639
-0.004057826255055,-0.03248169710482871,-0.022591600175379423
-0.0120934626990489,-0.03263283077230711,-0.02269671633903588
0.0173106189600922,-0.0327797079995576,-0.02279887207253104
-0.0025439680351091,-0.03292463499309998,-0.022899671383668094
-0.0040085443908068,-0.03306461070130758,-0.02299702698746817
0.0075106740753838,-0.032296323345644896,-0.022462669416713325
-0.0117139023845176,-0.03127639392125038,-0.021753290295029426
0.0225838411760257,-0.030854439468451282,-0.021459813440692248
-0.000767929850495,-0.031034068022868372,-0.021584748306883988
0.0069540205524525,-0.03053718380809041,-0.021239156465500418
0.0127675441312291,-0.03022159876331844,-0.02101966143327325
0.0034101315868824,-0.03017652871290785,-0.02098831440865584
0.0039888505532257,-0.030034100256575613,-0.020889252874750457
-0.0020325261125506,-0.02974603930376096,-0.02068890133981911
-0.0156850016602767,-0.02946998638000141,-0.020496901603453944
-0.007667669607521,-0.029593182357228978,-0.020582586604818195
0.018741671559173,-0.029002755648969293,-0.020171934289367432
0.0118113284157086,-0.028969269948525805,-0.0201486443869473
-0.0007117296325205,-0.02886456583177553,-0.020075820804647874
-0.0001817464343485,-0.028761454380921436,-0.020004104949910322
0.0109477175699765,-0.028271960040745718,-0.019663652898231136
0.0024917027916835,-0.0278667843575623,-0.019381845977683713
-0.0130535597819907,-0.02731695071764956,-0.018999426865905354
0.0145362853223183,-0.027359395096388656,-0.01902894768900371
0.0103980897352098,-0.027659117294246402,-0.019237409828030357
0.0145924312176433,-0.027396548237605397,-0.019054788361950053
-0.0104086439893738,-0.027362892269234492,-0.019031380035146907
-0.0061594169191696,-0.02752057871117374,-0.019141053770416114
0.0127903830409206,-0.027663082466310624,-0.01924016767598431
-0.0111425398110043,-0.027768267452986217,-0.019313325711900926
-0.0088690430324458,-0.0272978346030791,-0.018986131266975015
0.0021928652588769,-0.02704749118730231,-0.018812012952358775
0.0113835509599287,-0.0267216474875528,-0.018585382842464887
-0.0002804160812814,-0.02652668395909986,-0.018449782228082724
0.002769285655189,-0.026216740310150508,-0.018234210887356165
-0.0138846441726414,-0.02582338493773927,-0.017960625203958143
-0.002771285205906,-0.026207754348073608,-0.018227960990321004
-0.0202447844141229,-0.025850544479860096,-0.01797951515033502
-0.0015747857327728,-0.026874969723379216,-0.018692021194476077
0.0053152734602761,-0.026599886189850822,-0.018500695686321515
-0.0105934574217272,-0.026312286123022357,-0.018300664705820948
0.0030683048311672,-0.026379469981353525,-0.018347392278606288
-0.0030405976856187,-0.026257144073266153,-0.018262312425860867
-0.0047364616152698,-0.02610691342543788,-0.018157824328491102
0.0075535420169234,-0.025854360765043844,-0.01798216944480578
0.0160188002574148,-0.025522628685712822,-0.017751443861798003
0.000686923523995,-0.025909288045869717,-0.018020372349140928
-0.0154456391739596,-0.025593027170382514,-0.017800407264586888
0.0014138210863556,-0.025888193347907013,-0.01800570061014109
-0.0186318729452814,-0.025606383176905074,-0.016931599568501828
-0.0145839747501916,-0.026124818860661356,-0.017274402585184825
-0.0015108816132585,-0.026534019413163842,-0.017544976521781646
0.0163423808013725,-0.0261285020211714,-0.017276837985704754
-0.0070053363982367,-0.02658361449889046,-0.01757777006885494
0.0174095512869651,-0.026593421961510266,-0.01758425501554633
-0.0110805864492267,-0.027506109890672717,-0.0181877477634609
0.0088788249095959,-0.02809067471257723,-0.01857427706820264
0.0128986355419851,-0.028547976051060568,-0.018876656482423204
-0.0166002119224959,-0.028948723124017275,-0.019141640760783604
0.0029800838470404,-0.029575224092836756,-0.01955589932514412
0.0056239581242092,-0.029172536167141445,-0.01928963170500271
0.0016455897389313,-0.02888786458516321,-0.019101399528623553
-0.0015750808409311,-0.028587416107145533,-0.01890273526254519
0.0141368611458876,-0.028077171695099254,-0.01856534852552935
0.0056989944606087,-0.028172454868186463,-0.01862835221180489
0.0143333328094268,-0.02807446827964629,-0.018563560957656114
0.0036920936495175,-0.028311239368430986,-0.01872012009515728
-0.0058139203852078,-0.02826070567615936,-0.018686705917280232
-0.0024954291924714,-0.027535822175886886,-0.018207394291126906
0.0035727397253708,-0.027898617174776163,-0.01844728368137037
0.0009958450470115,-0.027428090895900724,-0.01813615959620236
-4.137234502721299e-05,-0.026987722162423164,-0.017844976456193144
-0.0041434586507982,-0.026206575581122483,-0.017328462232864012
0.0131754467483293,-0.025443080508838728,-0.01682361964158028
-0.0020714988104906,-0.025134616240577914,-0.016619655128696884
0.0033007789687626,-0.024260755279100453,-0.016041835771075652
0.0008547842551518,-0.02359342901274775,-0.015600582469296664
-8.424204429147153e-05,-0.02246180674317282,-0.014852324700955414
-0.0059703399458186,-0.021387169251226305,-0.014141746734155781
0.0009027859909256,-0.020561520479462803,-0.013595806517173736
0.0008512120612227,-0.01949472916650077,-0.01289041664584976
-0.0159371455949681,-0.018443572816358486,-0.012195365014327305
-0.0038486098771102,-0.01831471257707872,-0.011789084724101177
0.0193771673800018,-0.017931504019690583,-0.011542415379385208
0.0082193596125694,-0.01854616497605172,-0.01164958667086295
-0.0003862138497261,-0.01878812845779739,-0.011801573594058111
-0.0116538975280047,-0.018861801686234175,-0.011847850690218145
-0.0070228890905816,-0.019384941447166924,-0.01160093915581452
-0.0072449062412509,-0.01923957859753999,-0.011513946601380763
0.0183061591680679,-0.019177712428771986,-0.011476922725830917
0.0004519981658628,-0.020085362941580486,-0.012020107155999736
-0.0045898916638407,-0.02044229955395119,-0.011914644805444699
0.0044738902330276,-0.020660987481750718,-0.012042105464950908
-0.0016980602174569,-0.021386727647255206,-0.012278432050866588
-0.0015845521626207,-0.021440003002987422,-0.012309018209073345
0.0029538685652354,-0.021515992167768647,-0.012352644696105742
-0.0063981358619926,-0.0212498017812452,-0.012199820915514812
0.0118206601644477,-0.02133203845178311,-0.012247034186658649
0.009400774284705,-0.021416809127585718,-0.012295702267157723
-0.0014469557460596,-0.02178496248150344,-0.012507064473425757
0.0001550459714412,-0.020218933452457292,-0.012402594325697697
-0.0112855155644897,-0.020783210864145498,-0.012748730477774153
-0.0073455507858675,-0.02089287620332093,-0.012816000826953607
0.0087195647855633,-0.021210140986362116,-0.013010615760878922
0.0129645827353144,-0.02090010198833498,-0.012820433230889487
1.664492918251881e-05,-0.020830584557086862,-0.01277779020521445
-0.0061273722329726,-0.02036713944228459,-0.012493506082877602
0.0098062291496656,-0.02015534205060284,-0.012363586414540677
0.0144297896521443,-0.019864233810388404,-0.01218501629279132
-0.0020055732655688,-0.01966011520679251,-0.012059806907208218
0.0023511165774898,-0.019558265776897038,-0.011997330952961304
-0.0038192757067676,-0.019367342533561618,-0.011880215797505474
0.006169535247098,-0.018595093280752897,-0.011406506626671553
0.0011474737636874,-0.018057522446696627,-0.011076752686296593
0.0092779026656852,-0.017600057636663335,-0.010796136971799758
0.0069086648833653,-0.01750087519430698,-0.010553890306911725
0.0008190720692198,-0.017637467342783687,-0.010146766389337751
0.012104580063653,-0.015985966689637813,-0.009542904148938014
-0.0036783763376515,-0.016080638648961552,-0.009599419056729246
-0.0047463803686902,-0.016142758488045555,-0.00963650181072437
-0.0052590818461855,-0.01420421048925606,-0.009362947875662865
0.0037038857650539,-0.01407881834916184,-0.009280293505495089
-0.007688274822307,-0.014051588948981581,-0.009262344781434277
-0.0044968757892664,-0.014135466825433193,-0.009317634315881246
0.0113906572305122,-0.014045155584670545,-0.00925810411950133
-0.0003540724651998,-0.014243344429188108,-0.009388743680366707
0.0044635502053136,-0.014081391362759432,-0.009281989551341203
0.0121943632663636,-0.013871862626077968,-0.008953592906194458
0.0011700018289602,-0.013881557870442967,-0.00895985070109268
-0.0019702536362675,-0.013737924651314742,-0.008867142648357014
-0.0079540652874783,-0.013551265026721139,-0.00874666320477513
-0.0028692926136031,-0.01337090762973146,-0.00863025153362502
0.0024022317330238,-0.013174150642056313,-0.00850325474764326
