returns
4.370316431143618
0.7882284577676615
-12.403020542971403
3.0364774558963687
8.662986393970423
3.122550663228891
0.03165107851320145
0.137143098488495
2.039101921304614
3.05874924458076
-16.10783732919974
12.501520796506332
-5.656401490103048
-8.665247431328162
10.511979796422219
-3.6491268563650476
6.478744687349555
7.473597648300415
2.764128721654364
-6.302266950863168
-15.776945991881442
7.784621588443883
5.563428829429653
9.581331957984764
5.257053344582324
0.03630281736186402
2.832738385025197
-0.7139014498460603
-9.097588220218638
-17.21392406251172
12.717840740965002
-2.258273853626305
-5.953669801130997
12.196106532186219
5.559608006155148
9.242491994922927
1.0085470060756148
-1.3483888284269314
-10.160884754920579
9.93941050812217
-10.033061491785979
-4.714677402564314
-2.2294686249722204
12.713293027423724
-0.7193258312666495
1.2571882548913533
10.297862219580127
5.6540570902290375
8.038033678861616
3.6529767001527578
0.44751616707603314
-8.740074166879758
6.162856938826119
18.451951817484147
5.491984325995506
-2.039319160625264
6.7620288128811925
-1.8628552164372543
7.338145894638297
-8.369109249297045
0.22101021402712795
-17.72702531468329
5.279582718898092
-12.277090674155712
-15.425930889672255
9.027775480179919
-21.43968818090338
6.716316121224419
11.00305603397149
-24.731258714932792
18.49298621506211
3.712967204931833
13.016203092163803
-25.780587355583503
-6.017781437585197
4.80367805867523
-17.2539886300746
-19.33022506319173
-10.148267778325597
22.861229044459378
2.2581669797464983
9.432147402804713
13.400204672517532
-2.528014994520081
15.154685065823555
-7.10694316449663
-25.087557810338193
28.859657999946577
4.542446436692163
12.64033346340195
15.853710743030442
-13.016729695816972
2.148734251060493
-20.379677385174357
0.9442268887470405
14.575435664164754
-0.010055455839020287
4.850056778982257
1.0951506926613817
-8.905904894230874
26.02642891077309
2.938631849831547
-4.295570882715219
8.265420920393106
3.7840370667216794
9.472553220078401
5.545953075197097
3.828172053491026
-2.5217923812067817
12.290795584379955
-0.5102932879593818
-6.105875946663245
1.2118131869277111
20.73287697900266
6.302001181310921
3.668272667591033
2.6539794198507245
-16.7029520632102
17.166789939525263
-8.794336477609141
-3.6101624802920713
12.932369380268126
3.83817851061215
-26.139588592612647
12.298075263503822
21.882169484235934
-7.551637359290912
-12.445822944393285
15.18356300873475
4.01545783865924
1.8997836152574792
14.109922638470147
-18.895750493146924
7.612943797023663
-6.062079937160077
10.618368704461991
-24.829426851959635
-29.59807600150579
-34.71460485948808
-25.964620187334774
41.46593292777012
-13.659623759899233
-6.9028949065454555
12.075822287696914
-13.504687077902698
4.344527307089305
-11.674132661934006
11.161670962157716
-19.68079529762353
22.07331759497838
29.853397002618394
3.3493686336616064
-6.355710977635277
-10.417387396446184
-4.066395845942308
19.35915132890892
13.40936495852087
1.1038954534258854
2.288459290639839
-24.255681153322378
8.429996303625327
-3.1839570848961514
-10.833385286215492
-25.073939177075314
4.2910573485861
0.7437526355719726
18.865723356880675
20.132452443534508
7.9474240290387606
3.901016772051973
-14.541751358350663
0.4557171214885217
-10.553583417204178
-17.036961816897215
0.9996416751609856
-43.95918052736079
-3.101283804527248
-24.361495068273307
20.143029983424324
2.2752671979536867
-21.12093409875442
18.820015022440383
-28.65486799452601
-11.57623152702982
-16.256055411263777
1.0797057087793853
-26.641133805601513
-3.391781536444561
20.678473264401234
-20.879663641473485
8.85308696662753
1.4338110545780858
0.4645786521181651
18.033711274789816
7.493224914490404
-14.370223969890063
-30.710657410570164
-18.51841540112745
7.068785247234053
11.590585209197803
10.850076863684803
-7.023699483929934
23.56680661362765
-19.615151727651863
-4.041519303097145
-8.783788800269306
12.746987301321523
-11.903059987568431
4.0342000731610765
6.754921860677682
3.271110648059247
4.806135252058993
-3.0491899876947346
-27.79486954654685
-6.89947368878867
5.999494551123454
5.6444176196769105
-23.699418806744706
-2.9239786914352006
-20.393958759959016
39.79458754386241
-3.3197868314796897
8.733178830293385
-21.11370118611521
-15.666208874157899
42.845798884290865
-26.153177290479682
20.99523995629006
35.00254981594256
5.573065917489794
-3.9870227618550085
-21.913609795667682
-5.8215459464922645
8.091324606352272
40.44637612346974
-3.606642716558684
3.4503367122033985
5.740315569527099
-2.7048075094387727
-7.9256518920418735
-10.8651435246685
14.557927876325305
-29.714456378367313
-4.340262827251005
2.119554794726008
28.648550607707094
-3.25942524657378
31.757525575606884
6.734173453344511
-16.586365690769597
13.20396871562456
9.354741902462585
-3.122433036768261
2.4363337957497246
5.361887531704669
-8.256999109803289
32.19249094363255
0.721801202876839
-3.0573413848050515
7.457622369142249
-19.883811737025177
7.881049805527507
-3.3459410154627123
18.563647924843174
1.7960646508386802
-1.6558655679116023
16.89940531767233
-0.03446060537772829
-7.248288224305827
-7.930800517003933
-22.1716385092032
4.141046073485386
-3.037811851223185
18.45085722936009
2.317602545066501
9.430065228184752
6.688757015532674
-12.739656531443822
-5.020454492122292
12.274184516849335
16.51429881170199
-31.998775061815316
-5.380230101361279
-3.628316966738957
-24.744197158688234
-0.0363769588381988
21.464629933308572
9.491891846301174
-6.034008776673442
-11.070675157940276
16.061192428567853
-27.769050632530625
-7.850731422700201
-5.014354044159456
15.697633156573534
-41.4230890303432
0.17784436509286067
-10.089962958097818
13.849618637318382
-25.313540706512253
0.11011699942289813
5.8079695992697395
23.985726201699496
-28.236838577062926
11.1459985473822
-15.718933685614296
-7.121293856005759
0.1779567236189321
24.997045894200088
5.192934149005808
-16.449904483534446
-1.9050291378374302
1.0215908044562347
13.056539407997569
-15.606972275118599
16.14325100122742
-23.87263530593512
23.330938155558247
3.9206723468840816
-1.9719343496046549
-12.291657620709282
-11.962471229653373
35.33813518736351
13.519569952552542
-8.010002300048265
24.245076693579335
7.757068057616968
-0.0824253664532725
0.4893010560938077
11.4480054280276
-3.4778741512294116
-12.780810744789493
-12.506085346513785
2.271241523756942
-3.28816766409583
12.8863935111728
-21.85270108522312
-1.800828867726892
7.3839273645197325
7.76851540955752
-22.484485857900935
-12.034486094181798
-9.258244414105368
-32.326595904787375
-3.6974253316026013
-2.9905039873184585
-23.763494452185768
9.550254399003506
20.264267960381588
-3.682808516355696
-35.5218925868427
10.858705808342808
-54.611621049136
39.027497382503306
27.679487806883955
-46.39941032707617
-10.584408207829162
7.813365911958482
15.659286560744924
-9.233335133903712
-111.14929591579796
63.74659249930707
-19.522977696557405
-47.597947657720795
-13.6871428916188
-41.33657215292367
-59.3331894794017
0.47357917738133704
-42.6128767966338
-4.165199153146701
118.49330644635567
-46.49869698300363
-92.3371525303497
53.77488193372469
-0.9524935093322391
30.8076967506959
-52.61076839215622
-36.77433403707288
1.6718832768671532
-30.222294197523432
-27.395739571431573
103.6775875653375
3.5004209316556247
24.14326353268962
0.6295152940286975
-0.022475866539246027
32.179397833424346
-58.57452649782081
-45.65005110357379
23.592849517055427
-16.348446662469566
-20.520870782800817
-50.375146612013694
62.81388441753195
-50.6602685219549
-23.735990536889673
3.284644437550858
-60.776050110019305
-48.11413307566889
46.2458939683323
61.42355740595718
-10.239888858155988
43.25771712073495
-6.171094561824057
-83.13413523186924
34.97628218056434
31.53296708166937
-33.52610249955036
43.48322529679355
39.28209978590421
-10.34671652323992
8.156672173901804
-34.895585017850955
21.943731897608426
-20.749995063687496
50.82401255573816
-14.279303913897605
-17.42036606320176
10.322650995760926
-23.30615724462819
-5.024585463356359
0.9377020230994136
0.9621309408974429
-10.421574952616682
23.745161718557874
8.545466612434566
42.0608587179124
-0.9342021564383508
9.436374962990023
-28.56438906722629
11.175812391443406
-23.842488626778465
-18.052252915782404
1.264674972410933
-33.16351200443602
17.129105518739497
12.277305443797843
-52.720206289057316
42.33377120875082
-15.022544009740228
6.663932475400927
7.3460899317538715
8.28094199402355
34.155201237989026
-26.282786442638148
-19.798473963441587
13.047323134010053
16.51353560570873
-0.18921553762819038
24.125955781042776
25.673335849042942
3.2510950273403574
-41.711543356515605
-1.8238522524852694
12.762030156567143
-4.807119909316973
-41.105011482946324
1.4563456722290073
-17.720457242498167
4.11860788980775
-38.01159715191587
36.93658510381052
-9.10703123127965
-29.48730423333644
-9.010394770383582
-36.76462295861695
3.708274619453444
27.049029921734302
-32.756198842364654
-9.180980897294738
-19.758108704165995
63.62084038531689
12.07132273863712
33.84500523334795
3.2658618193728963
-19.940417913712423
39.9776030267009
12.329625625761233
-2.281051267557814
-14.243003354232682
59.380169014195886
-20.42450166711196
1.8777828261486653
35.460990432269284
-23.5563271655347
-24.80428750341769
13.182604587607305
12.452360524898436
32.82047048930866
16.748397593666976
-2.327652177100048
-29.115217751870063
19.665485057323764
29.937526170322727
-2.6971009457537187
-10.801239280448419
-4.395911308802983
27.325271289801783
0.6945214361704843
-33.45798304424298
14.92581993356498
4.99854687211005
6.484782792573955
21.246783884200887
-2.4350957272333145
-5.871474409560981
14.911182519426564
8.60736178995377
1.6410186595267702
22.19182050070431
-2.910475199267484
0.028093241470218085
-24.18303285798443
3.1106458654415805
1.168479854806916
-13.262899096595834
-27.6549238854127
14.699283002528327
-3.3593913970880425
27.383217888211977
3.8125588144650586
-3.1019772202097253
-19.072618009182367
-3.0909435132711445
35.62618730396479
-7.624864174686128
13.060964708413527
10.686825240925694
28.532263130313375
2.1572792844796504
-3.2952749094997675
11.65710698472655
0.3148076852470253
-3.1659817839170663
8.735724641644177
-4.191115377354515
1.162992899140567
-4.71379991541656
-22.403912362203318
-9.454558205374317
8.719882511035381
-1.436579401543374
11.917967548801116
-30.797785106616768
-1.5082059770875966
15.74111735640606
19.67985563221341
2.9634462591150337
2.44936914594053
-4.4443316835225835
2.7648323055449784
-23.95234093693968
-3.6504859936859892
-25.463549723246835
4.793515575347103
2.4411742490264547
3.428792488714684
19.43190096945328
3.544171347651199
32.59796658667501
11.848409218902184
5.508642911697364
10.901171359797386
5.818531693266572
7.690840696265651
23.06735428920715
-1.537221681336084
0.15632963072395886
3.8442623744652367
-3.656699071300908
6.39358086080012
-4.052003066794471
15.324547609722858
0.22723015749017977
-8.665057777894683
-8.803284495261321
11.926422042952522
-5.610060782891126
-9.821864101804074
15.493670812570878
5.578420002622465
-10.53638656464143
-29.399530248852354
13.714798059217665
6.352299478366527
10.969236350308403
14.489798406365635
-1.8334275554087098
3.1270256465177986
-1.7699659782650605
2.42223201619774
1.3823722365429776
-11.045170618084928
-18.224488648033095
-0.9780197135830716
7.311938484864884
19.784557413594328
10.16747905271116
8.676243642069883
10.091311991376916
-0.4152306665980625
4.912386107428959
3.40083256141085
14.138805198579922
-1.5327364081966186
2.408360201084534
3.6681152670721193
1.4484936181804966
-5.679007617575053
-8.450762720772373
-9.171869661712647
17.80820094770258
-4.020619780048587
0.7681877549203983
-31.065297141358037
-2.3551334145853957
7.878703359456634
17.516545701047217
3.044766236648354
4.2820871442383135
5.787190913441646
1.0817409562418179
0.3699528930312598
13.769649879504673
-0.5131684844713565
-8.039714846608227
9.93143174446559
-0.2789741739250017
-1.4986825228344958
5.45397475019128
-5.414056753156921
-3.9310068390355006
-14.003416875340587
-23.734268841287584
17.216552181468753
-26.13219978411275
3.4610398496939796
3.752864543441351
0.8750339113098633
23.76528760368376
5.602807362002403
21.51456456866914
2.6937222103840885
5.500390682676783
-5.517309677350386
8.686795693653304
10.539087641272157
2.569225424740217
-5.794230297883225
-15.972680296353333
-4.975162767563365
16.051709010507825
-3.7382803320950995
4.145349966139824
-15.852520569692063
1.1152343855495073
11.408957159040478
1.738144312318145
-4.426754632906664
5.035229194835869
-4.620263507664664
-6.1410953378749555
9.52727680953997
5.38859559659795
-4.070807502742099
9.45816028430561
-6.032230749642262
1.4503910540008302
-12.60113514299301
16.22623542182347
11.787328974391524
5.844685830801298
6.761504833606454
9.592129067199973
4.450357129867058
-3.2851610794293027
3.5353720298594307
-9.810293284441771
14.086130730999688
0.916524793107928
-5.314798074125689
-0.9054256917919202
8.420689078757109
-3.3608317796973926
-13.047039022055051
12.98872024630874
0.2067512233517289
-11.730214693687877
16.468457297265225
-14.630531759732841
-9.347873110344404
-30.588961382305794
4.208823602014952
0.8152513449802061
8.30310945618244
-26.63110028320821
-17.11818665677482
11.240180480604986
9.158712158700865
4.368805416852339
-29.4020935034622
7.547943201680006
-6.457936836315634
10.869422979037985
-2.329034047434418
14.738601783245164
1.896001805727972
12.817215706926863
4.871415587668034
6.895535336547014
-0.03839076867022786
-3.1255604346085444
-13.186030535568296
10.365200818245722
0.2206640894699756
3.177674162153942
15.126834107167378
2.601682012510675
0.19444849606747133
4.392010918552741
15.388695153926237
1.232983791388637
5.53232061811567
8.364086019301114
3.363570426897166
0.3222252278259567
-2.257760055137603
6.307891736606277
2.0576670842012796
3.9792226025082345
-5.938563050720751
8.840815744734542
6.956700916088907
-5.803277556219619
-1.3791373094364903
1.7838017124313796
4.389546759716683
3.430744639248046
-4.900297608612329
0.6227826332639095
9.280325862708143
2.080924438588894
-2.3489308015517314
1.733185882180819
6.892831605182068
0.6115165801280513
4.0805565364509215
12.403974907754941
4.828575612077883
-12.73625872790833
0.3427404867186568
4.988702808412326
5.386730552996618
5.211192054368054
4.960392954574238
-3.040626840144583
-21.128484261249202
0.6676898181203852
17.430474282978125
-20.90334103942589
15.36152898709129
-31.31309656452339
-5.45423952797637
-33.49733357691085
-23.676099711722124
49.14953914916549
-1.0970645612799168
17.92666097460121
-15.332732603034172
-19.945529894937092
4.368818344335742
-14.93251958937148
-7.254424870729562
-39.9123081659081
12.503992729309026
-4.117596285093714
0.22032740741738552
-10.636424903501878
36.208788298644166
-5.555719385621733
-9.410417573740222
23.98738831738473
8.513394906223915
-34.13696278296969
-18.666180220279458
-1.3690017887197155
-9.388479476911485
28.35870738308212
9.27876472511514
-0.9045044393055047
27.78728378995116
4.118034950775542
2.798773302520754
1.4800754768388142
-9.261561691489073
-8.103042445681782
-3.2596914049944297
-16.04224766036496
-3.296130441726136
-1.3716079352267776
-39.97132158670658
-14.227232441930443
-2.723440240436316
-3.505887642666588
3.661548061130813
31.23622468836763
4.788151944924878
9.122423562444848
3.4325165309212844
13.093262448548883
4.5316481223721174
1.525750703705059
-28.83480459710823
8.72268666917065
11.688817355242351
-12.77775267120061
24.88988393909257
6.569538510755248
7.977141335634668
-0.8414457486164187
-8.60848133882884
-6.600754761310969
1.9869512215945027
18.597449623447897
-3.7881231328520255
9.150263395609159
-2.2285446345514273
-1.0872335182548236
6.437863541688307
-8.352585387431395
-28.76858780621706
-7.184161638241504
-7.324113737878058
1.4888844634781386
13.013971959853903
2.938178658657022
-15.134482354181507
1.5073658215562018
-9.598154068722396
-18.44018341388428
8.754595123345108
-12.281398222583956
12.705680577686417
-10.983046725267501
-2.621840744718269
29.337459194876256
11.216766102820861
16.023453186706956
-7.411197893343571
12.578782206860186
3.26063579150487
3.281745868404346
15.380441155018463
3.5945663155499195
5.692600276724695
4.377905549500491
3.9549839715526938
17.03350977595721
-0.16086303050379627
-3.1974890468042876
-0.3076992944670846
20.81458274279899
-6.369558789365921
0.7158089692282368
-1.6660412506153814
-5.510205800357594
-0.7209661257961348
-10.710260917254265
24.651494811575287
-8.985089534067852
2.5434604257168276
7.626328851519294
-0.024666934715278026
7.162322649860993
7.66081623086248
-1.3327628098810984
20.81843100423843
3.0557774118772585
-16.493421122606698
7.710338812733925
2.083408921998909
6.728188058674035
4.4288984044201
2.5988768585063293
3.217959256745627
1.8093768227625373
-2.482265776776296
1.866975079488104
10.887601884269435
3.0811517433864175
13.547798650031341
-0.4983415388503312
1.0192772242145676
-5.524749382912934
4.976388511169716
-6.70972626316509
-16.31189526699687
-3.030851871476081
-17.917172599610307
3.037943213451146
16.421567810860008
0.23418984472522647
7.274659775936061
-16.052009936318196
20.53318123883194
-3.064138331942975
-4.3503919982849295
-12.778542165003442
21.26168836941383
10.335569556375026
2.68252885088837
-0.6208656710083799
-0.2100859533297885
5.12535433315544
0.44069175688311285
6.2351483781263175
-3.5678874058481505
2.3257718558867615
-4.593397943804107
7.044528925153928
0.1217227832740478
2.138999719031805
5.1731872970864075
0.5994882160890992
-2.5256496594787916
-0.18385114387011922
-1.0948382169079267
1.8927761725032661
-2.656282409712861
-3.537691769922117
16.26568421993514
-1.2295565602497713
8.377132755789953
3.1267134980591256
-0.355714825860641
3.367626640260952
1.902425837982718
7.031535781794091
0.28197058582932966
7.733957183730523
2.3042772575945416
-10.997259000329187
-7.512999996869548
-7.799090998648595
14.039204390754296
1.5810898042692687
4.399970720859086
6.838575741717627
-25.893834182384957
5.008335711223909
18.685721858107758
-1.661630501728915
0.8526838523936722
6.491815808184972
4.693442075645826
6.115266648525864
-1.1260309027979636
1.4390623184792883
6.240138305107119
2.707383992795228
-1.5437798817268096
6.703150294976862
-0.15431101206509756
-2.1294193481188146
-29.527120005507992
-9.481449981936963
5.361664250445407
14.155957910473997
2.0011587848638195
-15.314523792834672
4.959047480504207
19.151255850534053
-4.987625836606897
-13.605071595679163
4.063774180607129
-6.377375570408726
-16.670742794459656
6.532078074133452
-3.721153405650587
-13.669521075988525
-25.390207620326184
10.058325036148213
-1.8757132195500241
18.56972872498119
-2.0970396964346083
5.5383207771584235
18.151805832253473
1.8451106575250655
-5.740946525821745
9.696228616281703
4.7103727972858564
1.0565693281714406
1.6788024216693442
-3.583145111171556
-2.861183186487787
1.918369073862454
0.23150033756669597
-5.027878732790421
-2.8819955750250807
-7.023962280440243
7.943824236460017
-2.3250397260104223
-1.5891473695062501
-6.626226439456569
6.275147735708494
21.863738118697718
8.253374157449052
2.6969027188316685
5.150908402009303
7.3020646226023445
-1.530012799793892
-2.4179588762581345
0.06655131108534312
-4.769616966965477
-2.2132464879492217
-5.1651272153268595
3.3498756735179236
3.263411042186494
8.487615297243769
-7.605517435885554
6.169606132652142
-11.96973638370583
-17.54940536411837
2.4181019011301417
8.261032944604445
2.839866507900877
-7.727051219011316
-14.84536315152601
-5.726879317639411
3.207284144954361
6.461263658017335
4.358632560433324
15.482519591216514
-21.325530953636733
1.8153743924505783
-14.8909118903857
-7.808587912812539
-2.429878117013231
-7.10774026321312
1.667576236742944
-15.883346325885867
0.5356295012349098
12.547620031528412
-18.53686454830753
-4.118909686755649
-3.1733122609209774
5.184987919861852
21.301560795728896
-7.162035886759008
8.595403413674408
-16.990151790407214
15.743282667694837
14.768921527283522
3.7902485890914672
13.265699461488554
15.500282592946228
4.149944678766942
3.1032975835579126
14.321528228590463
-2.9053017252444016
-18.411179696425567
-7.739440517553875
3.6795591979038096
-11.702991297568712
13.503760508576722
-5.386467749258347
22.842808585646214
-4.333506573765361
6.86140537141583
10.451629563253865
-2.2045273831955177
2.183946805086156
-25.973969925155405
1.9455874867069558
-3.7849231384738724
-3.714339654477897
-26.34166380324973
8.65467890474027
-46.72552023486273
-5.825197429856605
-63.05279689867335
47.62714597756389
-41.433647718662215
44.33577690384764
6.888777150285242
14.59023145421057
-9.005616179418126
-5.781697089591502
-51.05641496168832
-16.93442718491603
3.1888734942307924
40.513446535416556
7.379002251068396
-17.318954014073444
25.1805968693575
28.269547535041905
6.154693147732118
1.4825733396388088
-9.847480733477907
-23.352509150190382
-0.10610250896252633
25.57439528808586
-4.263149646022317
-23.130578162749728
12.940141531806576
13.027049301726725
14.383269110340436
14.896812618337952
8.504944954911684
1.1571341638053034
-5.590015968102487
-16.508250060840588
-33.18414992131712
10.142522816233752
12.348337777785993
8.587722096607985
-14.621247914911956
-10.483244210071028
-26.979680453066532
-25.634538313362835
20.96297918607823
24.84369351511138
16.00666793152606
-6.890260817517576
33.87204280542614
7.114822177496769
5.32801503782971
8.502314892292198
19.179871258677228
-15.961854468251886
12.976720907869728
-20.53181264727061
-4.551066668553942
12.769925933840229
20.54580941926966
-20.571495450351204
-0.46246141626586884
27.475950195541113
0.6081914407488768
-17.310576184447626
-26.495340728612977
8.642609393214547
21.080457873273318
-4.822163310228604
6.227597464016197
12.144226552154796
-36.45206096239724
-0.8776158810823932
18.72865565307036
-6.157009933806184
10.5873245486512
-17.85316285732947
-22.748921828592383
-8.015880165015055
-19.176012949875105
2.3444551300055902
-22.721249779437574
-7.254364262272272
33.52923163549371
-5.785015265607658
37.198708591326266
6.081158519623574
-3.1054578613014217
10.762710852972853
-2.349176287518488
-0.4093036939711802
-16.489154056127273
15.687295079979616
-11.468552826220822
-10.467993522916471
-15.702104280742994
-2.834247839870603
5.1378758409975
-10.288743379028451
29.65166613765126
-14.52694621843916
7.856898560027595
9.13420808209816
2.4232169021654193
-11.420675863546055
7.903998619392212
-3.1734230756476043
19.18842122387124
3.332139713602339
8.23739506707197
3.056228004009799
-2.3455337279533777
7.091972760264899
2.0550134562683127
4.097400899752439
-4.211223374755317
8.923047020399189
13.57922592263532
6.467195679205739
-1.9185365979212037
0.08206407567626553
-1.3384849201638944
12.939959558568674
-4.483483077921424
2.904566357383392
1.4410130987271192
1.0662300053143867
8.16367300824499
3.06981968642403
13.269846460504267
-0.344045543950452
1.4860605537778109
5.380316970109658
7.127719939956221
-6.499411482674746
8.665609523805886
2.2352980211530653
-7.495284785279964
14.094206076970986
-3.1101940833631825
2.3190746467484313
-4.046411531167378
5.855417322299709
3.5698249537759508
0.9787046187355627
10.19050003915779
-3.941746470666018
7.762103590205449
-0.741705047323092
-10.143718671383125
-9.98111620764057
7.273738965859829
11.184037354336624
3.6600892860733416
0.0
18.92921414646323
4.062278979558103
2.352855488740496
-0.7406629824717701
7.521096628281218
1.5975466256531727
-0.2739971265709779
-1.967676619340736
-1.0805762903438794
17.968111166990894
1.4747832763634467
-4.015787600866787
-3.2242817584922703
-2.4577162146870175
10.524151730001366
-0.5891651269718988
-13.669353074135312
6.35499188237722
-8.18544574060511
-16.50789083192895
4.815629534864257
11.794446602906772
-15.175177456058414
-10.76170405872387
19.83126648318123
-2.73543661777435
-10.85341657754993
-4.020248344807107
-8.458566551563068
-5.581782480424012
26.51066285206707
5.744424565687332
5.894023725214473
-6.462944864234107
1.1888600820514588
2.874570107596122
-11.097007627906109
-24.959601815133563
0.5154248579204044
-3.5717373784591007
-3.244963066162268
-1.9512797379548226
-0.0993842002873678
-9.872810329494083
-3.685923612731724
-7.46360646564308
-20.712252453928894
-12.23855294353396
26.633951972741357
-2.4505236831903012
3.098534215418504
-6.194847740222667
-1.7001427470176584
12.552219261321465
-8.464899055146521
-4.950358470958373
-26.50394920342319
7.818616443537712
3.773946557093808
23.37098953932071
-4.293819924396053
9.34325745108646
-16.559389813632418
11.46282434241852
-7.395118887093463
4.9453371787580425
12.232113699767476
8.24599201618275
10.860685844522461
0.9534416148194639
-25.625450257702717
11.111463103694792
-20.31298171419372
6.4130778595768545
6.1344728547463205
-11.32077207681947
