actual_returns,VaR_1,VaR_5
-0.0088977872363527,-0.02817634855879302,-0.01832797938797058
-0.0119811833098424,-0.02817408176942158,-0.018326504900643383
-0.0084839989384164,-0.02857977396068786,-0.01859039708326151
-0.0122857622874406,-0.028574862739703565,-0.018587202462184826
0.0163630796839786,-0.027946681002674088,-0.018178586636605012
0.0186001598531282,-0.02671735505048761,-0.017378942187795135
0.0101870564274122,-0.026081131712470052,-0.016965095510643183
0.0037416923306192,-0.025247591515683687,-0.01642289936645977
-0.0113581241743716,-0.02450525111720692,-0.01594002631093412
0.0281337510634136,-0.02501938208789986,-0.01627445508952179
-0.0049133506766123,-0.02619501700179914,-0.017039174919160623
0.0034292565112146,-0.026157418472107744,-0.01701471805684704
0.0058257066518869,-0.02586279778856846,-0.01682307499124858
0.007387408582133,-0.02565863999332853,-0.016690275673578187
-0.0052083802370654,-0.025500568976685404,-0.01658745460260706
-0.0071971532689456,-0.025894800663796354,-0.01611243713504372
-0.0114401567495994,-0.0258330530318578,-0.016074016107951637
-0.0002654008646665,-0.026557283346727016,-0.016353702035218604
-0.0096424990547854,-0.025906256086673008,-0.015952806142038315
0.0059252735276533,-0.026424467272554413,-0.016271915262296516
-0.013840076454926,-0.02584758271532416,-0.015916675683214143
0.0110084895188995,-0.02720597240534859,-0.016753158087997096
-0.0006881023265181,-0.026761271906257843,-0.01647931609286173
0.0017718989588653,-0.02628832505142202,-0.016188080282274496
-0.0247435555828383,-0.025609079465974426,-0.015769807834444604
0.0018226420528781,-0.028934298837468213,-0.018821006263176888
0.0147016867171139,-0.026949541389187794,-0.017441658343494638
0.0180815994301797,-0.0266069797528954,-0.01721995353095198
-0.0048683166082126,-0.02642375386703983,-0.016406288851970215
0.0145431881773339,-0.026023058743152378,-0.016157500584521447
-0.0227132295670777,-0.0259654399797333,-0.016121725573873702
-0.0020066959425673,-0.02852448265995693,-0.01868099762094772
-0.0094526719270824,-0.027117143960113294,-0.017759316017917158
0.016761510938914,-0.026816191383710202,-0.0175622188634893
-0.0108372656547066,-0.026627885510258822,-0.017438895274560762
0.0048980850217512,-0.027021906282281835,-0.017696943814564575
-0.0060315496912002,-0.02650203109619143,-0.01735647183369397
0.0157385514293961,-0.02644894734568042,-0.017321706701269705
-0.007586164362646,-0.02674425764873875,-0.017515108668787888
-0.0055899358128739,-0.02690772491695904,-0.017622165181788666
0.006119107416497,-0.026879285095554248,-0.017603539629755464
0.0034390512151301,-0.026458219907307196,-0.0173277794039285
0.0142641771333114,-0.0260837936525724,-0.017082563528944716
-0.0037547697318744,-0.026213238871051852,-0.01716733862713966
0.0009657005045404,-0.025979539997836903,-0.01701428666309211
0.0035525704779146,-0.02553831042704559,-0.016725320561217265
0.0060674622515719,-0.02527740363668859,-0.016554449832795942
0.0027998579112171,-0.024294283505404416,-0.015910593639063553
-0.0021445468889975,-0.023488563014702375,-0.015382918422324796
0.0092852258772486,-0.022808896481894048,-0.01493779732990077
-0.0071885856834388,-0.022042421617891574,-0.014435824506006337
-0.019164428497155,-0.021983818603172355,-0.013649570000076869
0.0199933260717228,-0.023889881480114696,-0.014833028576268815
-0.0003429688162679,-0.024048609605654154,-0.014814544815908047
0.0261780432847382,-0.02264390954819042,-0.013949214458126682
0.0015822117650481,-0.02434636786341684,-0.01499797134768121
0.0178048188975434,-0.023037356475253217,-0.01419158760273803
-0.0007705885230766,-0.023324399221811797,-0.014368413111684443
0.0143202747198687,-0.022718227626871302,-0.013994996252804374
0.0023193465080497,-0.022962370081881123,-0.014145394109500357
-0.0063449461882942,-0.022332625958247834,-0.01375745598355038
-0.0156577774012713,-0.022733192032545223,-0.014004214700861661
0.0081530424368816,-0.024607165130110263,-0.015158628984802473
0.0010919078771287,-0.0240825239472985,-0.014835436898337377
-0.0045055772490965,-0.02378927670730868,-0.014654789266303416
0.0017020544030517,-0.023870686525820587,-0.014704939750035171
-0.0117173287586442,-0.023550444927156966,-0.014507662918105362
-0.0056613273984673,-0.02466457508674676,-0.01519399495353901
-0.0086803540736948,-0.02490460703459838,-0.015341860635048572
-0.0050542314271568,-0.02547253396803258,-0.015691717826191297
-0.0014993983539293,-0.025473660213866562,-0.015692411621785095
0.0015470091600473,-0.025253239120837493,-0.015556626717185752
-0.0373723363069737,-0.024885020626692272,-0.015329794918050135
-0.0017642956943415,-0.035357454388795784,-0.019956566645199385
-0.0193967463660538,-0.03364886865027595,-0.018992201258911472
-0.0236937519356441,-0.03518889185138572,-0.0198614260427477
0.0270647398253878,-0.037728005918698196,-0.022571281131193627
-0.0215431351700567,-0.037621527688663434,-0.022507579114457155
0.0202487487433913,-0.03953835632203622,-0.024736506082904303
0.0225748812190493,-0.03882441384122246,-0.02428984000564882
0.0079187348965446,-0.039158875062231355,-0.02449909003012116
-0.0229315571141306,-0.0385424022025999,-0.024113404178185024
-0.0037901575851257,-0.04116327807080885,-0.02642791747302913
-0.01425746113211,-0.04036995465966474,-0.025918582779055694
-0.009605743716385,-0.040760551016238614,-0.026169356010940757
0.0163310868656338,-0.040429664615906025,-0.02595691815635846
-0.0196682072173794,-0.040373631944099236,-0.025920943693300492
0.0099279982870106,-0.0418514980134729,-0.026869772949571373
-0.0157896333520772,-0.041089542136602625,-0.02638057704546049
0.0290485933154123,-0.04181994046557799,-0.026849512165918937
0.008568026470904,-0.04312103701366483,-0.02768485069600715
0.0088151540060517,-0.04244374468015259,-0.027250011034686054
0.008830990306218,-0.04222814762595313,-0.027111592001439717
-0.0066345050013927,-0.042191297308781545,-0.027087933119380073
0.0012184845456824,-0.042399866371232206,-0.027221839995319137
-0.0002005319215969,-0.041322527254178704,-0.0265301596770758
-0.0015486954226497,-0.04042660779969725,-0.025954955599189013
0.0120606968517522,-0.039499859143930054,-0.02535995835551165
-0.0016219560783454,-0.038817514030807826,-0.024921874675521476
-0.0335577671204205,-0.03726014361361432,-0.023922001516981303
0.0056236315566264,-0.04119621028802209,-0.026866138515071167
-0.0121118205816541,-0.039070932807993584,-0.02548013726004775
-0.0039807359459587,-0.03800449930085442,-0.024784661872394337
0.0104707481242121,-0.03641703255462487,-0.023749394278746942
-0.008213205714088,-0.03515570233479283,-0.022926816858097516
-0.0076669839302656,-0.03457238655318518,-0.022546407046682055
0.0013970732227956,-0.03421683924401097,-0.022314536610296
-0.0311065047703609,-0.03346692576173447,-0.021825479987167308
-0.0160820660905383,-0.03708782610904657,-0.024677840421842283
-0.0189620100446479,-0.03719104013869835,-0.024746517926572623
-0.0180061719917699,-0.03787872746172178,-0.025204097671683558
0.0226759958444127,-0.03834956611598753,-0.025517388645930512
-0.0146022055902781,-0.037388363943639376,-0.024877815063143745
-0.0138522605788526,-0.03700442541682703,-0.02462234649864459
-0.0231222517283073,-0.03668560348064186,-0.024410205812883518
0.0190887575557789,-0.03803803989896601,-0.025424157320728155
0.0299975381644914,-0.03740775779244645,-0.025002884524465356
0.0109272700580351,-0.039513271984073534,-0.02641018427469271
-0.0104033626431121,-0.03923744545304794,-0.026225825218951355
-0.019144745954799,-0.03966998194670429,-0.026514927283381704
0.0056733904701777,-0.04123968655713299,-0.02756409850957037
0.0051009361509333,-0.040779134353149615,-0.027256271089451396
0.0161537362116499,-0.039836399060023564,-0.02662615843201946
0.0184680340597509,-0.03970764486001126,-0.026540100710709103
-0.0156422300870717,-0.039884682526607644,-0.026658430506334655
-0.010298750181823,-0.040425775655911635,-0.027020090488845048
-0.0046206721521642,-0.040345344962065925,-0.026966331603813638
0.027178444399551,-0.039944306123927506,-0.026698282184347354
0.0013711049406825,-0.04086786333029746,-0.02731557644482475
-0.0249411392463274,-0.040841005847062586,-0.02729762523385763
-0.0092926233878758,-0.041999576417286834,-0.028510821531259625
-0.0146186115766688,-0.04164560998921166,-0.028270536401746864
-0.0183891846056241,-0.04161605447198371,-0.02825047305471265
0.0263536548758196,-0.04215913881241161,-0.02861913821820198
0.0222564114562988,-0.04047290967393485,-0.028396219540784324
0.0035020669108325,-0.0403934974833366,-0.0283405031117801
-0.0195160011475854,-0.040138238607753014,-0.028161410797212134
0.0247666121935461,-0.040979010046501965,-0.028751304890586693
-0.012935493293626,-0.040950471491275,-0.028731281939775137
-0.0156252016763058,-0.0403116054201877,-0.02784505149046174
-0.0250864004449837,-0.04001533798858988,-0.02764040615813626
0.0059688400511523,-0.04101466586197793,-0.028776321386122055
0.0267801660839666,-0.0398328873800896,-0.02794717316103441
-0.0022929708524426,-0.04022155812957867,-0.02821986865094332
-0.0160375602985567,-0.03977982297323534,-0.027909942614504035
-0.0193554906693123,-0.040078213282331736,-0.028119296396928044
0.0139363922904118,-0.04045011711974972,-0.028380228044799716
0.0308803544720932,-0.039830350528733426,-0.027945393279414022
0.0167490173665507,-0.040725934287963214,-0.028573744273922036
0.0101774791429081,-0.041096726908932964,-0.028387370459217857
-0.0097335139992242,-0.04043524683716832,-0.02793045621662665
0.0107875360769975,-0.04026522410087062,-0.027813013812698278
-0.0174556164265258,-0.03858270374028166,-0.027434060835240345
0.0112593127386242,-0.039208479040858765,-0.027261622099301278
0.0012230868283875,-0.0388725943035818,-0.027028081727408112
3.705447706270349e-05,-0.03825500801449239,-0.026598674506349618
0.0261396793313561,-0.03751668018691166,-0.02541925724488263
-0.0198985488172587,-0.03780090954084169,-0.025611835560130646
-0.0100669047639998,-0.038150677607593636,-0.02584881933429504
0.0100860335437271,-0.03808928776774877,-0.025807224925529008
0.0020685297172802,-0.037307240421368924,-0.025277352277515708
-0.0238558712621452,-0.03584738654027029,-0.02428823487270513
-0.0143276599488055,-0.037134037050621405,-0.025819264349442112
-0.0035453069069228,-0.03707965475920341,-0.025781452388514314
-0.0076102397053867,-0.036021609405935184,-0.02504579435509093
-0.0071640096821532,-0.035187003413551556,-0.024465493519078788
0.003333789294337,-0.03455967507329411,-0.024029312658136476
0.0190258126828801,-0.03368412525930294,-0.023420543617815703
-0.0099859840138911,-0.033301492466708896,-0.02315449936285674
-0.0074321124936318,-0.032983865704689155,-0.022933653745617077
0.0202105962024248,-0.03186948303608367,-0.022158824424799124
0.0036471365953492,-0.03167142552068784,-0.022021115202948895
-0.0231906635877159,-0.030636323074134702,-0.021301409353033436
-0.0258383445193155,-0.03194222601162096,-0.022712378518484018
0.0069517398384295,-0.033053142663732056,-0.023714418792962624
-0.0331543174353763,-0.0324833830576676,-0.023305637151622614
-0.0034107744444584,-0.03616013455949089,-0.02527460790224337
0.0178364331525688,-0.03570811274112469,-0.024958661228879398
-0.0284738067072227,-0.03626930291715996,-0.025350912580559163
0.0100400734923766,-0.03763989844367804,-0.026608911569447554
0.008432080463943,-0.03713345810718704,-0.02625089184340991
0.0265377584127204,-0.03674405990019494,-0.025975613139598886
-0.0412377383685349,-0.03713026211897814,-0.026248632491734057
-0.0170230156205466,-0.040987016688763936,-0.0292074278344529
-0.0430342011929507,-0.04147374557977611,-0.02955427178914059
-0.000165159374915,-0.04664244615950129,-0.03129082983348067
-0.0250851316166027,-0.046581078972654955,-0.03124966067621989
0.0122852392810051,-0.04750032682580431,-0.03186635277785894
0.0301740195690509,-0.0474171325219018,-0.031810540550566514
-0.0051671030680475,-0.04801999223273909,-0.03221497861457291
0.0313907208041044,-0.048380630167279046,-0.03245691833194104
-0.0362138564290086,-0.04882418025031695,-0.032754480988142716
0.0007755411505767,-0.05238418472030569,-0.03454441080301998
-0.0016661557109047,-0.05266078435444957,-0.03472681263748295
0.010934403345499,-0.05277068171347545,-0.03479928373799977
-0.0157053454290787,-0.052571575911203476,-0.034667984708270254
0.0192700106137717,-0.0526562259944579,-0.034723806656556055
0.0214853915551636,-0.05241173353692813,-0.03456257769143533
0.0266554773352147,-0.051927142115471066,-0.03424301702204987
-0.0127151967934757,-0.05176472995906029,-0.03413591537905563
-0.0049579718149201,-0.0518119753087938,-0.03416707101846169
0.0228391128363094,-0.051308043481329585,-0.033834756443794044
-0.0077345298347157,-0.05088344407172205,-0.03355475711746079
0.0036215848059537,-0.05064460262078631,-0.03339725467198099
0.0155815753077872,-0.04995894329251609,-0.03294510107575431
-0.0149880645526865,-0.0486334326549583,-0.032071001684267166
-0.0214612566355283,-0.04786809402292019,-0.031566304088042146
-0.0277038045447568,-0.046905682900026696,-0.030931648316111386
-0.0487675291080682,-0.04692778484918444,-0.031682567592279144
-0.0039539278679159,-0.052456857126288836,-0.03340600002946031
0.0135566001162494,-0.05262922492308213,-0.03351576868393558
-0.0481036843413678,-0.05206990408465585,-0.03315957746378751
0.0095659643720358,-0.05834712453759364,-0.03475185037362617
0.016869042539132,-0.05777280364112377,-0.0344097818652165
-0.0022184751149421,-0.056514665452843824,-0.033660428226713224
0.0125788339735217,-0.055899524790246104,-0.03329404725361908
0.0310969121662223,-0.05541042825355293,-0.03300273881646604
0.0033950764191521,-0.05540759764278139,-0.03300105288999103
-0.018744444053703,-0.05568605418238137,-0.03316690305101312
-0.0112608546755783,-0.055888902420269296,-0.03328772051489848
-0.0066407041107288,-0.05555948309877373,-0.033091516656327535
0.0115067949449398,-0.054691344129896124,-0.03257444857818239
0.0078251535689863,-0.05391875622219215,-0.03211429120827288
-0.0079467058261881,-0.05337204487844409,-0.03178866709284188
0.0240533095051143,-0.05275992380337662,-0.03142408460176158
-0.0001350675862736,-0.052592256191110166,-0.03132422090119083
-0.0213392960876603,-0.052418220226182095,-0.031220564176703696
-0.002211440157473,-0.05288939549166659,-0.03150119861165894
-0.0012425389920966,-0.05256436561190796,-0.031307609127381064
-0.0107942092014434,-0.05200828123183324,-0.03097640238283933
0.021361938049127,-0.05121965066412355,-0.030506689921320225
-0.003420249745841,-0.04896731606007973,-0.029165187734684798
0.0344361097884213,-0.04734847764450387,-0.02820099916767285
0.0157829874299411,-0.04691009950036605,-0.027939898868508492
0.0047726457241337,-0.045369624300569164,-0.027022383839757923
-0.0163645175287348,-0.04402588216743046,-0.026222044047151935
0.0060099710398144,-0.04321207484845217,-0.025737336181833336
-0.0069152548859596,-0.04227230621354814,-0.025177605102627034
0.0235905273674799,-0.04158891121431778,-0.024770571492186883
0.0132684407798633,-0.040615313029895996,-0.024190691357609557
0.0064939906373044,-0.04017080883185746,-0.023925942348929086
-0.0010173693999764,-0.03942384028961706,-0.02348104400613211
-0.0004588712803199,-0.038782211447386444,-0.023098886535694394
0.0139666676952492,-0.03830665000595456,-0.022815639671567294
-0.001294235278018,-0.03785516585475393,-0.022546733366536294
0.0080287139665866,-0.03747944537992838,-0.0223229523005982
0.0100346943404945,-0.03717567463854459,-0.02214202486953597
-0.0146937191486919,-0.036213859672648605,-0.021569162881103346
0.0290365415265458,-0.036183217650417106,-0.021550912333536974
0.0030462646760076,-0.03635329067115084,-0.02165220870788223
0.0207223426224514,-0.03629859864027772,-0.02161963385027622
0.0023427670510054,-0.036586724667555456,-0.021791243208373237
-0.0004042678267515,-0.03658135728011191,-0.021788046364538793
-0.0165753800549905,-0.03429871882832795,-0.020428495048820206
0.0067276358846095,-0.03500681114713692,-0.02085023851105558
-0.0219221401331477,-0.033660651124801724,-0.020048458611087963
-0.021483937072551,-0.034241193360080635,-0.020394232581199965
0.0017731952870896,-0.03688899292799091,-0.021971275753980193
0.0083763869500881,-0.036745058219030236,-0.02188554749386431
0.0150518672541384,-0.036581101647349304,-0.021787894108337875
-0.0335425779464007,-0.034990029361102216,-0.0208402431921448
-0.0089294922803366,-0.037861153185148155,-0.0228551021832432
-0.0146300557701009,-0.03856289927830682,-0.023278715235582143
-0.0062053728197533,-0.03923770287600098,-0.023686064296069034
-0.0116158323384416,-0.039543848149131346,-0.02387087064536576
-0.0071960462110567,-0.0399056932008706,-0.02408930048535398
-0.0096750652193078,-0.04000531905535745,-0.024149440203583252
0.0218973599590048,-0.03917215204395184,-0.023646494160490923
0.0081019027762572,-0.04047390829067391,-0.02443230678196646
0.0192737175836326,-0.03993800253093312,-0.02410880419767991
0.0122664007205939,-0.04013483555126621,-0.024227623578873873
-0.0398756724464153,-0.039851948626207695,-0.024056857264733923
0.0037541879479139,-0.04220005810264717,-0.026729774370198203
-0.0072222423940049,-0.04267666943309965,-0.02703166289590323
-0.0149281506716745,-0.04305326274762078,-0.02727019939985756
0.0081162839006259,-0.04336356193412763,-0.027466744798501547
-0.0140760978763525,-0.04307321660806468,-0.027282838296851075
-0.0142810390233565,-0.043250986589766484,-0.027395438888279777
-0.0228727812902969,-0.04276974941562719,-0.027090620324949684
-0.0251166970204526,-0.04240301838972149,-0.026858330654798836
-0.014215918626065,-0.042527889471946294,-0.02693742476043046
0.0039941096814652,-0.04239800930965447,-0.026855157872911473
0.0312268544757321,-0.042172057662899894,-0.026712038720761642
-0.0237827911441037,-0.042093847936047216,-0.026662500202420225
-0.0061174320856594,-0.042463007160831824,-0.02689632790856148
0.026177795051173,-0.04233855524201968,-0.0268174993035938
0.0383995457683417,-0.04277357099527891,-0.027093040936826095
-0.0073885585636244,-0.043934784328485556,-0.027828560549542747
-0.0057925626954951,-0.04496298964566105,-0.028479832073091075
-0.0291585999957266,-0.045644541549262466,-0.02891153120868307
-0.0060287701800021,-0.04649596680814142,-0.030965998261187167
0.0005890981562366,-0.046712283192877235,-0.031110063504979937
-0.0030479098810891,-0.046449997392527524,-0.030935382942446906
0.0237984919160094,-0.04609193865936141,-0.030696918256802746
-0.0269799393171785,-0.04518344150094732,-0.030091865316537438
0.0312181964375835,-0.045225680147308434,-0.03011999596828128
0.0115721129421348,-0.045498961047771444,-0.03030199919285067
-0.017348222606742,-0.04579965904021796,-0.030502262014563002
-0.0124573531655638,-0.04627335674578321,-0.030817741470821853
0.0219626314884049,-0.0465738661792779,-0.031017878713552275
0.0035288744835701,-0.04679672887227451,-0.031166303754207807
0.0269489009003951,-0.046755513379259206,-0.0311388545156467
0.004541616911367,-0.04673523208261695,-0.031125347309760434
0.0011028477130317,-0.046695374937483485,-0.031098802721667627
0.0222271945636984,-0.04663442633839504,-0.03105821136841795
-3.1404110258925755e-05,-0.04591469156439311,-0.030578872894777325
0.0024471039191737,-0.045059107360346726,-0.030009059622926822
-0.0342022473594427,-0.04461957527278501,-0.029716334236328582
-0.005271713283677,-0.04471116884313139,-0.03055404056742704
0.0112505502812068,-0.043624170568977126,-0.029811224169990484
0.0055096497055089,-0.04269472165694585,-0.02917607146657559
-0.0004869099525581,-0.042065841384566816,-0.028746316802327414
-0.0271939014847006,-0.04108256282582926,-0.02807437881121485
0.0592882038591167,-0.04120851216809767,-0.028160448162848472
0.0078989027916716,-0.042713560756018405,-0.0291889454444252
-0.0114793203163126,-0.04409226040616432,-0.03013110030485058
0.0149067340466357,-0.044933461903375375,-0.030705947828102372
-0.0192605882047116,-0.0451320127919303,-0.030841630523513224
-0.0076061605694794,-0.04506348544880977,-0.030794801346914678
0.0057519361697213,-0.04483420829258689,-0.03063812140063556
-0.0057421489440079,-0.04438380737803777,-0.03033033325349447
0.0115149416088717,-0.044012890776035256,-0.030076861890567706
0.0016520061179887,-0.04327915429729213,-0.029575452182045575
0.003040154424176,-0.04255691907985973,-0.029081902031073747
-0.0206631128266039,-0.04175955333452226,-0.02853701031921549
0.0030467519952166,-0.0422772497565367,-0.028156361343140368
0.0268747198087124,-0.04198318155987761,-0.027960513920416784
-0.002600143971188,-0.04205116853110632,-0.028005792781732625
0.0059138864807151,-0.0422215599772649,-0.028119272328189622
-0.0281916019084027,-0.04245022468332029,-0.028271561470155936
-0.0151377303159812,-0.042489029870924615,-0.028568057411451454
-0.0031352630313845,-0.04262559169488518,-0.028659876547801933
0.0062832758160125,-0.042636318572927955,-0.028667088905172822
-0.0119665567266116,-0.042518023553152186,-0.028587551694586724
0.0121447302504975,-0.04274257425541864,-0.02873853130917471
0.0075311724757982,-0.0421610109387267,-0.028347509573208494
-0.0065199244547109,-0.039786735368062966,-0.026751134202450885
-0.0255074940735386,-0.03791998504151971,-0.02549600009692905
-0.0063233211243174,-0.03693790720457894,-0.024835687161720413
-0.0141858420627123,-0.03603267700005622,-0.024227043741714208
0.0054127393165392,-0.035092468402098835,-0.0235948821393716
0.0164113440089188,-0.03423631180285833,-0.0230192340025561
-0.0129454230606338,-0.034049662833748884,-0.022893738116170712
0.003895290810095,-0.034015536040086114,-0.022870792518128385
-0.0065040360909698,-0.03385744032856649,-0.022764494789587225
-0.0158405772007901,-0.033860381594053926,-0.022766472388077063
0.0253600539634701,-0.03415662343938977,-0.022965654484513202
-0.0028371419026917,-0.03438625820907914,-0.023120052438622304
-0.0059863845426333,-0.034619975947930925,-0.023277195630685664
0.0123806742401129,-0.03418799968785807,-0.02298675071736016
-0.0109771059559067,-0.03388322163276359,-0.022781829188152743
0.0223399466490983,-0.03383900770962395,-0.02275210137609217
0.0017337705818585,-0.03364633838494201,-0.022306784157598587
0.0147807179078656,-0.033010012584157596,-0.021884914112495504
0.0116716500244544,-0.03275894874838118,-0.021718464297648798
0.017211183121959,-0.03258783169123624,-0.02160501744302393
0.005830319101391,-0.032609162270114005,-0.02161915914883272
-0.0014573149381869,-0.032402080304924925,-0.021481868349235003
-0.0160066499080233,-0.03210847097261775,-0.021287211803625156
-0.0097651363534572,-0.032466548295881505,-0.021524609212828828
0.0167356331877535,-0.032329080181962844,-0.021049713346117528
0.0124697506244686,-0.032275716249542875,-0.02101496767831196
-0.0027306605450041,-0.03213599729099662,-0.020923995587245246
0.0024936915884152,-0.03195049521238664,-0.020803213753742056
0.0067196209592008,-0.03141331599328813,-0.020453452222827122
0.0044000364603213,-0.030786933450297652,-0.020045609720016976
-0.0135555444821457,-0.030176700928172137,-0.01964828262029989
0.024217556640754,-0.03054127657541416,-0.019885660634899313
0.0148324256729521,-0.031134164967090615,-0.020271694837567193
0.0203978011314749,-0.030763624690869247,-0.020030433207055272
-0.007869598687991,-0.030716897464785013,-0.020000008749910304
-0.0141094079697765,-0.03079549892383706,-0.02005118676587363
0.00757854441082,-0.031332129240093605,-0.02040059090191642
-0.0153302648217383,-0.031167853139658242,-0.020293629466443485
-0.0141321367474525,-0.03119935581330051,-0.020314141100120458
0.0018126563814693,-0.03160394414154677,-0.020577571679797766
0.0115696879914066,-0.03131213619456081,-0.0203875732758345
-0.000634363615708,-0.031097201072993536,-0.02024762736114905
0.0107961276065049,-0.03045577265152355,-0.01982998837086534
-0.0096112091087414,-0.03004080151094782,-0.019559797462034473
0.0021313766758188,-0.03016884618242458,-0.01964316833478784
-0.0303269680367979,-0.029446999034241143,-0.01917316809155632
0.0034153815096749,-0.03163681205549872,-0.020974512289645066
0.0070569941084794,-0.03168352199010999,-0.021005479951488937
-0.0092709040681135,-0.03170325924393915,-0.021018565317747626
0.0030548614977936,-0.03195542876411109,-0.021185748177090145
0.0003806752021846,-0.031994109284556566,-0.02121139251350528
0.0007598624392866,-0.03191783435351537,-0.021160823907676447
0.0022235724582353,-0.03159803331099995,-0.020948802832837614
0.0133672161676434,-0.031131665463901587,-0.020639611182196576
-0.014893614417307,-0.03079193732016974,-0.020414378876446496
-0.0111331602557251,-0.030799353432640404,-0.02041929559630703
0.0004012557122354,-0.03053491536215064,-0.020243978957272483
-0.0285454279800676,-0.030033673721025722,-0.01991166674631351
-0.0299437144733154,-0.031115302925168502,-0.02092078268299547
-0.0161504606263998,-0.0330846522705264,-0.022392140713220748
0.0185118578829808,-0.033405012129342306,-0.022608964604214573
-0.0175703771675124,-0.033770550379129224,-0.02285636584205636
0.0143822161977587,-0.03458342673653202,-0.023406531569311984
-0.0259347336752604,-0.03495820194887847,-0.023660184508507747
0.0110053861079268,-0.036713484885631746,-0.024848183771426082
0.0185940696988327,-0.03720759061130682,-0.02518260121810364
-0.028749821107235,-0.037920207911992715,-0.02566491025799189
-0.0040996110090141,-0.03960551158655097,-0.026929078596333887
0.0084695694489971,-0.03915488333898412,-0.02662268175886502
0.0107494135442216,-0.038944951291783436,-0.026479942115504973
-0.0005937874945773,-0.03879484305317647,-0.02637787863005875
0.0107638705450741,-0.038431100046416033,-0.026130557900555917
-0.0018169588911804,-0.038262048112641944,-0.02601561397913942
0.0191001438631746,-0.038349053684588276,-0.026074771904170672
-9.542842376131232e-05,-0.03879908859940854,-0.02638076531536056
-0.018285672820423,-0.03887022260531341,-0.0264291316451755
-0.0099501387253422,-0.03926331455308036,-0.026696407676539698
0.001328923556624,-0.03914227890763727,-0.026614111595046796
0.0101954237737613,-0.039128149581161835,-0.02660450460531409
0.0079527527317004,-0.03905799758439634,-0.026556805975529715
-0.0072449410274302,-0.03816414536747433,-0.025949046710751683
0.0128755544781986,-0.03719795298354349,-0.02529210100789935
-0.0086807182749568,-0.03630629706288116,-0.024685835076554686
0.0121006210892122,-0.035247070216140534,-0.02396563220921157
-0.0040507082422829,-0.0344602403016697,-0.023430640897145624
0.0021652351496488,-0.03341176347826956,-0.02271774732115746
-0.0054302850609566,-0.03207245018218833,-0.021807104545177418
0.0010102751247913,-0.031013841648341544,-0.021087322088929834
-0.0014702352678259,-0.02940475160885187,-0.019993249309506134
-0.0242864060076151,-0.027795753669204584,-0.018899239151768023
-0.0089410130823761,-0.02762860243824363,-0.01878558758016328
0.0119554484431372,-0.0271478763829521,-0.018458726261935867
0.0100926653746808,-0.02694072766266533,-0.018233849333105366
0.000126618126119,-0.026672574964992476,-0.01805235995580067
-0.0211933659759875,-0.02628300306116107,-0.01778869241542028
0.0041332157704179,-0.027082517357816503,-0.018230010433217286
-0.0118407615745237,-0.026687624427743337,-0.01796419680370401
0.0236122839746233,-0.026631502795309497,-0.017926419741428713
-0.0030782396802981,-0.027486592928077494,-0.01850200515824015
-0.002735617534924,-0.02750288487204288,-0.018539583209356697
0.0056052984041494,-0.02770714772418177,-0.01867727597000447
-0.008449864628842,-0.02585550896055153,-0.01865507646031392
-0.0022137079854758,-0.025763283945844217,-0.01858853494672223
0.0118206103522329,-0.025656795963436604,-0.018511702521688576
-0.014505086160871,-0.02556776761352787,-0.01844746744214645
0.0218285530332673,-0.026022516496770037,-0.018775574508229288
0.0058207372226029,-0.026480889898594276,-0.01910629671027342
-0.0062603950406288,-0.027149702653053585,-0.01958885356464081
0.0121410249856541,-0.027635591616453556,-0.020233163596846248
-0.0042801015802584,-0.02774480685262734,-0.020313124604066254
-0.01165507473572,-0.027583402100319437,-0.020194953486035623
-0.0070394329771312,-0.027930485783681222,-0.02044906785582078
0.0104416750020934,-0.027452054784161548,-0.020098788664499944
-0.0032370038382678,-0.027095438279660572,-0.019837694920713113
-0.010032663591498,-0.02667577452834477,-0.01953044167085023
0.0103992590552506,-0.026562101877192604,-0.01944721720512612
0.0349958993198935,-0.02632647334268329,-0.01927470377559731
-0.0133017540968438,-0.027120194948377425,-0.019855820305369715
0.0265916729931712,-0.028141804343545802,-0.02060378294396256
0.017653952970793,-0.029233169249863765,-0.02140281648736755
-0.0040687454551378,-0.030320731081853274,-0.022199065642215694
-0.0080465189781202,-0.030587251889521,-0.02239419658706198
0.0040161383991126,-0.030147819637303373,-0.022072469997226417
0.0122663491816936,-0.030944886634779466,-0.022656035827167947
-0.0117945443165536,-0.031249097739135208,-0.022311658989580447
0.0080693857075671,-0.029459108119307346,-0.022355633498250847
-0.007339167636494,-0.028939825831328432,-0.021961565746261395
-0.0046860647255373,-0.028883007293111357,-0.021918447861933636
-0.0019754872347217,-0.02792769975192773,-0.022141221322707873
-0.0079958541895228,-0.02742041554039431,-0.02173904383939038
-0.0144658394665881,-0.027232671906110964,-0.021590199738532767
0.0008916581178137,-0.027177250329519155,-0.021546261232881656
0.0145216929579952,-0.026938131461309064,-0.021356686587260882
0.0047343601778573,-0.02717935003816597,-0.021547925892494702
0.0122355348330813,-0.026930598354423185,-0.02135071430209994
0.0037890678103469,-0.026939822744881287,-0.021358027445413347
0.004251475490558,-0.026801408385181844,-0.021248291842425326
-0.0126664695823288,-0.02653494609332415,-0.02103703919252637
-0.0165133464900302,-0.02668583799799717,-0.021156667056147316
