actual_returns,VaR_1,VaR_5
-0.0088977872363527,-0.02791027140003816,-0.01815490314031226
-0.0119811833098424,-0.027642424755774903,-0.017980675888510957
-0.0084839989384164,-0.027696961365443282,-0.018016150529797645
-0.0122857622874406,-0.027513491174984573,-0.017896807959129988
0.0163630796839786,-0.026470086119887937,-0.0172181002016925
0.0186001598531282,-0.025793570568635404,-0.016778044491381927
0.0101870564274122,-0.025626706479491296,-0.01666950375623151
0.0037416923306192,-0.025017754611503393,-0.01627339645859995
-0.0113581241743716,-0.024425301367882943,-0.015888021085536455
0.0281337510634136,-0.02450100801178425,-0.01593726628159372
-0.0049133506766123,-0.02637836689237944,-0.01715843923789697
0.0034292565112146,-0.026158483389854027,-0.017015410758048653
0.0058257066518869,-0.02601680631790372,-0.01692325352024919
0.007387408582133,-0.02596317275783842,-0.016888366289161415
-0.0052083802370654,-0.02592592074116408,-0.016864134824522092
-0.0071971532689456,-0.026119886278120102,-0.016252491420762342
-0.0114401567495994,-0.025736908744267706,-0.016014192562298524
-0.0002654008646665,-0.02592949276140012,-0.01596711504742654
-0.0096424990547854,-0.025527257683033287,-0.01571942282176315
0.0059252735276533,-0.02565779592284545,-0.015799806927705717
-0.013840076454926,-0.02545949990514957,-0.015677698278796472
0.0110084895188995,-0.026281726879595797,-0.016184017195903254
-0.0006881023265181,-0.026342182207192765,-0.01622124496506377
0.0017718989588653,-0.026063344690201707,-0.016049539688978976
-0.0247435555828383,-0.0256190400639,-0.015775941468236913
0.0018226420528781,-0.027968665567219494,-0.01819288702208615
0.0147016867171139,-0.026445543515426086,-0.017115472506301643
0.0180815994301797,-0.026471593489120877,-0.017132331967265376
-0.0048683166082126,-0.026598023257134458,-0.0165144912658413
0.0145431881773339,-0.026005509972555563,-0.016146604698915754
-0.0227132295670777,-0.02617739636014494,-0.016253327526364984
-0.0020066959425673,-0.027930899847869617,-0.018292253704620537
-0.0094526719270824,-0.02660082979831595,-0.01742117619104703
0.016761510938914,-0.025990039375280286,-0.017021162820930955
-0.0108372656547066,-0.026284882012217722,-0.017214258508759652
0.0048980850217512,-0.026288341271553415,-0.01721652401576957
-0.0060315496912002,-0.026136540635931845,-0.017117108108855125
0.0157385514293961,-0.025985773887809583,-0.017018369306242457
-0.007586164362646,-0.026683973249520793,-0.01747562775227851
-0.0055899358128739,-0.02662996249747871,-0.017440255516349406
0.006119107416497,-0.02653277896734186,-0.01737660895290689
0.0034390512151301,-0.026368465237832425,-0.017268998083092103
0.0142641771333114,-0.026181198793562576,-0.017146355227774017
-0.0037547697318744,-0.026503353956201604,-0.017357338189273406
0.0009657005045404,-0.026167108881203577,-0.01713712758910321
0.0035525704779146,-0.025846377539624363,-0.01692707710368579
0.0060674622515719,-0.02567779915378842,-0.016816673263507984
0.0027998579112171,-0.024721275021354253,-0.01619023508212543
-0.0021445468889975,-0.02394969414908496,-0.01568491827722274
0.0092852258772486,-0.023203309516338314,-0.015196102766881317
-0.0071885856834388,-0.022453672976573493,-0.014705157546844738
-0.019164428497155,-0.022106260171121956,-0.013725592950539446
0.0199933260717228,-0.023111627627832865,-0.014349817236769433
-0.0003429688162679,-0.02362195394020094,-0.014551714258114317
0.0261780432847382,-0.02245992366498535,-0.013835874553785803
0.0015822117650481,-0.024507461561244104,-0.015097209093445162
0.0178048188975434,-0.02335363531195798,-0.01438642327421836
-0.0007705885230766,-0.02381258839008394,-0.014669149845766075
0.0143202747198687,-0.023142905059859283,-0.014256608169936832
0.0023193465080497,-0.0235191719089245,-0.01448839795694001
-0.0063449461882942,-0.022820507216887845,-0.014058003037599805
-0.0156577774012713,-0.022892283901019567,-0.01410221926969152
0.0081530424368816,-0.024011978675490812,-0.014791979247026854
0.0010919078771287,-0.02389520675049766,-0.014720044821527088
-0.0045055772490965,-0.023807454954928507,-0.014665987521356604
0.0017020544030517,-0.023757712204245596,-0.014635344743194275
-0.0117173287586442,-0.023633850002804872,-0.014559042530121252
-0.0056613273984673,-0.024248746748587256,-0.014937834300079021
-0.0086803540736948,-0.024395633201185384,-0.015028320027551308
-0.0050542314271568,-0.02473527723161413,-0.015237549242576667
-0.0014993983539293,-0.02481408616923412,-0.015286097518647932
0.0015470091600473,-0.024869747295652115,-0.015320386164243041
-0.0373723363069737,-0.02483853567103788,-0.015301159023081573
-0.0017642956943415,-0.033589113840720185,-0.018958474259615714
-0.0193967463660538,-0.03241099050010088,-0.018293514143856236
-0.0236937519356441,-0.03315192189539736,-0.01871171299400989
0.0270647398253878,-0.03461273016910245,-0.020707525996696393
-0.0215431351700567,-0.03633782646280021,-0.021739587789395987
0.0202487487433913,-0.037073750026200496,-0.023194566703018497
0.0225748812190493,-0.03780139325297121,-0.02364980442101048
0.0079187348965446,-0.039089642061064245,-0.024455775570092545
-0.0229315571141306,-0.03873780716955136,-0.024235656001560156
-0.0037901575851257,-0.04036887791226576,-0.02591789147863617
-0.01425746113211,-0.03977981953253152,-0.025539700358394642
-0.009605743716385,-0.0397193815170889,-0.025500897547753473
0.0163310868656338,-0.03928793317076465,-0.025223896253762312
-0.0196682072173794,-0.04001172371662354,-0.025688589002012662
0.0099279982870106,-0.040772836001099225,-0.026177243297407476
-0.0157896333520772,-0.04062951133759359,-0.02608522505793537
0.0290485933154123,-0.04087712922469806,-0.026244202316111593
0.008568026470904,-0.04320479785877857,-0.027738627382556003
0.0088151540060517,-0.0426409753848792,-0.027376638383914558
0.008830990306218,-0.04255876010141482,-0.02732385398898175
-0.0066345050013927,-0.04262211510257499,-0.027364529581904277
0.0012184845456824,-0.04265050301917514,-0.027382755378106638
-0.0002005319215969,-0.04163078559302403,-0.026728069715371672
-0.0015486954226497,-0.04080083782209553,-0.026195221209980715
0.0120606968517522,-0.03987549480445476,-0.025601126423302475
-0.0016219560783454,-0.03924642373206262,-0.025197246091972915
-0.0335577671204205,-0.03768746539236445,-0.024196353445022842
0.0056236315566264,-0.040662278672797106,-0.02651793462369573
-0.0121118205816541,-0.03873639002490179,-0.025261964940629943
-0.0039807359459587,-0.03723664919246363,-0.02428390786549391
0.0104707481242121,-0.03572704743596694,-0.023299419981557972
-0.008213205714088,-0.034792275332794595,-0.022689807674302752
-0.0076669839302656,-0.03402352545702183,-0.02218846688344947
0.0013970732227956,-0.03357255337893761,-0.02189436511458451
-0.0311065047703609,-0.03311729873743446,-0.02159747046886976
-0.0160820660905383,-0.03573690584942991,-0.02377895261721785
-0.0189620100446479,-0.03539927432878355,-0.023554296236350532
-0.0180061719917699,-0.03559459059527975,-0.023684257578441913
0.0226759958444127,-0.0357810017687227,-0.023808293567435922
-0.0146022055902781,-0.03608949948406239,-0.02401356462773672
-0.0138522605788526,-0.03532977307766578,-0.023508050851701677
-0.0231222517283073,-0.0348626582237036,-0.02319723765410801
0.0190887575557789,-0.03552251626908249,-0.023742812312414357
0.0299975381644914,-0.03620586138490114,-0.024199551770469258
0.0109272700580351,-0.03958921161657962,-0.026460941389645033
-0.0104033626431121,-0.039496262179912874,-0.02639881513111633
-0.019144745954799,-0.03961407284204876,-0.02647755832651119
0.0056733904701777,-0.04060293164492055,-0.027138499369713652
0.0051009361509333,-0.04055833911525922,-0.027108694272173127
0.0161537362116499,-0.03982175516344539,-0.026616370631928263
0.0184680340597509,-0.03998234250876319,-0.026723705235444175
-0.0156422300870717,-0.040388495322682,-0.02699517277332877
-0.010298750181823,-0.04044379275443092,-0.02703213289556301
-0.0046206721521642,-0.0401486908477032,-0.026834890416133978
0.027178444399551,-0.03980140330373807,-0.026602767699591513
0.0013711049406825,-0.041169945233307824,-0.027517484267790392
-0.0249411392463274,-0.04121943130389282,-0.027550560147806276
-0.0092926233878758,-0.04174431564746698,-0.02833754134909878
-0.0146186115766688,-0.04129913941174264,-0.02803533972495405
-0.0183891846056241,-0.041018296458970656,-0.027844693437828683
0.0263536548758196,-0.041165712826065105,-0.027944764964533093
0.0222564114562988,-0.04013075471738879,-0.028156160020939465
0.0035020669108325,-0.04046773333369438,-0.028392587765973223
-0.0195160011475854,-0.040313921195775676,-0.028284671550619176
0.0247666121935461,-0.040676931826395826,-0.02853936363097057
-0.012935493293626,-0.041093826275027674,-0.02883186116534745
-0.0156252016763058,-0.040109875257461326,-0.027705707331137287
-0.0250864004449837,-0.03942836632440762,-0.027234958246989262
0.0059688400511523,-0.039762624476595156,-0.027897875968189236
0.0267801660839666,-0.039095073852570404,-0.027429515422157078
-0.0022929708524426,-0.04014130030963315,-0.028163558919485947
-0.0160375602985567,-0.039812175226344865,-0.027932641295901995
-0.0193554906693123,-0.039720072776277086,-0.02786802124724626
0.0139363922904118,-0.03962719625724579,-0.02780285810365604
0.0308803544720932,-0.039475901087677165,-0.02769670781979598
0.0167490173665507,-0.04099894966550969,-0.02876529473721409
0.0101774791429081,-0.04151968859929061,-0.028679529253781855
-0.0097335139992242,-0.04089421584964124,-0.028247486899270577
0.0107875360769975,-0.04045261960836394,-0.027942456376467265
-0.0174556164265258,-0.0388437614407637,-0.027619684758455845
0.0112593127386242,-0.03906697576854483,-0.0271632349945218
0.0012230868283875,-0.03891487254412606,-0.027057477752067464
3.705447706270349e-05,-0.03840321357055486,-0.02670172170331386
0.0261396793313561,-0.03771653086789821,-0.025554665171310356
-0.0198985488172587,-0.03831410519312191,-0.025959548956872427
-0.0100669047639998,-0.03821034633026995,-0.025889247607895644
0.0100860335437271,-0.03805397411314781,-0.025783298318321587
0.0020685297172802,-0.03745039185431845,-0.0253743438844753
-0.0238558712621452,-0.03593289326212208,-0.024346169565969265
-0.0143276599488055,-0.0368241484062384,-0.02560379903880788
-0.0035453069069228,-0.03653522709197821,-0.025402912294958765
-0.0076102397053867,-0.03552358534305277,-0.02469951864813197
-0.0071640096821532,-0.03462066353220917,-0.02407171788170122
0.003333789294337,-0.03397316980260535,-0.023621516042712978
0.0190258126828801,-0.033292996028551375,-0.023148591796638755
-0.0099859840138911,-0.03316975359582403,-0.023062901438078556
-0.0074321124936318,-0.032689634847673836,-0.02272907528121028
0.0202105962024248,-0.03146168046459725,-0.02187527964400309
0.0036471365953492,-0.031623497102350615,-0.02198779061448003
-0.0231906635877159,-0.03059896130298637,-0.02127543174535972
-0.0258383445193155,-0.03152211239854266,-0.022413658592154186
0.0069517398384295,-0.031900804701274814,-0.022887658526601472
-0.0331543174353763,-0.03171084215323144,-0.022751367358614535
-0.0034107744444584,-0.03459297526748475,-0.02417922103191392
0.0178364331525688,-0.034518966156832566,-0.024127491377815148
-0.0284738067072227,-0.03572034588450053,-0.024967211747454695
0.0100400734923766,-0.03639326491019589,-0.02572762434967542
0.008432080463943,-0.03635038635175811,-0.025697312052967086
0.0265377584127204,-0.036361110198905096,-0.025704893101594125
-0.0412377383685349,-0.03707110801694548,-0.026206814465250472
-0.0170230156205466,-0.0400772588965272,-0.028559132661731285
-0.0430342011929507,-0.04025110964972099,-0.02868301904669145
-0.000165159374915,-0.04387851404606345,-0.029436601838295256
-0.0250851316166027,-0.04467437611245783,-0.02997051861455755
0.0122852392810051,-0.04520958446093241,-0.030329571681806788
0.0301740195690509,-0.04566997522521072,-0.030638432177945325
-0.0051671030680475,-0.04678611149467821,-0.031387210017757856
0.0313907208041044,-0.04741363683403694,-0.03180819541254017
-0.0362138564290086,-0.04821414560722412,-0.0323452295062571
0.0007755411505767,-0.050989574624292974,-0.03362474422189577
-0.0016661557109047,-0.05168784287520279,-0.03408521269036436
0.010934403345499,-0.052085952753920924,-0.034347743667387444
-0.0157053454290787,-0.05211106421136938,-0.0343643032551064
0.0192700106137717,-0.05208425737725837,-0.034346625662245056
0.0214853915551636,-0.05200651833374981,-0.03429536115428847
0.0266554773352147,-0.05167204153105028,-0.034074792596464676
-0.0127151967934757,-0.05160377172325216,-0.03402977251457138
-0.0049579718149201,-0.05157956367687978,-0.03401380867542621
0.0228391128363094,-0.0511476163013749,-0.033728963780647436
-0.0077345298347157,-0.05082282482178406,-0.03351478214631998
0.0036215848059537,-0.05060198472886087,-0.03336915057960861
0.0155815753077872,-0.050048844077851824,-0.033004385565466865
-0.0149880645526865,-0.04877792282664899,-0.03216628479069579
-0.0214612566355283,-0.04784242439724866,-0.03154937641990926
-0.0277038045447568,-0.046533467859009886,-0.03068619352183331
-0.0487675291080682,-0.04606824802673302,-0.03110226461051922
-0.0039539278679159,-0.05040410392731818,-0.032098749134497284
0.0135566001162494,-0.05113535893111909,-0.032564432860453366
-0.0481036843413678,-0.05100760839176763,-0.03248307772872933
0.0095659643720358,-0.055990645003126664,-0.03334831892560178
0.016869042539132,-0.055955329001034254,-0.03332728453135807
-0.0022184751149421,-0.05489829152705692,-0.032697707522617775
0.0125788339735217,-0.054612064793006475,-0.032527229393430036
0.0310969121662223,-0.054431952900498286,-0.03241995381492364
0.0033950764191521,-0.05468445737783903,-0.032570346792894
-0.018744444053703,-0.0553476642960926,-0.032965356277466835
-0.0112608546755783,-0.05537666020155276,-0.032982626389335835
-0.0066407041107288,-0.05504499261129453,-0.0327850834502145
0.0115067949449398,-0.054276836608459056,-0.03232756574585974
0.0078251535689863,-0.05371829229931127,-0.03199489385478758
-0.0079467058261881,-0.05336957636362882,-0.031787196832598806
0.0240533095051143,-0.05276503770952665,-0.031427130470821275
-0.0001350675862736,-0.05273867195361293,-0.0314114268896806
-0.0213392960876603,-0.05273232699450119,-0.03140764779908401
-0.002211440157473,-0.05283431640295079,-0.03146839322039181
-0.0012425389920966,-0.0526964847731061,-0.03138629998589095
-0.0107942092014434,-0.05225746847226963,-0.03112481959728291
0.021361938049127,-0.05134886745989812,-0.030583652115911727
-0.003420249745841,-0.0491863696557152,-0.02929565719379968
0.0344361097884213,-0.04761100720605294,-0.028357363137858367
0.0157829874299411,-0.04699519508647848,-0.02799058224150196
0.0047726457241337,-0.04541971762182786,-0.027052219682036298
-0.0163645175287348,-0.04429950475655638,-0.02638501508216877
0.0060099710398144,-0.04339387383775202,-0.025845616603950017
-0.0069152548859596,-0.04262611406552765,-0.02538833489660487
0.0235905273674799,-0.04197859205336453,-0.025002667423551873
0.0132684407798633,-0.04107038870938108,-0.02446173679553773
0.0064939906373044,-0.04079568839279582,-0.02429812386044943
-0.0010173693999764,-0.04019364333332853,-0.02393954269658577
-0.0004588712803199,-0.039720486235711124,-0.023657727872120428
0.0139666676952492,-0.03940580930058248,-0.023470304655427446
-0.001294235278018,-0.03903494874275998,-0.02324941818129412
0.0080287139665866,-0.038811022326886824,-0.023116046445140908
0.0100346943404945,-0.03855859612762373,-0.022965700090000103
-0.0146937191486919,-0.037622833136318916,-0.022408354792922962
0.0290365415265458,-0.0373118883804088,-0.022223154481553896
0.0030462646760076,-0.037518540107343776,-0.022346237323267352
0.0207223426224514,-0.03756295970572571,-0.022372693866736442
0.0023427670510054,-0.03786023726272792,-0.022549753923461636
-0.0004042678267515,-0.03795730322312307,-0.02260756691354054
-0.0165753800549905,-0.03512769867605122,-0.020922239751050887
0.0067276358846095,-0.035532734731505346,-0.02116348132904838
-0.0219221401331477,-0.03410842165912156,-0.020315153066619795
-0.021483937072551,-0.03431766267015706,-0.02043977809938978
0.0017731952870896,-0.037225604990835166,-0.022171763646650623
0.0083763869500881,-0.03719400496199756,-0.022152942505374685
0.0150518672541384,-0.037132738653753786,-0.022116451974026216
-0.0335425779464007,-0.03514684151515209,-0.020933641325428923
-0.0089294922803366,-0.03798412046115859,-0.022929332084394655
-0.0146300557701009,-0.038628792102504,-0.0233184918166811
-0.0062053728197533,-0.039155376407862874,-0.023636367451588865
-0.0116158323384416,-0.03949501841020963,-0.023841394293518278
-0.0071960462110567,-0.03978317946730434,-0.024015344367699178
-0.0096750652193078,-0.03988042053927116,-0.024074044498287955
0.0218973599590048,-0.0386559477274738,-0.023334884465380932
0.0081019027762572,-0.040463205643648845,-0.02442584606773008
0.0192737175836326,-0.039727684179096924,-0.0239818443188109
0.0122664007205939,-0.0400814226351916,-0.02419538056586208
-0.0398756724464153,-0.03981772278148119,-0.024036196637343445
0.0037541879479139,-0.041997014464366184,-0.02660116529043453
-0.0072222423940049,-0.04259695665789272,-0.026981172337560377
-0.0149281506716745,-0.04296965993049629,-0.027217244865221257
0.0081162839006259,-0.04317094329507151,-0.02734473897687587
-0.0140760978763525,-0.0429605502740468,-0.027211474753225377
-0.0142810390233565,-0.043010125305301704,-0.02724287588060335
-0.0228727812902969,-0.042380225673191045,-0.02684389360903315
-0.0251166970204526,-0.04172837463737662,-0.026431007184376624
-0.014215918626065,-0.04157072108312445,-0.026331148460875104
0.0039941096814652,-0.04139603747712064,-0.026220502798651204
0.0312268544757321,-0.041344979129592146,-0.026188162129692123
-0.0237827911441037,-0.041341952966350654,-0.026186245339424777
-0.0061174320856594,-0.04147061232943254,-0.026267738965273044
0.026177795051173,-0.04144477720736157,-0.026251374841268667
0.0383995457683417,-0.04209584032378072,-0.026663762192971157
-0.0073885585636244,-0.04349403994902454,-0.027549390369509583
-0.0057925626954951,-0.044610993194721046,-0.028256875372655945
-0.0291585999957266,-0.04537046226220583,-0.028737927715418946
-0.0060287701800021,-0.04587796154414759,-0.030554410950631734
0.0005890981562366,-0.046149523425381804,-0.030735269320064134
-0.0030479098810891,-0.046011911139642356,-0.030643620471928347
0.0237984919160094,-0.04572862926899766,-0.030454956669108493
-0.0269799393171785,-0.0448926896536618,-0.02989822655998395
0.0312181964375835,-0.04460928666912138,-0.02970948209613172
0.0115721129421348,-0.04506343627767126,-0.030011942652478554
-0.017348222606742,-0.04551423455479961,-0.030312171244848817
-0.0124573531655638,-0.04585780440629468,-0.030540986433656332
0.0219626314884049,-0.04611486545646339,-0.030712187348036487
0.0035288744835701,-0.0464839786225521,-0.030958014210965223
0.0269489009003951,-0.04654703637064563,-0.031000010243134552
0.004541616911367,-0.04661903483634465,-0.031047960732536
0.0011028477130317,-0.046660057470825744,-0.031075281528622524
0.0222271945636984,-0.04665615171574966,-0.03107268032225566
-3.1404110258925755e-05,-0.045945515710845194,-0.030599401567067898
0.0024471039191737,-0.04513913113567085,-0.030062354914059612
-0.0342022473594427,-0.04472687820610008,-0.029787797261501617
-0.005271713283677,-0.04440238826558112,-0.030343030778664744
0.0112505502812068,-0.04328473980282557,-0.02957926912011885
0.0055096497055089,-0.04240851875313571,-0.02898049046612779
-0.0004869099525581,-0.041836159286915656,-0.028589360133315544
-0.0271939014847006,-0.040901790636340196,-0.02795084545357685
0.0592882038591167,-0.04077942903934471,-0.027867227840903556
0.0078989027916716,-0.04253914765468639,-0.029069757664023265
-0.0114793203163126,-0.044089359054238976,-0.03012911762296771
0.0149067340466357,-0.04491942963848585,-0.030696358671706316
-0.0192605882047116,-0.04519048280992711,-0.030881586877777204
-0.0076061605694794,-0.04493450945201643,-0.030706663686007753
0.0057519361697213,-0.04465312952135901,-0.030514378535817874
-0.0057421489440079,-0.04426097580968605,-0.030246394478922353
0.0115149416088717,-0.043862568759814625,-0.02997413711059389
0.0016520061179887,-0.04314975098667089,-0.029487022509894694
0.003040154424176,-0.0424255176211125,-0.028992106894756283
-0.0206631128266039,-0.0416726087944532,-0.02847759547784315
0.0030467519952166,-0.04206780719936123,-0.02801687402184052
0.0268747198087124,-0.04185212243987313,-0.027873229436175005
-0.002600143971188,-0.04201055433084876,-0.027978744000066363
0.0059138864807151,-0.042218104653004324,-0.028116971105688192
-0.0281916019084027,-0.04252471165057206,-0.028321169284698588
-0.0151377303159812,-0.04228398559424523,-0.028430193198362545
-0.0031352630313845,-0.04233910336751849,-0.02846725235730416
0.0062832758160125,-0.04239544728040514,-0.028505135927322626
-0.0119665567266116,-0.042348961588888574,-0.02847388066194964
0.0121447302504975,-0.04250971211262392,-0.028581963388360273
0.0075311724757982,-0.04197630199868866,-0.0282233180908554
-0.0065199244547109,-0.03950989839551861,-0.026564999227157614
-0.0255074940735386,-0.037586306142775285,-0.02527164670582365
-0.0063233211243174,-0.036288507965366604,-0.02439905505208813
-0.0141858420627123,-0.035302009739781516,-0.023735770010503896
0.0054127393165392,-0.034192424850927924,-0.022989726033883478
0.0164113440089188,-0.033389510431655,-0.022449875976210888
-0.0129454230606338,-0.033309200673490816,-0.022395878655281132
0.003895290810095,-0.03322733570217699,-0.022340835666359405
-0.0065040360909698,-0.03321483936305634,-0.02233243358858742
-0.0158405772007901,-0.033279881855460366,-0.022376165762817497
0.0253600539634701,-0.033490220027315346,-0.022517589395873533
-0.0028371419026917,-0.033897413610954386,-0.022791371351129124
-0.0059863845426333,-0.034275812746615335,-0.02304579298101442
0.0123806742401129,-0.03387896396196349,-0.022778966487257343
-0.0109771059559067,-0.03362139148756958,-0.022605784250372938
0.0223399466490983,-0.033512932157588236,-0.022532860195031423
0.0017337705818585,-0.033368188461157994,-0.022122376860664327
0.0147807179078656,-0.0327827087346761,-0.021734216647274613
0.0116716500244544,-0.03259758853817349,-0.021611486018480727
0.017211183121959,-0.03250152276284533,-0.021547796517095437
0.005830319101391,-0.032600922483564373,-0.02161369635112902
-0.0014573149381869,-0.032453819978038215,-0.021516170617354596
-0.0160066499080233,-0.03220071907024142,-0.021348370268451187
-0.0097651363534572,-0.032383961724825716,-0.021469856128146
0.0167356331877535,-0.03217147536125619,-0.020947095632307896
0.0124697506244686,-0.03220167006547167,-0.020966755637007357
-0.0027306605450041,-0.03212539397765587,-0.020917091688183294
0.0024936915884152,-0.03194684550072425,-0.020800837398341376
0.0067196209592008,-0.03145934040786948,-0.020483419073984266
0.0044000364603213,-0.030855220875564426,-0.020090072189067117
-0.0135555444821457,-0.030271856761330894,-0.019710239316869327
0.024217556640754,-0.03041470457883702,-0.01980324863212662
0.0148324256729521,-0.031170839984184347,-0.020295574223941376
0.0203978011314749,-0.030851165245890304,-0.020087431537319598
-0.007869598687991,-0.03087930009062022,-0.02010575035162761
-0.0141094079697765,-0.030873266830144394,-0.020101822049218638
0.00757854441082,-0.031173552751358018,-0.020297340527562116
-0.0153302648217383,-0.031128027917993566,-0.020267698957586792
-0.0141321367474525,-0.030987640598186917,-0.02017629169135073
0.0018126563814693,-0.03125232509447849,-0.02034862980745982
0.0115696879914066,-0.031064482629269252,-0.020226324130198745
-0.000634363615708,-0.030903796915539728,-0.02012170042318991
0.0107961276065049,-0.030319448968246725,-0.01974122696970228
-0.0096112091087414,-0.02999427410125665,-0.01952950310688351
0.0021313766758188,-0.030051830192864552,-0.019566978321855603
-0.0303269680367979,-0.029424487205260107,-0.019158510466152794
0.0034153815096749,-0.031181445174488034,-0.020672614038161927
0.0070569941084794,-0.03135905655804088,-0.020790366488711458
-0.0092709040681135,-0.031471280361990255,-0.02086476840856981
0.0030548614977936,-0.03164008491572527,-0.0209766821241696
0.0003806752021846,-0.03176087040433507,-0.021056760253116747
0.0007598624392866,-0.031767358016876,-0.021061061397894914
0.0022235724582353,-0.0315731218599689,-0.020932287087354562
0.0133672161676434,-0.031098226514711134,-0.02061744189252486
-0.014893614417307,-0.030802437877163774,-0.02042134051535414
-0.0111331602557251,-0.030622956963842894,-0.02030234860758538
0.0004012557122354,-0.030208454189851894,-0.02002754236250876
-0.0285454279800676,-0.029612343969830757,-0.019632334365132703
-0.0299437144733154,-0.030433045502974435,-0.020462057942377977
-0.0161504606263998,-0.03200764859780517,-0.021663210041952565
0.0185118578829808,-0.032254211016429786,-0.021830086826006085
-0.0175703771675124,-0.03282980560510011,-0.022219657038740535
0.0143822161977587,-0.033437426368330546,-0.022630903000139122
-0.0259347336752604,-0.0340567971192537,-0.023050101512335046
0.0110053861079268,-0.035507102388980784,-0.024031687759979714
0.0185940696988327,-0.036252568682290306,-0.024536229442940684
-0.028749821107235,-0.037243896783147934,-0.02520717372689041
-0.0040996110090141,-0.038696927260303604,-0.026311302490110815
0.0084695694489971,-0.03828439007632973,-0.02603080500867151
0.0107494135442216,-0.038157656578978016,-0.025944634771897405
-0.0005937874945773,-0.03813685850615826,-0.025930493484102354
0.0107638705450741,-0.037865262942016246,-0.025745826805142466
-0.0018169588911804,-0.037824539278875344,-0.025718137458848944
0.0191001438631746,-0.03796356420676099,-0.025812665039983723
-9.542842376131232e-05,-0.03856257197968699,-0.02621994995439995
-0.018285672820423,-0.03870887031139283,-0.02631942295992873
-0.0099501387253422,-0.038933385646895,-0.02647207825646764
0.001328923556624,-0.038760801002829436,-0.02635473233014611
0.0101954237737613,-0.03876675824332683,-0.026358782852185726
0.0079527527317004,-0.03877471051185486,-0.02636418985882778
-0.0072449410274302,-0.03782384092962422,-0.02571766262842465
0.0128755544781986,-0.036745796480864394,-0.024984665059953573
-0.0086807182749568,-0.035874602590200366,-0.024392311929933557
0.0121006210892122,-0.03476056435250819,-0.02363484101085266
-0.0040507082422829,-0.034001241745739215,-0.02311855281412101
0.0021652351496488,-0.03296760977154097,-0.02241575273509564
-0.0054302850609566,-0.03168797487828365,-0.021545687250905825
0.0010102751247913,-0.030622915908202576,-0.020821518932757323
-0.0014702352678259,-0.02906813058800129,-0.019764369702488467
-0.0242864060076151,-0.027405576729181674,-0.018633945129207744
-0.0089410130823761,-0.02699424195757352,-0.01835426520713845
0.0119554484431372,-0.02654825453557256,-0.018051023818277855
0.0100926653746808,-0.02629296084045516,-0.017795431975302044
0.000126618126119,-0.026182509085677604,-0.01772067673185025
-0.0211933659759875,-0.025847321892916088,-0.017493817500439445
0.0041332157704179,-0.026538476525437657,-0.017863801121160847
-0.0118407615745237,-0.026259220553060594,-0.017675826007078524
0.0236122839746233,-0.0262716407376567,-0.01768418638553884
-0.0030782396802981,-0.027132411127831182,-0.01826359534468999
-0.002735617534924,-0.027103610811027298,-0.01827043418328268
0.0056052984041494,-0.027365810032546584,-0.018447181615684823
-0.008449864628842,-0.025605719461676626,-0.018474850180196806
-0.0022137079854758,-0.025431333746999782,-0.018349028683283076
0.0118206103522329,-0.025459366580747267,-0.018369254727092787
-0.014505086160871,-0.025342624351301933,-0.018285023733234842
0.0218285530332673,-0.025700177470596112,-0.018543002827331716
0.0058207372226029,-0.026208183945691396,-0.018909535918971734
-0.0062603950406288,-0.026989065544339254,-0.01947295186067506
0.0121410249856541,-0.027153908460770648,-0.019880503367022365
-0.0042801015802584,-0.027396196507196924,-0.020057892501618803
-0.01165507473572,-0.02755026807927949,-0.020170694694053637
-0.0070394329771312,-0.02780570738468206,-0.020357712411170212
0.0104416750020934,-0.027308538494511512,-0.019993714432415374
-0.0032370038382678,-0.026962197566625996,-0.019740143864741367
-0.010032663591498,-0.026560256139852523,-0.01944586586421484
0.0103992590552506,-0.026384443596352822,-0.01931714620427859
0.0349958993198935,-0.02618718544550734,-0.019172725325136208
-0.0133017540968438,-0.02685425589476205,-0.01966111528681
0.0265916729931712,-0.02772026332259462,-0.020295155267086307
0.017653952970793,-0.028933580478052126,-0.021183475113534463
-0.0040687454551378,-0.030421376184710264,-0.02227275209914374
-0.0080465189781202,-0.030691236320203603,-0.02247032790448503
0.0040161383991126,-0.029983878528067498,-0.02195244190702107
0.0122663491816936,-0.03120870827789471,-0.02284919060162052
-0.0117945443165536,-0.031459737995270166,-0.022462054805920298
0.0080693857075671,-0.028791382255113095,-0.021848916368975433
-0.007339167636494,-0.028736165550673664,-0.021807014068253028
-0.0046860647255373,-0.028658599207898223,-0.02174815129739572
-0.0019754872347217,-0.027711047164468566,-0.021969458057860415
-0.0079958541895228,-0.027196431064292887,-0.021561467816221126
-0.0144658394665881,-0.026943814065563287,-0.021361191784595418
0.0008916581178137,-0.026781557401848725,-0.02123255388264503
0.0145216929579952,-0.02660148221658931,-0.02108978936687853
0.0047343601778573,-0.026926723667887918,-0.02134764243105808
0.0122355348330813,-0.026739299684480033,-0.021199051751027907
0.0037890678103469,-0.026772784076991102,-0.021225598346416335
0.004251475490558,-0.02665690724470599,-0.021133730608915977
-0.0126664695823288,-0.026416081281143478,-0.02094280256948359
-0.0165133464900302,-0.026451623636612524,-0.020970980728292253
