actual_returns,VaR_1,VaR_5
-0.0097057935631923,-0.018089946491025573,-0.012590003555057861
0.0051034185172902,-0.01843839549988436,-0.012832512523366025
0.0105660948152959,-0.01813525270061709,-0.01262153517623244
0.0144878163028163,-0.018223489422713818,-0.012682945012100974
0.0029252885991493,-0.018574004196962927,-0.012926891684695383
0.0007316136833459,-0.018329779920326614,-0.012756919677724106
-0.0058993679197349,-0.0181664555662696,-0.012643251337177856
0.0100569136941217,-0.018312230191544498,-0.012744705647800537
0.0110923089857095,-0.01827316302327616,-0.012717516192727887
-0.0014480116421502,-0.018366164362478756,-0.012782242044281217
0.0018631745771386,-0.018318229544834527,-0.012748880998970702
-0.0004689929743424,-0.018207491497800637,-0.012671810986268978
0.0031103348446794,-0.0181328695030643,-0.012619876549675588
0.0014619222984304,-0.01659555449404546,-0.011641821253873483
-0.003509009847578,-0.016514370437825925,-0.011584870443853165
-0.0038355631512203,-0.015912560914075592,-0.010836722880904941
-0.0077608786468879,-0.01613452965736229,-0.010987887346022112
-0.0004048550269466,-0.016604193414867335,-0.011307736301496318
-0.0033487606495707,-0.016501678854515787,-0.011237922153554557
0.0078112370615137,-0.016608282623451834,-0.011310521121643855
0.000798209165433,-0.016589404643263323,-0.01129766489812592
-0.0118279282721172,-0.01655423805074666,-0.011273715854359387
-0.0211754830906283,-0.017369640898039152,-0.011829018972451042
0.0010372850960482,-0.020323426163369206,-0.013840596652682762
0.0098490149310919,-0.01987105544721132,-0.013532524550592442
0.0091870640320568,-0.01975961647711603,-0.013456632728806052
0.0008549167694784,-0.018981663309091512,-0.013245455169732296
-0.0081776780286837,-0.018587797963927923,-0.012970614883750784
-0.0289947327549793,-0.019148193098215274,-0.013361660099740049
-0.0011794119821164,-0.024435359758395225,-0.01732235636788741
-0.0042978738831784,-0.023851229247885262,-0.01690826314526018
0.0069365835980299,-0.02365475358017521,-0.01676898050046413
-0.0218536655792824,-0.02323471717676593,-0.016471214462260356
0.0138634024686226,-0.02665556962888143,-0.018896274941967325
0.0062905893067117,-0.026793605631768726,-0.018994129397856434
0.0087905452407124,-0.026702946806248396,-0.01892986087473728
-0.0051403510737415,-0.026842016486599035,-0.019028448110072513
-0.0072471544040446,-0.027128221813744285,-0.01923134058721292
-0.003514456310464,-0.02757472177584283,-0.019547866782783332
0.0076428750072743,-0.027661487300035547,-0.01960937532390462
0.0186292854429197,-0.027392813783234632,-0.019418911240271067
0.0062584353464618,-0.028090456300847763,-0.019913473727869918
0.0101137856841937,-0.028120378395570765,-0.019934685659807504
0.0071523745065213,-0.028319592516956815,-0.020075909608965003
-0.0014292474728758,-0.02835082323641788,-0.020098049231932664
0.0065340617141274,-0.027676732296740943,-0.019620182583072042
-0.0087224727309607,-0.027102706557542103,-0.019213252686518092
0.0103093763383554,-0.027131016099193543,-0.01923332147101509
0.002915652867081,-0.02674001137769944,-0.018956136146378304
0.0024969619377959,-0.02644611367445632,-0.01874779050294935
0.0114590015224536,-0.026031970706957466,-0.01845420235277673
0.0045724475567698,-0.02456596882856533,-0.01787085877681571
0.0034519766925331,-0.02364157946714161,-0.01719839876320594
0.0042167378450699,-0.02321045099433948,-0.016687790044424656
0.0107115669722279,-0.022437705848449188,-0.01613220373739381
0.012418467086956,-0.02169582679475245,-0.015598809453522853
0.0008035316686854,-0.02143444795438534,-0.015410883970680436
-0.0014283352904751,-0.020690720774063975,-0.014876160925507307
-0.0071317483119344,-0.01993695806711416,-0.01433422256334608
-0.0145549092377201,-0.02004577086545398,-0.013470558392957214
0.0029296005341663,-0.021546052529408628,-0.014478732730368826
0.0103877939634919,-0.021344112510339682,-0.014343031048602569
-0.0006644231310524,-0.021220684849541614,-0.014260088889717984
0.0074249030829989,-0.02058826918889554,-0.013835111863764106
-0.0001042374358046,-0.020027646468885454,-0.013458378978957516
0.0106676493708981,-0.019492905671856027,-0.01309903848864516
0.0054676535363995,-0.01921385771727873,-0.012911521042107509
-0.011674474531869,-0.01885618478951518,-0.01267116839658655
-0.0045436129035998,-0.019743405251053704,-0.013267371711230717
0.0037393083347918,-0.019783657394647,-0.013294420750868778
-0.0211304055267529,-0.019395464689189002,-0.013033559118672645
0.023048796693434,-0.02222196082298482,-0.015961050738955547
-0.0161871495115235,-0.02356278943856711,-0.016924108577821714
-0.016130974096761,-0.026000028630244146,-0.01867466959767069
0.007094186737774,-0.028353385070034213,-0.02036498135015499
-0.0175837579887119,-0.027901049657933264,-0.020040088847595002
0.0084999022437664,-0.030378344439676172,-0.02181942002461025
0.0298109034579905,-0.02992067458427973,-0.021490696027575872
0.004198050175173,-0.032064953814295874,-0.023030836875694738
-0.01504272938344,-0.03195770498943138,-0.02295380479247799
0.0112317249396109,-0.03413216502587012,-0.022931512931586726
-0.0153903155992551,-0.0337891890859929,-0.022701086376618523
-0.0104790559337057,-0.03505299842043617,-0.02355016993384028
0.0232704761481343,-0.03547429774343229,-0.023833217635796242
-0.0264776444199075,-0.035863106724300334,-0.024094436874773164
-0.0039462682349551,-0.039570178106034304,-0.028421507243710835
-0.0110611994767957,-0.03899060287251288,-0.028005224010067956
0.022689713026013,-0.039423998070316796,-0.02831651259514246
0.0120537098741682,-0.039537360205062676,-0.028397935598223442
0.0078840977391099,-0.0392865626842802,-0.028217798841332346
0.0157742829906215,-0.03883892523793793,-0.027896280679607602
-0.0047700730811488,-0.03881258048790549,-0.02787735841188684
0.0001425120387175,-0.038856206027663,-0.027908692705882338
-0.003761231234403,-0.03808580638804092,-0.027355348748738705
-0.0066579012186789,-0.037267897265910864,-0.026767880833456027
0.0110713963957689,-0.0365632678844431,-0.026261776741231493
-0.0135468722102203,-0.03564876363699319,-0.025604928823497748
-0.0316985085221563,-0.03589015400570381,-0.02577830883949078
-0.0004071390169606,-0.04087378337187129,-0.028235207518264895
-0.0110449802638736,-0.04020841310655133,-0.027775576283571777
0.0014253388393363,-0.0397604543716064,-0.027466130795599314
0.0146029668693508,-0.03837805854835189,-0.02651118535815701
0.003841358936393,-0.03741570553250897,-0.025846401360528532
-0.0260824091657632,-0.03640510364115268,-0.02514828751427194
0.0074561837770552,-0.03861725209373757,-0.027085904801436547
-0.0260105149738851,-0.03767051357121764,-0.026421868183020968
-0.0107686128497856,-0.03991478880308709,-0.03092007519843279
-0.0134730063076098,-0.039519594446142135,-0.03061393705762947
-0.0278701289909424,-0.03949365273013409,-0.03059384125269605
0.004917796920937,-0.04232184390278328,-0.03598882222678053
-0.025156689579779,-0.039995470427044884,-0.034010566231040686
0.0016693810926433,-0.04200428022873748,-0.03571877863800944
-0.0120423646329097,-0.0403668231758985,-0.033664735776665684
0.031733947018365,-0.03992489099698433,-0.03329617741948403
0.0323625656866184,-0.04070281861237398,-0.03394494602610304
0.0059853806749572,-0.042712519826486,-0.03562097735679048
0.0079617336280541,-0.042578146293647895,-0.035508913807507446
-0.0430978765895915,-0.04249643427309388,-0.03544076840082677
0.0132378679396296,-0.05080273475578891,-0.04167266395876501
-0.0084126569084581,-0.05000446662967994,-0.04101785748962032
0.011991297326892,-0.049342030841892134,-0.040474472096856694
0.0207986361868854,-0.0483320878960452,-0.03964603218703454
-0.0236092490954487,-0.0480012905914904,-0.039374684493304196
-0.0312047495728755,-0.04946755219162904,-0.04057743523560072
0.0010342738199273,-0.05188849035882054,-0.04291859674805154
0.0243859223827982,-0.050658554775866206,-0.041901278476776695
-0.0011757275911374,-0.050170121355155174,-0.04149727988524309
-0.0300209719084456,-0.049305307071268685,-0.040781964884644514
-0.0115113146808436,-0.051001844116871475,-0.042577174820532054
-0.0099720805546983,-0.05118375277319057,-0.042335686201961494
-0.0263784854525681,-0.05063632941032024,-0.04188289518031058
0.0338584450542605,-0.05169973884201854,-0.04302764790165843
0.0152318876357746,-0.052281677595679546,-0.043584802012933244
0.0034228092193497,-0.05132416413467567,-0.04278656759235259
-0.0164160067684271,-0.05085837925433901,-0.0423982644099817
0.0168289063757889,-0.05147645154607048,-0.04291352252149688
-0.0147448293337149,-0.05089146695298573,-0.042146237399674207
-0.0141630263065497,-0.05007548480247719,-0.04147047426120937
-0.0381860285064998,-0.04932525625623751,-0.04084916557613961
-0.0038943908603314,-0.05272261308148248,-0.04324750918497063
0.0351456638032168,-0.05176006058159441,-0.04245794289364152
-0.0110635814520474,-0.05127558859936837,-0.04206053834032775
-0.0215061892257253,-0.0511049883017692,-0.04192059766769879
-0.0193709903945666,-0.05158871352282654,-0.042317389664869864
0.0310847054852292,-0.051735504915631364,-0.04243780027689303
0.0363507933617945,-0.0513358316443481,-0.042109954738507115
0.0115269488078109,-0.05161285286393663,-0.0423371907770561
0.0211286026838681,-0.05108674014276489,-0.04149250121820587
-0.0030552697959027,-0.050501426008001435,-0.04101711078652366
0.0191694450371091,-0.04995874558514423,-0.04057634733120095
-0.014211004922652,-0.049196508585764326,-0.039957260665327406
0.0217813962306081,-0.049329573169527456,-0.040065335331835046
-0.0007710027482215,-0.04899590506616013,-0.039794331072280496
0.015674604611954,-0.048119745739944736,-0.03908271702509838
0.0166690817359356,-0.04678698303936173,-0.038000251050111886
-0.0110700691400627,-0.04574838583524616,-0.03715670543266669
-0.0155843801598063,-0.04534954005851628,-0.036832764057065245
0.0015299820827809,-0.04550669479618615,-0.03696040467625511
0.019878212721597,-0.044659114763656305,-0.03627200264797944
-0.0226118715241714,-0.04421945372012886,-0.035914911231827606
-0.0219493987568402,-0.04525927692150588,-0.036759452600669776
0.0022686346155325,-0.04597238789823595,-0.037338639254349396
-0.0141760233793419,-0.04511118605374588,-0.03663917363016264
-0.0238062170134654,-0.04447312232862118,-0.03612094013516876
-0.0035781774597474,-0.04530003022801918,-0.03679255231725814
0.0196792077335281,-0.04436874570185331,-0.036036165743590524
-0.0230585979821658,-0.04370444595739129,-0.03549662343027564
0.0012624098163502,-0.04408818500487999,-0.035808295164484985
0.021301597520944,-0.041918725122666735,-0.03404626618095567
-0.0150119148132112,-0.04066724407247418,-0.0330298169251495
-0.0200649035086843,-0.040155530774436336,-0.03261420487820988
-0.0268565613704971,-0.040656811695963455,-0.03302134377940033
0.0131165442970839,-0.04215314505851112,-0.03490951558578885
-0.0394514017900338,-0.040859624672997835,-0.033838274756760975
-0.0004882161256727,-0.049634606318895096,-0.03730792414815506
0.0342217765934904,-0.048026970232633845,-0.036099542141884586
-0.0457122797498161,-0.048778645274686616,-0.03666453978229682
0.0170497349499427,-0.06110349840717047,-0.041605466178637425
0.0010739230750385,-0.060003232920984424,-0.04085629371443587
0.0334904378112561,-0.05869879456043922,-0.039968099625610806
-0.0519447663027925,-0.059557271609858735,-0.04055263797080919
-0.0122934093465705,-0.07091528719622417,-0.04557807957315911
-0.0406643151920231,-0.07027504166610452,-0.04516658632717665
0.0128918967591467,-0.07496658945409558,-0.04746983588239972
-0.03112112835184,-0.07301571430687596,-0.04623451593867633
-0.0018450174304636,-0.07469403996173088,-0.047554050869223735
0.0363251885497,-0.07266530413504882,-0.04626245375181405
-0.011678108990333,-0.07232611276068353,-0.04604650715313987
0.0258418229140673,-0.07189814072989516,-0.045774038242191395
-0.0519289744997024,-0.07094207636384807,-0.04516535870737779
-0.0044261652486259,-0.08043719632209093,-0.04950444133269359
-0.0033747725634984,-0.07915908069535188,-0.04871783509884448
0.0166456153549408,-0.07792678242991409,-0.047959426800506126
-0.022218916639451,-0.07687335338199974,-0.0473111021586102
0.0146828722394936,-0.07717598008856642,-0.04749735139063152
0.0274872883598966,-0.07595874773627351,-0.04674821529032474
0.0324274422242396,-0.07482604173976813,-0.04605110027245843
-0.0031054159610413,-0.07454156493394543,-0.045876021254438334
-0.0074425344116875,-0.07311228356864412,-0.04499638125290039
0.0270860168829489,-0.0712155479233331,-0.043829050182571425
-0.0271123154860575,-0.07009505610637118,-0.04313945228566759
0.0041037673020785,-0.07071833134826894,-0.04374719302772464
0.0088538074058419,-0.06878578688858834,-0.04255169825429802
-0.0076243686205934,-0.06604110120337048,-0.040853803349505446
-0.0277575585804275,-0.06404801729922296,-0.039620858162411086
-0.0362623020611074,-0.06402388057892883,-0.040117904763313
-0.0471084637530498,-0.0653608461101356,-0.04179218185761948
0.0020681414149699,-0.07197392678029416,-0.04569540798804167
0.0246311806210677,-0.07057422477071476,-0.04480675348146383
-0.041042072264334,-0.06915659398442547,-0.04390671620333059
0.0123626402363683,-0.0717484788140762,-0.0471907119366375
0.0246164252886931,-0.07020462492736654,-0.04617528185025523
-0.0016511758951018,-0.06845012491564269,-0.0450213047065636
0.014636829304008,-0.06693095352028826,-0.04402210889244292
0.034298275299351,-0.06569457863728595,-0.0432089151925368
-0.0080957260356111,-0.06531405685896932,-0.04295863680443758
-0.0313372376136396,-0.06479929141432418,-0.04262006310622535
0.0017590984630206,-0.06614158615005007,-0.04441916247384859
-0.0133444803340996,-0.06493971903273923,-0.04361201626125709
0.0070993914299197,-0.06388193843436933,-0.04290163522875381
0.016624836470882,-0.062325511815425505,-0.041856375039367864
0.0061517198769838,-0.061581453509521086,-0.04135668265665109
0.0214066978237852,-0.06013957183036089,-0.040388348204716665
0.0013732354970557,-0.059116121931686236,-0.0397010228776533
-0.0221313403610192,-0.05776028117960803,-0.03879047152621461
-0.0097682353754944,-0.05833573501247455,-0.03917693303683378
-0.0014024315652534,-0.057864633863395805,-0.03886055237981306
0.0033936380850168,-0.05649469322505494,-0.03794053187023621
0.018122744122726,-0.05452862665735358,-0.036620166947220784
-0.0088948632479244,-0.05231250739372669,-0.03513187240573293
0.0308327348521189,-0.05065941744882675,-0.03402169535797036
0.0154127745764522,-0.05032422957243165,-0.033796590917519215
0.0143447413240966,-0.04844162747933939,-0.03253227880899248
-0.0178243501682793,-0.04668246227294614,-0.03135086406420768
-0.0055053995736162,-0.04588685906156927,-0.030816555312816515
-0.0197841335981507,-0.04478545788426629,-0.03007687970642085
0.0416912523275119,-0.044897645874730385,-0.0301522225711162
0.009194617240924,-0.045956913390179266,-0.03086360218280636
0.017930928041169,-0.04550195540617703,-0.030558062902808998
-0.0005554536379595,-0.044701365132083504,-0.030020404955216573
-0.0030322307790378,-0.04370155247491862,-0.029348953853919033
0.0268922252215908,-0.04295485022647823,-0.028847485860426764
0.0043502061880378,-0.04333639002002924,-0.02910371917847168
-0.0077945303752748,-0.0425582549608182,-0.02858114163484761
-0.0036811416457922,-0.042266748117979036,-0.028385372368218045
-0.0115404724719834,-0.041335714643549695,-0.027760111778376003
0.0280578646778337,-0.04119392562558406,-0.02766488954690827
-0.0064738881187462,-0.041501818115519076,-0.02787166303588803
0.0203954815376583,-0.041334867114331715,-0.027759542597317215
0.0074402586089199,-0.041469807868744345,-0.027850165693065174
-0.0023419205873089,-0.04120065368027284,-0.027669407953129676
-0.0121265837520976,-0.04077548129069521,-0.027383871990789756
0.0026044567737013,-0.041053489591494595,-0.027570575948180062
-0.019671730983493,-0.04006910184261,-0.026909483859221477
-0.0269678507433397,-0.040712697604531146,-0.027341707916434144
-0.0006790228385398,-0.04252016169172681,-0.02855555907465481
0.0027961637852609,-0.04201096987031659,-0.028213597601365315
0.0173225765206872,-0.041466567288673754,-0.027847989394293955
-0.0418263792207227,-0.04098527165922815,-0.02752476235958394
-0.0096335903705444,-0.04334519929024361,-0.029208301156597942
-0.0114086616978461,-0.04309291925914664,-0.029038301450869646
-0.0057421059809481,-0.04288709229861657,-0.02889960429529646
0.0002118414488752,-0.042431685031246474,-0.028592726651819042
-0.0144580119888573,-0.04178226480235101,-0.028155112753778088
-0.0072278127574847,-0.041544429721048465,-0.027994846823662677
0.0204434680546796,-0.04102914131468333,-0.027647618083177825
0.0050283703814297,-0.040954341340911644,-0.027597213881646772
0.0214464724007203,-0.040635192214985016,-0.027382154222524886
0.0119576551299349,-0.04082928817334102,-0.027512946404768163
-0.0570202727788693,-0.04051918401923684,-0.027303981728834012
0.0083399950968061,-0.04811836628076177,-0.03063884421732859
-0.0171985741893418,-0.04901344920667018,-0.03120877849499053
-0.0055580757043287,-0.050204932073905396,-0.03196744219823914
0.0077171368074555,-0.050592998601246504,-0.03221453932135816
-0.0085470641689777,-0.05063162920198439,-0.03223913693448418
-0.0182002552091002,-0.050898098286779915,-0.03240880821405646
-0.01176705839611,-0.05093353320476041,-0.032431371011087506
-0.0166935817308271,-0.05025621935829994,-0.03200009881645693
-0.005063526341436,-0.049942882248503295,-0.03180058483382186
0.0015662002343859,-0.04927249046400604,-0.03137372018654891
0.0195107741506088,-0.04851979959684995,-0.03089445249720049
-0.029046188986296,-0.047573799251431584,-0.030292097108746648
-0.0174887001635415,-0.04769110819428628,-0.030366792296950943
0.02328924521772,-0.047497155907883615,-0.030243295296782387
0.0309340660698982,-0.04753341731837925,-0.030266384353896125
-0.0008084396002185,-0.048680510925208455,-0.030996783680366718
-0.0076049819491963,-0.04903567541512461,-0.03122293079048626
-0.0396083377889624,-0.04940142068941267,-0.03145581509949939
-0.0102429873581648,-0.051175069291441486,-0.03491518143840006
-0.0124891578003065,-0.0515806048691981,-0.03519186593483839
-0.0005311218521146,-0.051590246023762616,-0.03519844379912966
0.0227295845208708,-0.05111594691352551,-0.03487484405184471
-0.0314419400272676,-0.04939265179934453,-0.033699092608483215
0.0340623122615735,-0.04924598101486662,-0.03359902362718698
0.0076730645838765,-0.04932585915013504,-0.033653522030891614
-0.00398722030795,-0.049219308219201716,-0.03358082559613389
-0.00511692039613,-0.049037810634811205,-0.03345699535657844
0.0235838213466266,-0.04887120347430507,-0.03334332439689922
0.01054775728341,-0.0490179976738919,-0.03344347758054203
0.0207563646954564,-0.04908552410132023,-0.03348954879252456
-0.022889824019602,-0.049317894567798386,-0.03364808804045026
-0.0189645878918494,-0.05015647752266253,-0.03422022749088238
0.0311910671018207,-0.05088312575617431,-0.03471599731134846
-0.0122554120231583,-0.05140325494905033,-0.03507086551948417
-0.0102774613879415,-0.051610261700012414,-0.03521209988162354
-0.0344800996616889,-0.05168526409581384,-0.03526327171771443
-0.0199794208340655,-0.05235088876510169,-0.037336357716005665
0.0154479457565663,-0.052135131776962954,-0.03718248105261182
0.0109893782650303,-0.051846427760986205,-0.036976578981628434
0.0074876124104985,-0.051614376317966046,-0.036811081205191616
-0.0239705305721287,-0.05067437195414201,-0.036140675410558064
0.0721995027257342,-0.05061167979751912,-0.03609596371910688
0.0180212596257067,-0.05239360273760188,-0.03736682107955799
-0.0098708384381733,-0.05397130243741573,-0.03849202758034909
0.0144419063699761,-0.05500651133195654,-0.03923033270771366
-0.0146000258257092,-0.05526298578996411,-0.03941324884027745
-0.0019019553602142,-0.055022674688459956,-0.039241860322135086
1.3702219931133186e-05,-0.05457456151423266,-0.03892226854127198
-0.0106387141966486,-0.05421737354306132,-0.03866752410086054
0.0147255745196446,-0.05408337475266104,-0.03857195692158407
0.0096658473198516,-0.05357565801288409,-0.038209856214950925
-0.0070092150618368,-0.05310942981142353,-0.03787734489914256
-0.0144177948095425,-0.05262322396367487,-0.03753058563901594
-0.0073015152540669,-0.05228307238000008,-0.03728799145379145
0.04476152712712,-0.05186219531990537,-0.03698782431545181
0.0009828867999797,-0.05161962001101134,-0.036814820977407715
-0.0039632022885189,-0.05154079381299587,-0.036758602578906334
-0.0174479407622385,-0.05139874330336498,-0.03665729295902352
-0.0203216644737764,-0.05118023249582601,-0.036501452287211904
-0.0045385436918312,-0.05118234731840884,-0.03650296056671433
0.012112589514249,-0.05109875983429927,-0.03644334644590544
-0.0063937585571913,-0.05071026937630276,-0.03616627724896983
0.0123002336785749,-0.05054997016712574,-0.036051952759804405
0.010855371851612,-0.050041892458135236,-0.035689594611970174
-0.0079143136809847,-0.04708928080563752,-0.03358380868446191
-0.0342836660488536,-0.044697789054642355,-0.03187821029642548
-0.0089867592821679,-0.043909365437493054,-0.03131591103282144
-0.014253895099193,-0.04304580036859654,-0.030700021310909768
-0.0010985237831153,-0.04225978196808162,-0.03013943743420296
0.0146548975458191,-0.041443756452947296,-0.029557452653101158
-0.0252121995222243,-0.041080988918561066,-0.029298728899768686
0.0026716402442783,-0.041607390932609616,-0.029674155838308923
-0.0149434456152448,-0.04143150031314616,-0.0295487116435285
-0.0133171904648143,-0.04168751485696943,-0.0297312997678978
0.0251243082065961,-0.04185133964189506,-0.029848138677742792
-0.0010314831658586,-0.042110541872832044,-0.0300330002425287
-0.0070744800245172,-0.04221838930552603,-0.030109916421428413
0.0047902875399774,-0.04106965723394803,-0.029290647206406503
-0.0160309897555048,-0.0401260458650881,-0.028617668916186337
0.0274680665746007,-0.039759670856743125,-0.02835637233283413
0.006149336722192,-0.03981012368153876,-0.02839235500206454
0.008723636643392,-0.039203546328504875,-0.027959747465315363
0.0174046669929381,-0.038772783391393124,-0.027652529775412018
0.0049942956904036,-0.03860351278337791,-0.02753180693534679
0.007118823129506,-0.038420818613032245,-0.027401510486565167
0.0013602516874193,-0.03818035858910112,-0.027230015757790348
-0.0127921742583403,-0.03796380146898533,-0.027075568444796857
-0.010096113409352,-0.038011906233272955,-0.027109876490556038
0.0282248047320532,-0.037311363947930484,-0.026610253695648095
0.0215838993906221,-0.037298504667627734,-0.026601082529681686
-0.0021838874947519,-0.037361231259312476,-0.02664581878002418
-0.0027006106096667,-0.037491173595546316,-0.02673849291913668
0.0198438015100848,-0.037100315493692325,-0.026459735131995767
0.0095070184817949,-0.036936410003233125,-0.02634283866342079
-0.0211154575134848,-0.035909492410759934,-0.025610446845786592
0.0157859090757099,-0.036481076822713905,-0.02601809761491418
0.0213512856282047,-0.03688167224678129,-0.026303800005173215
0.0349742236976808,-0.03725030857616133,-0.026566709349895246
-0.0181101633557076,-0.037871263590783175,-0.027009570953553896
-0.0086948838510032,-0.038896384539630666,-0.027740681415117936
0.0209400977493618,-0.03995126121473283,-0.027758094325672573
-0.0184665278946898,-0.04035695772964126,-0.028039971838071904
-0.0091822059286315,-0.04071348470836755,-0.028287686408381436
-0.0061775876610106,-0.04033264729064246,-0.02802308097059214
0.0159142448351392,-0.040907967666729966,-0.028422812963559342
0.007060109347547,-0.040748166626466124,-0.028311783368645118
0.0076744586634465,-0.0406640366879437,-0.028253329975733026
-0.0195315708905639,-0.04025658482638957,-0.027970232850328142
-0.0067982323588875,-0.0409921141093036,-0.028481277823468883
-0.0243991253848445,-0.04063547211300483,-0.028233483339070813
0.0004948900835763,-0.04235682865758623,-0.0294294800580676
0.0093927997734528,-0.04157985466100759,-0.02888963934140779
-0.0174324770922549,-0.04097593550788667,-0.028470036948199013
0.0073366447157265,-0.04139678020596321,-0.02876243940235133
-0.00130041997736,-0.04179600745332654,-0.02903982207445589
-0.0086361688168175,-0.04135366164001597,-0.028732480668024567
0.0088645078506246,-0.040892807721819954,-0.02841227984976045
0.0202129854993327,-0.04014804233800197,-0.027894817643413592
0.0009490394230216,-0.03979724641603314,-0.027651085005319022
-0.0122931134084645,-0.039230967538269435,-0.027257635035889665
0.0051839656463847,-0.03844786142334027,-0.026713533729841324
-0.0181284628064748,-0.03772942720544843,-0.024954943863452615
-0.0139009111530334,-0.0369968334456304,-0.02447039274500005
0.0078212195296014,-0.03695642709191183,-0.02444366723222502
0.0229351725974584,-0.035686488374538396,-0.02360370617929118
0.0042149478113024,-0.03529384790944382,-0.023344006483570916
0.0265850517265846,-0.03482590975443137,-0.023034503497312564
-0.0049009570527154,-0.0356269119796836,-0.023564301245283237
0.0034071610383819,-0.03611658502355204,-0.023888180090690627
0.0141347315840789,-0.03602412489277563,-0.023827025243028387
-0.0137734069992525,-0.035811736964819124,-0.02368654792301585
0.0128146571167189,-0.0358522014887605,-0.023713311910656575
0.0029667094759666,-0.03508611592723626,-0.023206608692546808
-0.0073883635386913,-0.03421385042372766,-0.022629676088837945
-0.0049439184629864,-0.03384602198413998,-0.022386387527596117
0.0184994630144856,-0.03329281848630458,-0.022020488460049326
0.0090751313385464,-0.032981764365118675,-0.02181475148740933
0.0166930062213417,-0.03268902250695431,-0.02162112658562658
-0.0025066762841507,-0.03244857075691566,-0.02146208733248846
-0.0036787017616415,-0.03222313503048178,-0.021312979956239674
-0.0101944814884511,-0.03157539198825975,-0.02088455067825004
0.0073300929822899,-0.0314895604734626,-0.020827780120302935
-0.000870802997376,-0.031133001842832814,-0.0205919456200084
-0.0066937551278076,-0.029953645313023088,-0.01981189730821882
-0.0089732286455515,-0.030657164156111916,-0.020277217736768223
0.0201133688988051,-0.030461158072165154,-0.020147575672626837
-0.0022811192182032,-0.03053144548456758,-0.020194065072565475
0.0006259738052101,-0.029750446356012983,-0.019677497744247516
0.0003116942671184,-0.02873865555201249,-0.019008280515533698
-0.0002352896250421,-0.027892233762582253,-0.018448441424284933
-0.0078797125902916,-0.026723379058402334,-0.01767533921500649
0.0011382725117154,-0.0260873423783618,-0.0172546527423739
-0.0023880925601034,-0.025218206369225848,-0.016679790044363978
-0.0190432871165828,-0.02435228650855507,-0.016107054566679137
0.0063740860242642,-0.024445761319820222,-0.01616888054286125
0.0272329127055588,-0.024141544222922435,-0.015967665705062424
0.0065106595877821,-0.02532399143049128,-0.01606567305609041
-0.0010967820520217,-0.025598444446205695,-0.016239787489505393
-0.0089436480510354,-0.02576240042910205,-0.01634380202544585
-0.0063839273537986,-0.026403770414774038,-0.01666210446965446
-0.0036697514609436,-0.026285128152048674,-0.01658723524662334
0.0210856155456866,-0.026006106704147373,-0.016411158707508897
0.0024488944197926,-0.02670521211029531,-0.01685232931040201
-0.0068343491993196,-0.02461304138739619,-0.01661383411813292
0.0110529078516385,-0.02470152502231665,-0.01667356068380191
0.0031379045787218,-0.025257435946468634,-0.016114771325365103
-0.0037111957465167,-0.025103793381869785,-0.01601674416221201
0.0054818743609743,-0.02512506417564023,-0.01550152325951188
0.0009314623289675,-0.024468134632541643,-0.015096214500058979
0.0120859045379422,-0.024251409034300148,-0.014962500338033898
0.0178943714136821,-0.023969973709309745,-0.01478886192637098
-0.002252687550948,-0.024245514838267652,-0.014958863769535799
0.0033450011535283,-0.022875775914441846,-0.014927628361073557
-0.0128770180789086,-0.023326852062027385,-0.015221978905461023
-0.0049902915524864,-0.023689484978435243,-0.01545861566164691
0.0242577975724902,-0.023937470529780524,-0.01562043907534197
0.0254913944376795,-0.02430911527160928,-0.01586295651427459
0.0039492746786589,-0.025093385579288374,-0.016374733501924973
-0.0070537338745335,-0.024804526039010802,-0.016186237693872754
0.0130628155578076,-0.024983472977613854,-0.016303009837725233
0.0072533404798402,-0.024716532173075494,-0.016128817139761317
0.0006775901416293,-0.024439143850717243,-0.015947806895415834
0.0001092235886943,-0.02435697424102899,-0.015894186970103207
-0.0176572721109327,-0.02433491381861217,-0.015274380509369391
0.0125922929931565,-0.02456493082293721,-0.01541875608735064
0.003020727560548,-0.024487079804999517,-0.015369891066505048
0.0174632056136285,-0.024264143346682095,-0.015229959759612686
0.0078524514029254,-0.024521758372924383,-0.014659294908348587
0.0070112042026817,-0.02487357556895875,-0.014508389902560063
0.0119102456328654,-0.024602444361640722,-0.014266878021624036
-0.0067104323906512,-0.024483582092317338,-0.014197950175557885
-0.000913309610091,-0.024794074503811603,-0.014378003722120735
-0.0135417065861993,-0.023177683521546068,-0.014080097625631198
0.0116933023919472,-0.02353062077732447,-0.014294501753311288
-0.0100783246207143,-0.02368685703389327,-0.01438941295283245
-0.0136889614125745,-0.024046034492085748,-0.01460760791056302
0.0173374079005004,-0.02460968184670563,-0.014950015285834114
0.0012477233679195,-0.025275800209684972,-0.015354672272899106
-0.0016465742009899,-0.02481605035234374,-0.01507538108020002
0.0158878954736501,-0.02457140137024112,-0.014328928260426777
0.0019402465618387,-0.024088547583383736,-0.014047349803915364
-0.0003228938683808,-0.023561720292285617,-0.013740127991612772
-0.0075482570092439,-0.02294822720472201,-0.013382366612540057
-0.0034919690403203,-0.022897436613407648,-0.013352747840363326
0.0005843931303672,-0.02265193014520309,-0.013209579588892153
0.0048679512798592,-0.022440323455702404,-0.013086180152791858
