actual_returns,VaR_1,VaR_5
-0.0097057935631923,-0.01822168672975599,-0.012681690397513861
0.0051034185172902,-0.01852769280323266,-0.012894660488655472
0.0105660948152959,-0.018229824782312082,-0.012687354212531959
0.0144878163028163,-0.018312334625261828,-0.012744778330208586
0.0029252885991493,-0.01866345121402495,-0.012989143845770537
0.0007316136833459,-0.018449635908343476,-0.012840335475331685
-0.0058993679197349,-0.01830641632917502,-0.012740659392166965
0.0100569136941217,-0.018423974839793963,-0.012822476221606127
0.0110923089857095,-0.018390689767358696,-0.012799310913709928
-0.0014480116421502,-0.018492522344580296,-0.0128701830144028
0.0018631745771386,-0.01845573149508702,-0.012844577801797903
-0.0004689929743424,-0.018361009509379935,-0.012778654437271315
0.0031103348446794,-0.018291740393163003,-0.012730445426821255
0.0014619222984304,-0.016753162949232518,-0.011752383962943867
-0.003509009847578,-0.016675979700386798,-0.011698239728885436
-0.0038355631512203,-0.016063380218818982,-0.010939433376055295
-0.0077608786468879,-0.016280671418541528,-0.011087412354961804
-0.0004048550269466,-0.01671825143579127,-0.011385411741155047
-0.0033487606495707,-0.016633539362771232,-0.011327721387921388
0.0078112370615137,-0.016740733655039593,-0.011400722512378949
0.000798209165433,-0.01673632550575088,-0.01139772048822222
-0.0118279282721172,-0.01672535456314478,-0.011390249090914987
-0.0211754830906283,-0.01747585922190466,-0.011901355445933862
0.0010372850960482,-0.020235186881999007,-0.013780504210958111
0.0098490149310919,-0.019871023733095784,-0.013532502952743842
0.0091870640320568,-0.01981776570419319,-0.013496233335080345
0.0008549167694784,-0.019069046030003835,-0.013306431064921576
-0.0081776780286837,-0.01871576977943285,-0.013059913957159587
-0.0289947327549793,-0.019238529996013363,-0.013424697427421663
-0.0011794119821164,-0.024275489261350695,-0.017209023323074543
-0.0042978738831784,-0.023828184300710164,-0.016891926459760426
0.0069365835980299,-0.023662036726255244,-0.016774143561418632
-0.0218536655792824,-0.023321314818591652,-0.01653260399067966
0.0138634024686226,-0.026622481600089436,-0.018872818662546312
0.0062905893067117,-0.02694591057296976,-0.019102099179932917
0.0087905452407124,-0.02698168010073879,-0.019127456388226664
-0.0051403510737415,-0.027215770767637808,-0.0192934045058118
-0.0072471544040446,-0.027503392120709624,-0.019497300811255478
-0.003514456310464,-0.027913701239262376,-0.019788171125539374
0.0076428750072743,-0.02799047708749471,-0.019842597932293076
0.0186292854429197,-0.027744329468036337,-0.019668102576975047
0.0062584353464618,-0.028492286561049927,-0.02019833333441741
0.0101137856841937,-0.028562650007613617,-0.020248214355556467
0.0071523745065213,-0.02880142271851371,-0.0204174815990116
-0.0014292474728758,-0.028837815234601716,-0.020443280447034855
0.0065340617141274,-0.028070366660404363,-0.019899232075015035
-0.0087224727309607,-0.027441289729081123,-0.01945327609585437
0.0103093763383554,-0.02737312728002053,-0.01940495537354007
0.002915652867081,-0.02695856211631408,-0.019111067926232583
0.0024969619377959,-0.026665309797542752,-0.01890317979928487
0.0114590015224536,-0.026249575522386548,-0.018608463562658693
0.0045724475567698,-0.024647349981560873,-0.017930060638644444
0.0034519766925331,-0.023657747404576036,-0.01721016035618928
0.0042167378450699,-0.023180572280246555,-0.016666307923818652
0.0107115669722279,-0.022376415183261944,-0.01608813713340678
0.012418467086956,-0.02157595274454697,-0.01551262271884494
0.0008035316686854,-0.02127907136002922,-0.015299171708602243
-0.0014283352904751,-0.02055880038474406,-0.014781313145079154
-0.0071317483119344,-0.01982707760893587,-0.014255220995625073
-0.0145549092377201,-0.019925434438579505,-0.013389693512484794
0.0029296005341663,-0.021336709541417486,-0.014338056327210361
0.0103877939634919,-0.021243899179744525,-0.014275688688431168
-0.0006644231310524,-0.021170852814200253,-0.014226602258227921
0.0074249030829989,-0.02056238469646184,-0.013817717742623017
-0.0001042374358046,-0.020016017621957174,-0.013450564509629219
0.0106676493708981,-0.019492208971693993,-0.013098570313074459
0.0054676535363995,-0.01922026129373975,-0.012915824181718397
-0.011674474531869,-0.01889046332876007,-0.012694203233591462
-0.0045436129035998,-0.01972254053639623,-0.013253350830765087
0.0037393083347918,-0.019779912103437366,-0.013291903952473913
-0.0211304055267529,-0.019431244448254677,-0.01305760276044702
0.023048796693434,-0.022094664049199707,-0.0158696191015103
-0.0161871495115235,-0.023624306628451247,-0.016968293652076867
-0.016130974096761,-0.026051416194001902,-0.018711579009896836
0.007094186737774,-0.02841355293516475,-0.020408197264171448
-0.0175837579887119,-0.028159203559806775,-0.020225509367372024
0.0084999022437664,-0.030571373811586002,-0.02195806447744246
0.0298109034579905,-0.030267365569437175,-0.021739708814922383
0.004198050175173,-0.032615255862222574,-0.023426094475988247
-0.01504272938344,-0.03260041475450947,-0.02341543476530303
0.0112317249396109,-0.03466911807711899,-0.023292261973700986
-0.0153903155992551,-0.034400461929258344,-0.02311176677440299
-0.0104790559337057,-0.03549415793906153,-0.02384656060224887
0.0232704761481343,-0.03582780906324813,-0.02407072232955578
-0.0264776444199075,-0.036322310526479384,-0.02440295049879676
-0.0039462682349551,-0.03979019212843429,-0.028579533576435518
-0.0110611994767957,-0.0393018071233527,-0.028228748247078373
0.022689713026013,-0.03969206635240173,-0.028509054175336265
0.0120537098741682,-0.03994849839184893,-0.028693237957555746
0.0078840977391099,-0.03977868175813119,-0.02857126618698706
0.0157742829906215,-0.03937122768722306,-0.028278609965001825
-0.0047700730811488,-0.03936787219377942,-0.028276199862602013
0.0001425120387175,-0.03938139723360507,-0.028285914299983263
-0.003761231234403,-0.0385719702363354,-0.027704538719501685
-0.0066579012186789,-0.03765386618228804,-0.027045105220044982
0.0110713963957689,-0.036834272069264824,-0.026456427050394797
-0.0135468722102203,-0.03587228690909266,-0.025765475694934353
-0.0316985085221563,-0.036003441491304994,-0.02585967822539568
-0.0004071390169606,-0.040768627299076904,-0.028162566737494923
-0.0110449802638736,-0.04023998383653256,-0.027797385033312732
0.0014253388393363,-0.0397109859175883,-0.02743195847413592
0.0146029668693508,-0.03840271086047831,-0.026528214932893507
0.003841358936393,-0.03749535383298563,-0.025901421623076164
-0.0260824091657632,-0.03652323306687725,-0.02522989015964002
0.0074561837770552,-0.038567805119308705,-0.027051222995521193
-0.0260105149738851,-0.03773604575838072,-0.026467832058923394
-0.0107686128497856,-0.03978266557160523,-0.030817725658941725
-0.0134730063076098,-0.03932686922587612,-0.03046464205991176
-0.0278701289909424,-0.03922717048989462,-0.030387410224139193
0.004917796920937,-0.04184767350158657,-0.03558560647103348
-0.025156689579779,-0.03969419617934855,-0.033754374526190664
0.0016693810926433,-0.04151996096364527,-0.03530693268979303
-0.0120423646329097,-0.04006485432502034,-0.03341290269251884
0.031733947018365,-0.039605561234615956,-0.03302986584899177
0.0323625656866184,-0.04070685477158209,-0.03394831206342289
0.0059853806749572,-0.043039421063811846,-0.03589360331330148
0.0079617336280541,-0.04307502824117383,-0.03592329864534237
-0.0430978765895915,-0.043085679494797975,-0.03593218147561574
0.0132378679396296,-0.05089894899850408,-0.041751586950292734
-0.0084126569084581,-0.050311357491725384,-0.04126959511413036
0.011991297326892,-0.049630528784160334,-0.040711122305919854
0.0207986361868854,-0.04869191328020595,-0.03994119114629226
-0.0236092490954487,-0.04841509650803397,-0.03971412281266168
-0.0312047495728755,-0.04970409220848405,-0.04077146519644011
0.0010342738199273,-0.05186221846192609,-0.04289686643867422
0.0243859223827982,-0.05078915606084034,-0.0420093028930937
-0.0011757275911374,-0.05040543571473839,-0.041691915767654374
-0.0300209719084456,-0.049592890368392595,-0.04101983404359256
-0.0115113146808436,-0.0510583238010593,-0.042624324985964544
-0.0099720805546983,-0.051208409996365965,-0.042356080964096085
-0.0263784854525681,-0.05065118800532894,-0.041895185189964185
0.0338584450542605,-0.05153618131098065,-0.04289152543731354
0.0152318876357746,-0.05223754237228693,-0.04354800853074547
0.0034228092193497,-0.05142844169321181,-0.04287349894100474
-0.0164160067684271,-0.051060894499187846,-0.04256709194684074
0.0168289063757889,-0.051605597255873215,-0.04302118529077721
-0.0147448293337149,-0.05100747525534481,-0.04224231074446649
-0.0141630263065497,-0.04999295796586539,-0.041402128900858516
-0.0381860285064998,-0.049110743356270345,-0.04067151474096795
-0.0038943908603314,-0.052258509410116644,-0.04286681242854939
0.0351456638032168,-0.051286765385154455,-0.04206970647744559
-0.0110635814520474,-0.05094029459515315,-0.041785502076390056
-0.0215061892257253,-0.05081759347760299,-0.04168485232862328
-0.0193709903945666,-0.051247031906362886,-0.04203711374562606
0.0310847054852292,-0.05133211585514662,-0.04210690673655448
0.0363507933617945,-0.05109421088403423,-0.041911757125752146
0.0115269488078109,-0.05150263319897635,-0.04224677936354427
0.0211286026838681,-0.051147952016670974,-0.041542217323510676
-0.0030552697959027,-0.05065606099143461,-0.04114270486867782
0.0191694450371091,-0.050180692446278256,-0.04075661192393568
-0.014211004922652,-0.0494400573577125,-0.0401550702669679
0.0217813962306081,-0.0495139427790814,-0.04021507979052705
-0.0007710027482215,-0.04921973397329719,-0.03997612425728508
0.015674604611954,-0.04836232065464644,-0.03927973566272605
0.0166690817359356,-0.04696098472477206,-0.03814157471107913
-0.0110700691400627,-0.04587058994842948,-0.037255959256671876
-0.0155843801598063,-0.045420125078738924,-0.03689009300444749
0.0015299820827809,-0.045518035805095114,-0.03696961581058577
0.019878212721597,-0.044692546300517264,-0.036299155644628926
-0.0226118715241714,-0.044298716974783436,-0.0359792886158831
-0.0219493987568402,-0.04528109169549034,-0.03677717049642111
0.0022686346155325,-0.04590921545878621,-0.03728733078343306
-0.0141760233793419,-0.04512466016300458,-0.0366501172623707
-0.0238062170134654,-0.04437030529307537,-0.03603743243902853
-0.0035781774597474,-0.04506167251015345,-0.03659895887459035
0.0196792077335281,-0.044174662852612574,-0.03587853221997854
-0.0230585979821658,-0.043602324153459215,-0.03541368039922265
0.0012624098163502,-0.04382957090635539,-0.03559824954857585
0.021301597520944,-0.04164904130032186,-0.033827229767673
-0.0150119148132112,-0.0404358294634337,-0.03284186265520217
-0.0200649035086843,-0.039839681485871796,-0.03235767300802381
-0.0268565613704971,-0.04025102699268485,-0.03269176662791123
0.0131165442970839,-0.04162502553557099,-0.03447214853543835
-0.0394514017900338,-0.040509922655314376,-0.03354866580777846
-0.0004882161256727,-0.04900901711028416,-0.03683769910813341
0.0342217765934904,-0.04764291721232022,-0.03581086812967072
-0.0457122797498161,-0.04863078929321971,-0.03655340361842806
0.0170497349499427,-0.060567069832720935,-0.04124021113607351
0.0010739230750385,-0.059736430860143325,-0.0406746277802737
0.0334904378112561,-0.05865916011503919,-0.03994111247069192
-0.0519447663027925,-0.0596879199220909,-0.040641596607836
-0.0122934093465705,-0.07055331722911481,-0.04534543726687678
-0.0406643151920231,-0.06996511391217496,-0.0449673921563705
0.0128918967591467,-0.07431341064246298,-0.047056234420523875
-0.03112112835184,-0.07258045967365542,-0.045958906948638384
-0.0018450174304636,-0.0740774875744367,-0.04716152204625539
0.0363251885497,-0.07218866559088886,-0.04595900124627507
-0.011678108990333,-0.07203587017954431,-0.04586172386286691
0.0258418229140673,-0.0716537577469312,-0.04561845152055476
-0.0519289744997024,-0.07085859388074567,-0.045112209483555175
-0.0044261652486259,-0.07979509245447887,-0.049109263545586083
-0.0033747725634984,-0.07870131847165505,-0.04843610893006329
0.0166456153549408,-0.07761196297113354,-0.04776567363480421
-0.022218916639451,-0.07670173088496403,-0.04720547843943115
0.0146828722394936,-0.07685176620961566,-0.04729781650274838
0.0274872883598966,-0.07573856861360097,-0.046612707776893005
0.0324274422242396,-0.07466783923381076,-0.0459537357814897
-0.0031054159610413,-0.07444557052780852,-0.045816942250393455
-0.0074425344116875,-0.07303593390542365,-0.044949392451742606
0.0270860168829489,-0.07107843276859596,-0.04374466373645105
-0.0271123154860575,-0.06992944578398506,-0.0430375287122026
0.0041037673020785,-0.0704046483725168,-0.04355314504287953
0.0088538074058419,-0.06850862748605373,-0.04238024418219303
-0.0076243686205934,-0.06571232742095336,-0.04065042001384635
-0.0277575585804275,-0.06365142386678528,-0.03937552079214799
-0.0362623020611074,-0.06343520329593132,-0.039749034601709705
-0.0471084637530498,-0.06459679632894005,-0.04130364308701983
0.0020681414149699,-0.07089666883604466,-0.04501146946373265
0.0246311806210677,-0.06980220165749731,-0.04431660499696669
-0.041042072264334,-0.0685586602280742,-0.0435270950242653
0.0123626402363683,-0.07094107868955116,-0.04665966532319221
0.0246164252886931,-0.06961321729944467,-0.04578629873217809
-0.0016511758951018,-0.06793222380674846,-0.044680668606043264
0.014636829304008,-0.06648617595240093,-0.04372956791556118
0.034298275299351,-0.06534633404490733,-0.04297986629123511
-0.0080957260356111,-0.06505962952416071,-0.042791293785265395
-0.0313372376136396,-0.06460391615075586,-0.04249156006427949
0.0017590984630206,-0.06581438000749026,-0.04419941838159423
-0.0133444803340996,-0.06470140173648709,-0.043451967866310275
0.0070993914299197,-0.06357065427564043,-0.04269258397330394
0.016624836470882,-0.06207937032725914,-0.0416910720977418
0.0061517198769838,-0.06141232808023769,-0.04124310192236456
0.0214066978237852,-0.060013128322439074,-0.04030343166356508
0.0013732354970557,-0.05901677718453045,-0.03963430523869579
-0.0221313403610192,-0.05771547452304864,-0.038760380409967314
-0.0097682353754944,-0.05822645931885982,-0.03910354600347623
-0.0014024315652534,-0.057775122153292266,-0.03880043838155815
0.0033936380850168,-0.056407887401464914,-0.03788223508290222
0.018122744122726,-0.05438304118960032,-0.03652239510771133
-0.0088948632479244,-0.05202768040405318,-0.0349405891742945
0.0308327348521189,-0.050252163887248624,-0.03374819326688423
0.0154127745764522,-0.04990662368246729,-0.03351613644165768
0.0143447413240966,-0.04799056216675629,-0.03222935375726342
-0.0178243501682793,-0.046240296312090055,-0.031053915611669595
-0.0055053995736162,-0.045386999259730464,-0.030480861008454763
-0.0197841335981507,-0.04432275069651524,-0.02976613624006514
0.0416912523275119,-0.044457349506529006,-0.029856529693848124
0.009194617240924,-0.04570210545367357,-0.03069247905452825
0.017930928041169,-0.04538430722667453,-0.030479053101196158
-0.0005554536379595,-0.044635639432152485,-0.029976265092327287
-0.0030322307790378,-0.04369080661947276,-0.029341737185454395
0.0268922252215908,-0.04297548209593277,-0.028861341747695047
0.0043502061880378,-0.04343041475509944,-0.02916686402011743
-0.0077945303752748,-0.04268313780609651,-0.028665010070993507
-0.0036811416457922,-0.04239479645616537,-0.028471366676330066
-0.0115404724719834,-0.041452083280038576,-0.02783826226843733
0.0280578646778337,-0.04128850362397459,-0.027728405947428654
-0.0064738881187462,-0.04164801990702728,-0.02796984878420435
0.0203954815376583,-0.0415056222203375,-0.027874217784871726
0.0074402586089199,-0.0417043436297512,-0.028007674496232628
-0.0023419205873089,-0.04148360233144395,-0.027859429735788668
-0.0121265837520976,-0.04107294590194767,-0.02758364235715907
0.0026044567737013,-0.04132995328984828,-0.027756242586222793
-0.019671730983493,-0.04030857059203884,-0.027070305543542107
-0.0269678507433397,-0.040863141681959446,-0.027442742686047253
-0.0006790228385398,-0.042615305146899,-0.028619455222896998
0.0027961637852609,-0.04214977753529712,-0.028306817624988545
0.0173225765206872,-0.04162790928101864,-0.027956342952002163
-0.0418263792207227,-0.04114720951324681,-0.02763351608423764
-0.0096335903705444,-0.04332559757540528,-0.029195092478369246
-0.0114086616978461,-0.043071919439575654,-0.029024150655295802
-0.0057421059809481,-0.0428478210528734,-0.028873141240765773
0.0002118414488752,-0.04240519621743145,-0.028574877079920437
-0.0144580119888573,-0.04178984741616497,-0.02816022232234528
-0.0072278127574847,-0.04149123703445014,-0.027959002761691963
0.0204434680546796,-0.0409656388116269,-0.02760482671841676
0.0050283703814297,-0.04095886638235059,-0.027600263095291167
0.0214464724007203,-0.04069237831564976,-0.027420689259334906
0.0119576551299349,-0.04096141865716368,-0.027601982953835962
-0.0570202727788693,-0.04067553076448425,-0.02740933648310476
0.0083399950968061,-0.04824758136720029,-0.030721120512430103
-0.0171985741893418,-0.049280889834894946,-0.03137906839423092
-0.0055580757043287,-0.05046999159962414,-0.0321362159564634
0.0077171368074555,-0.05088370907844392,-0.03239964604279642
-0.0085470641689777,-0.0509357534858339,-0.032432784750812835
-0.0182002552091002,-0.0511676341421054,-0.03258043222627076
-0.01176705839611,-0.05110448563354762,-0.032540223103106246
-0.0166935817308271,-0.05031779282736683,-0.03203930505042699
-0.005063526341436,-0.04990775675773532,-0.03177821906118907
0.0015662002343859,-0.04921358629951968,-0.03133621360311839
0.0195107741506088,-0.04846128164713518,-0.030857191831807844
-0.029046188986296,-0.047432250840531556,-0.0302019677039894
-0.0174887001635415,-0.047447236186664896,-0.03021150945948133
0.02328924521772,-0.04721672417187136,-0.030064733451537238
0.0309340660698982,-0.04736617768236864,-0.0301598963421296
-0.0008084396002185,-0.048659296989630334,-0.030983275938569706
-0.0076049819491963,-0.049108300837847625,-0.03126917423524589
-0.0396083377889624,-0.04951321994028924,-0.03152700205150925
-0.0102429873581648,-0.051214530278439245,-0.03494210446048566
-0.0124891578003065,-0.05164119676040959,-0.035233205925279766
-0.0005311218521146,-0.0516171487392322,-0.035216798697419234
0.0227295845208708,-0.0511491251602044,-0.03489748055275504
-0.0314419400272676,-0.04929219795833974,-0.033630556031328966
0.0340623122615735,-0.04897862713221324,-0.033416616266525825
0.0076730645838765,-0.04914319412066555,-0.03352889527933694
-0.00398722030795,-0.049122340629579375,-0.03351466758145633
-0.00511692039613,-0.0489880592584109,-0.033423051517168394
0.0235838213466266,-0.0488558442246886,-0.033332845251593864
0.01054775728341,-0.04906499134326019,-0.03347553992095833
0.0207563646954564,-0.04918237752702067,-0.03355562891665695
-0.022889824019602,-0.04945969489094377,-0.03374483405524213
-0.0189645878918494,-0.050299702733576424,-0.034317945662930824
0.0311910671018207,-0.05103570188440318,-0.03482009532770758
-0.0122554120231583,-0.05161086402604186,-0.035212510830214226
-0.0102774613879415,-0.0517989822807496,-0.03534085815022644
-0.0344800996616889,-0.051854349079651765,-0.035378633220316195
-0.0199794208340655,-0.05243705928991103,-0.03739781404682926
0.0154479457565663,-0.05213537238489359,-0.037182652652826824
0.0109893782650303,-0.05185443239868366,-0.036982287843951675
0.0074876124104985,-0.05163942772947356,-0.03682894773016184
-0.0239705305721287,-0.05063742355625471,-0.03611432402220354
0.0721995027257342,-0.05051645696265834,-0.03602805133196392
0.0180212596257067,-0.052507718966125085,-0.03744820812818025
-0.0098708384381733,-0.05425805675599455,-0.038696539138177805
0.0144419063699761,-0.05534983968001211,-0.03947519254332342
-0.0146000258257092,-0.0556226375665598,-0.03966975045277968
-0.0019019553602142,-0.05528746082014052,-0.03943070429334295
1.3702219931133186e-05,-0.0547847918707903,-0.03907220364228658
-0.0106387141966486,-0.05438983526492445,-0.03879052282526983
0.0147255745196446,-0.054219266546319145,-0.03866887418007521
0.0096658473198516,-0.05367697224294624,-0.038282112950692226
-0.0070092150618368,-0.05318894094836443,-0.037934051792210835
-0.0144177948095425,-0.05266467727761071,-0.03756014990801177
-0.0073015152540669,-0.052262891471920626,-0.03727359854431347
0.04476152712712,-0.051802867071895575,-0.03694551174459372
0.0009828867999797,-0.05159259416450756,-0.03679554629656761
-0.0039632022885189,-0.05154922107181067,-0.03676461285221967
-0.0174479407622385,-0.051434237751859256,-0.03668260739889599
-0.0203216644737764,-0.05116254466188494,-0.03648883742410599
-0.0045385436918312,-0.0511428570256554,-0.036474796313320894
0.012112589514249,-0.0510594651416636,-0.036415321693409476
-0.0063937585571913,-0.05068069038567252,-0.036145181680181986
0.0123002336785749,-0.05052619334032499,-0.03603499526143666
0.010855371851612,-0.05000990513215507,-0.03566678143203482
-0.0079143136809847,-0.046801081732532564,-0.0333782667358782
-0.0342836660488536,-0.04424193752212458,-0.03155309956220584
-0.0089867592821679,-0.04332844002127447,-0.03090159831229481
-0.014253895099193,-0.04245182302867054,-0.030276400032230307
-0.0010985237831153,-0.04166446242896126,-0.029714858906650963
0.0146548975458191,-0.04092478453155579,-0.02918732481461157
-0.0252121995222243,-0.040675125249530764,-0.029009269227004777
0.0026716402442783,-0.04125431065107493,-0.02942234097890896
-0.0149434456152448,-0.04119135614311449,-0.029377442179967975
-0.0133171904648143,-0.04149702800390162,-0.029595445621882287
0.0251243082065961,-0.04170712489969227,-0.029745285539432863
-0.0010314831658586,-0.04207532538828492,-0.030007884044970887
-0.0070744800245172,-0.04226110757772826,-0.030140382851503913
0.0047902875399774,-0.04100972317343481,-0.029247902573498075
-0.0160309897555048,-0.0400305774323921,-0.028549581370056646
0.0274680665746007,-0.0396086848318359,-0.028248689954004834
0.006149336722192,-0.03969737985493724,-0.02831194674272909
0.008723636643392,-0.0391051477386217,-0.027889570147655803
0.0174046669929381,-0.038698342184123616,-0.027599438727504564
0.0049942956904036,-0.03858216729189124,-0.02751658345157087
0.007118823129506,-0.03844701414051022,-0.027420192988573216
0.0013602516874193,-0.03824722990864097,-0.02727770800459219
-0.0127921742583403,-0.038056917759838764,-0.0271419784566706
-0.010096113409352,-0.03809985288207239,-0.027172599542961758
0.0282248047320532,-0.03731011518213903,-0.026609363082949956
0.0215838993906221,-0.037323775059479536,-0.02661910523019468
-0.0021838874947519,-0.037432198620248054,-0.02669643230037797
-0.0027006106096667,-0.03759602304923952,-0.026813270956372735
0.0198438015100848,-0.0372226268931604,-0.026546966930175473
0.0095070184817949,-0.037030819704582676,-0.026410171128343485
-0.0211154575134848,-0.03599927735860879,-0.02567448096267503
0.0157859090757099,-0.03655545716674286,-0.026071145255502776
0.0213512856282047,-0.03700729414017342,-0.026393392828891946
0.0349742236976808,-0.03737886150364641,-0.02665839257054807
-0.0181101633557076,-0.03805405845859659,-0.02713993921919988
-0.0086948838510032,-0.03911887944310674,-0.027899363521613683
0.0209400977493618,-0.0402207175842805,-0.027945312328187075
-0.0184665278946898,-0.04067361351524082,-0.0282599839452792
-0.0091822059286315,-0.040963336744298674,-0.028461283340492298
-0.0061775876610106,-0.04054045586296015,-0.028167466148348447
0.0159142448351392,-0.04112763162839389,-0.028575435253380063
0.007060109347547,-0.04094607400042456,-0.028449289204182007
0.0076744586634465,-0.040841751426362,-0.028376805989307738
-0.0195315708905639,-0.04042483796955542,-0.028087134957460274
-0.0067982323588875,-0.04114064488505305,-0.028584476850437225
-0.0243991253848445,-0.04078799453961179,-0.02833945576086197
0.0004948900835763,-0.04249585763973372,-0.02952607724882235
0.0093927997734528,-0.04171017268281076,-0.028980184166065633
-0.0174324770922549,-0.04109035616563735,-0.02854953630101238
0.0073366447157265,-0.04145953078780734,-0.02880603844070103
-0.00130041997736,-0.041888075928048996,-0.02910379115398082
-0.0086361688168175,-0.04144432319557362,-0.028795472221591675
0.0088645078506246,-0.04096751494766647,-0.028464186351803304
0.0202129854993327,-0.04018332242613084,-0.027919330211585987
0.0009490394230216,-0.03983398958159026,-0.027676614118151695
-0.0122931134084645,-0.03926515226418771,-0.02728138654754875
0.0051839656463847,-0.038397337561782534,-0.02667842980390319
-0.0181284628064748,-0.037610995010897395,-0.024876610610457463
-0.0139009111530334,-0.0367981088622674,-0.02433895261485687
0.0078212195296014,-0.03671422799407796,-0.024283472250803455
0.0229351725974584,-0.03542805218531525,-0.023432771684069986
0.0042149478113024,-0.0350748591563284,-0.023199163255207947
0.0265850517265846,-0.03465680586053849,-0.02292265504129946
-0.0049009570527154,-0.035560282562108865,-0.0235202313110598
0.0034071610383819,-0.03611764910589777,-0.0238888838945162
0.0141347315840789,-0.03610209642326905,-0.02387859706138162
-0.0137734069992525,-0.03591356391162066,-0.02375389815675733
0.0128146571167189,-0.035942906805643646,-0.02377330609181946
0.0029667094759666,-0.03514523121582749,-0.023245708642308377
-0.0073883635386913,-0.034260080740390456,-0.022660253678866742
-0.0049439184629864,-0.03388052721617697,-0.022409209928895495
0.0184994630144856,-0.03331244002612485,-0.02203346651089709
0.0090751313385464,-0.033022558213666224,-0.021841733296460792
0.0166930062213417,-0.0327716695470194,-0.021675790872843933
-0.0025066762841507,-0.03264162226541898,-0.02158977518555928
-0.0036787017616415,-0.032472235541770623,-0.021477739660693197
-0.0101944814884511,-0.031724375474228746,-0.02098309112278668
0.0073300929822899,-0.0317100990094502,-0.020973648403840084
-0.000870802997376,-0.03147505587631511,-0.02081818651037065
-0.0066937551278076,-0.031241954725257877,-0.020664009079913944
-0.0089732286455515,-0.03077949245627308,-0.02035812794637227
0.0201133688988051,-0.030564251843115748,-0.020215763807387925
-0.0022811192182032,-0.030662199430013883,-0.020280548160441936
0.0006259738052101,-0.029822758651414896,-0.01972532643940808
0.0003116942671184,-0.029219657369775286,-0.019326424050953073
-0.0002352896250421,-0.027818993099016646,-0.018399998689179277
-0.0078797125902916,-0.026550367191161658,-0.017560905952842397
0.0011382725117154,-0.02586719358635398,-0.01710904224274329
-0.0023880925601034,-0.024944959202089074,-0.016499059293281677
-0.0190432871165828,-0.024034430577052388,-0.015896818750372615
0.0063740860242642,-0.024114635212328563,-0.015949867585702316
0.0272329127055588,-0.02386070260809352,-0.015781911845232695
0.0065106595877821,-0.025213838589048777,-0.015995791515430756
-0.0010967820520217,-0.02562572908194142,-0.016257097005597586
-0.0089436480510354,-0.025831089638728644,-0.016387378820492998
-0.0063839273537986,-0.026501185025957157,-0.01672357797903991
-0.0036697514609436,-0.02637423213594128,-0.01664346433303633
0.0210856155456866,-0.026082493082490686,-0.016459362346459745
0.0024488944197926,-0.026862795082324264,-0.016951772075633594
-0.0068343491993196,-0.024779209166633443,-0.016725997579631828
0.0110529078516385,-0.024876128848714655,-0.016791418487821744
0.0031379045787218,-0.02545863223222046,-0.016243138755189533
-0.0037111957465167,-0.025306352716988747,-0.016145981245983234
0.0054818743609743,-0.02528680799245204,-0.015601315065847698
0.0009314623289675,-0.024558017224346456,-0.015151669764879295
0.0120859045379422,-0.024292280602691195,-0.014987717052452514
0.0178943714136821,-0.023992966135566368,-0.014803047666471706
-0.002252687550948,-0.024317933694818595,-0.015003544355479938
0.0033450011535283,-0.022979680565809686,-0.01499543152658834
-0.0128770180789086,-0.023451578564996436,-0.015303369407364082
-0.0049902915524864,-0.023848218821826216,-0.015562197714178267
0.0242577975724902,-0.024134064973453915,-0.015748727130094058
0.0254913944376795,-0.024532279667506214,-0.016008582838725065
0.0039492746786589,-0.025366584703715365,-0.016553010077690965
-0.0070537338745335,-0.025032875094039238,-0.016335247276883878
0.0130628155578076,-0.02517409491334439,-0.016427400521770073
0.0072533404798402,-0.024957704396292114,-0.01628619450403768
0.0006775901416293,-0.024611836739390026,-0.01606049794783518
0.0001092235886943,-0.02451365800740047,-0.015996431241220157
-0.0176572721109327,-0.02449377161607305,-0.015374091338977592
0.0125922929931565,-0.02468081809498976,-0.015491495456913128
0.003020727560548,-0.024621269442607077,-0.015454118345899178
0.0174632056136285,-0.024408003600284705,-0.01532025702838789
0.0078524514029254,-0.02467153074568925,-0.01474882997953286
0.0070112042026817,-0.025031349824414708,-0.01460041729960216
0.0119102456328654,-0.024745488626468814,-0.014349828928777682
-0.0067104323906512,-0.024644299975766518,-0.014291149957065699
-0.000913309610091,-0.024975543672823085,-0.014483237107101333
-0.0135417065861993,-0.023334728239068726,-0.014175499953143917
0.0116933023919472,-0.023666369999817895,-0.014376967384681832
-0.0100783246207143,-0.02383468330276495,-0.014479215210051608
-0.0136889614125745,-0.024211142003585696,-0.014707908265362637
0.0173374079005004,-0.024769152347610155,-0.015046891240631615
0.0012477233679195,-0.025465044329250505,-0.015469635257706555
-0.0016465742009899,-0.02497974469587844,-0.0151748229565027
0.0158878954736501,-0.02461344945347662,-0.01435344879790412
0.0019402465618387,-0.024111586959311176,-0.014060785324334201
-0.0003228938683808,-0.023554611855990393,-0.013735982673558533
-0.0075482570092439,-0.022920626871635583,-0.01336627134850525
-0.0034919690403203,-0.022847948374689977,-0.013323888541227902
0.0005843931303672,-0.02261375210451386,-0.013187315884925227
0.0048679512798592,-0.022418482745891973,-0.013073443640156097
