actual_returns,VaR_1,VaR_5
-0.0097057935631923,-0.018232327593968003,-0.01268909608654255
0.0051034185172902,-0.018340594308081725,-0.012764446133391082
0.0105660948152959,-0.0181648957570903,-0.012642165761655434
0.0144878163028163,-0.018275583687541,-0.012719200894875295
0.0029252885991493,-0.018814455861694692,-0.013094238078743279
0.0007316136833459,-0.018691917180673596,-0.01300895521566499
-0.0058993679197349,-0.018593061470762375,-0.01294015491601582
0.0100569136941217,-0.018560054213179803,-0.01291718295805489
0.0110923089857095,-0.018646350092773094,-0.012977242031828568
-0.0014480116421502,-0.01889314989352207,-0.013149006518271835
0.0018631745771386,-0.01880180493407053,-0.013085433452160112
-0.0004689929743424,-0.01872183443741885,-0.01302977663539485
0.0031103348446794,-0.018635032826404392,-0.012969365589303644
0.0014619222984304,-0.017100525890443734,-0.011996059898764615
-0.003509009847578,-0.017040553443619957,-0.011953989083575502
-0.0038355631512203,-0.016356212918983114,-0.011138857393300613
-0.0077608786468879,-0.016498938999969875,-0.011236056266309356
-0.0004048550269466,-0.016729145457372974,-0.011392830753944816
-0.0033487606495707,-0.016704603466525726,-0.011376117243454997
0.0078112370615137,-0.016759031267883324,-0.01141318349592775
0.000798209165433,-0.016869762042004525,-0.011488593024288335
-0.0118279282721172,-0.016939312273806566,-0.011535957907440157
-0.0211754830906283,-0.01734871427629761,-0.011814767589416525
0.0010372850960482,-0.01967830181535341,-0.013401256070049848
0.0098490149310919,-0.01953506093660842,-0.01330370661106844
0.0091870640320568,-0.019768879981332622,-0.013462941331716882
0.0008549167694784,-0.019244923189121643,-0.01342915861458573
-0.0081776780286837,-0.018943222012372963,-0.013218630730584853
-0.0289947327549793,-0.019182418964160293,-0.013385543000075916
-0.0011794119821164,-0.023613216059146614,-0.016739534331100953
-0.0042978738831784,-0.023304791226527635,-0.016520890328468804
0.0069365835980299,-0.023047261453049174,-0.016338326103687847
-0.0218536655792824,-0.02300755915968957,-0.01631018093697054
0.0138634024686226,-0.025423905382108147,-0.018023141613088777
0.0062905893067117,-0.026304548212192275,-0.018647433994554576
0.0087905452407124,-0.026576587609620117,-0.018840284168848878
-0.0051403510737415,-0.026995734738620047,-0.019137419795698787
-0.0072471544040446,-0.0270698177590887,-0.019189937642542707
-0.003514456310464,-0.027219521614646167,-0.019296063501185824
0.0076428750072743,-0.02723443972864826,-0.01930663903146801
0.0186292854429197,-0.027257382101308823,-0.019322903001349388
0.0062584353464618,-0.0285292664035846,-0.020224548541279416
0.0101137856841937,-0.028637362614540262,-0.02030117851958571
0.0071523745065213,-0.028958181895969718,-0.02052860901283643
-0.0014292474728758,-0.029049637495754354,-0.02059344237346514
0.0065340617141274,-0.02825195940449694,-0.020027964136179528
-0.0087224727309607,-0.027693307326651418,-0.01963193270984556
0.0103093763383554,-0.0274217336900204,-0.019439412715854906
0.002915652867081,-0.027191415551523535,-0.019276138963699063
0.0024969619377959,-0.026927729389947093,-0.019089210442684013
0.0114590015224536,-0.026560997056070252,-0.018829231942598328
0.0045724475567698,-0.025105396632082534,-0.018263273102675084
0.0034519766925331,-0.02419135656038025,-0.017598341825112437
0.0042167378450699,-0.023685535138281123,-0.017029364813888066
0.0107115669722279,-0.022973036112303766,-0.016517094106383638
0.012418467086956,-0.02232369925677303,-0.01605023557287877
0.0008035316686854,-0.02216017147328443,-0.015932662789913312
-0.0014283352904751,-0.02137644569359648,-0.015369181655185467
-0.0071317483119344,-0.020548784003172494,-0.014774111592954558
-0.0145549092377201,-0.020455933117550645,-0.013746183341707711
0.0029296005341663,-0.02143156015403292,-0.014401794994304771
0.0103877939634919,-0.02155396633534063,-0.014484050729144384
-0.0006644231310524,-0.021682515772605007,-0.014570434670808399
0.0074249030829989,-0.021022396980161086,-0.014126841416171898
-0.0001042374358046,-0.020544096641035573,-0.013805428351500736
0.0106676493708981,-0.019948300100068053,-0.013405059009294193
0.0054676535363995,-0.01976188723633295,-0.013279791421282917
-0.011674474531869,-0.019434195469577975,-0.013059585817388112
-0.0045436129035998,-0.01989027937859475,-0.013366069662271647
0.0037393083347918,-0.01979091365431012,-0.013299296885099912
-0.0211304055267529,-0.019572067277036514,-0.013152234298984468
0.023048796693434,-0.02167628109946998,-0.015569113149666353
-0.0161871495115235,-0.024252158549465008,-0.017419251893236495
-0.016130974096761,-0.025914514769855207,-0.01861324877727485
0.007094186737774,-0.02747993102256118,-0.019737617973857285
-0.0175837579887119,-0.02766254612341511,-0.019868782316808258
0.0084999022437664,-0.02926561952389377,-0.021020198975631846
0.0298109034579905,-0.029424444752049236,-0.02113427610615192
0.004198050175173,-0.0332474431563848,-0.023880166623762425
-0.01504272938344,-0.033120568164618946,-0.023789037933670196
0.0112317249396109,-0.03442372039504613,-0.02312739285052729
-0.0153903155992551,-0.0343718912519982,-0.02309257171734878
-0.0104790559337057,-0.03475660108159192,-0.023351036963416543
0.0232704761481343,-0.03464115306097517,-0.023273473826835766
-0.0264776444199075,-0.03616241663722465,-0.0242955266425501
-0.0039462682349551,-0.03871460179028002,-0.027806984650696535
-0.0110611994767957,-0.038241116702957656,-0.027466901272677337
0.022689713026013,-0.038272156880724495,-0.027489196058282855
0.0120537098741682,-0.039522128668691724,-0.028386995459916763
0.0078840977391099,-0.03964335952486188,-0.028474070217264797
0.0157742829906215,-0.03939590179729393,-0.02829633228599397
-0.0047700730811488,-0.03963277812062408,-0.02846647006301764
0.0001425120387175,-0.03944208976862678,-0.0283295070611565
-0.003761231234403,-0.038639492920919206,-0.027753037274748794
-0.0066579012186789,-0.03760387451722829,-0.027009198420060065
0.0110713963957689,-0.03660236291396554,-0.026289856970281453
-0.0135468722102203,-0.03584480873459733,-0.025745739338596252
-0.0316985085221563,-0.035639264579560126,-0.025598106071047184
-0.0004071390169606,-0.03966791857786176,-0.0274022079794637
-0.0110449802638736,-0.039498164733989385,-0.02728494369381751
0.0014253388393363,-0.038613719180602725,-0.026673977404955078
0.0146029668693508,-0.037696593687519236,-0.026040436135190363
0.003841358936393,-0.03724928370268185,-0.025731438797411074
-0.0260824091657632,-0.03643869375963585,-0.025171491237727297
0.0074561837770552,-0.0377351795697658,-0.02646722451951828
-0.0260105149738851,-0.03727879202499206,-0.026147117082554704
-0.0107686128497856,-0.038448679679211395,-0.029784350678306086
-0.0134730063076098,-0.037664897997026776,-0.029177192547722962
-0.0278701289909424,-0.03714667008577125,-0.028775746204990252
0.004917796920937,-0.03871994930545475,-0.03292591351607729
-0.025156689579779,-0.037530084602510914,-0.03191409963182092
0.0016693810926433,-0.0383771789518622,-0.032634435163943355
-0.0120423646329097,-0.03782206651095521,-0.0315424840362222
0.031733947018365,-0.03714823615060557,-0.03098052945930098
0.0323625656866184,-0.04020372637061613,-0.03352871786829762
0.0059853806749572,-0.04405576904780253,-0.036741207450716525
0.0079617336280541,-0.04397170157114838,-0.036671097663363655
-0.0430978765895915,-0.04390939625183238,-0.03661913687112806
0.0132378679396296,-0.05080150819713902,-0.0416716578324868
-0.0084126569084581,-0.05044522548517443,-0.04137940487009434
0.011991297326892,-0.04938370720691489,-0.04050865854691622
0.0207986361868854,-0.048654190601128695,-0.039910247841047616
-0.0236092490954487,-0.04874755596195347,-0.039986833940708254
-0.0312047495728755,-0.04941291292098749,-0.04053261552313164
0.0010342738199273,-0.05090444590509383,-0.04210466273687494
0.0243859223827982,-0.05005834912075934,-0.04140482956682969
-0.0011757275911374,-0.05029954716540082,-0.04160433202956855
-0.0300209719084456,-0.04942230871721314,-0.04087874061325838
-0.0115113146808436,-0.05039649636061918,-0.04207182059871
-0.0099720805546983,-0.050158743063201075,-0.04148786854333119
-0.0263784854525681,-0.049411796981636516,-0.04087004602728728
0.0338584450542605,-0.04980674604833822,-0.041452184867778366
0.0152318876357746,-0.05173336159109539,-0.04312769647234329
0.0034228092193497,-0.05120580402599021,-0.04268789627688371
-0.0164160067684271,-0.050888215184345005,-0.04242313723660061
0.0168289063757889,-0.05096607738350069,-0.042488047329209654
-0.0147448293337149,-0.05061980795429292,-0.04192126049615436
-0.0141630263065497,-0.04927471749105498,-0.04080731143196183
-0.0381860285064998,-0.04814786727063457,-0.039874100036275624
-0.0038943908603314,-0.05087718020407866,-0.04173373035931906
0.0351456638032168,-0.050051577195545836,-0.041056501526987095
-0.0110635814520474,-0.05089068996446733,-0.04174481219787651
-0.0215061892257253,-0.05044449739301637,-0.04137880762783997
-0.0193709903945666,-0.05037995839281977,-0.04132586732688262
0.0310847054852292,-0.04997102138046721,-0.04099042289110592
0.0363507933617945,-0.05074123630574115,-0.041622217772055874
0.0115269488078109,-0.05229388310467955,-0.04289582889968201
0.0211286026838681,-0.052016436361461596,-0.04224759777318341
-0.0030552697959027,-0.05171105154404829,-0.04199956511591985
0.0191694450371091,-0.05104509538043272,-0.041458677463803655
-0.014211004922652,-0.050421210619460435,-0.040951960082104964
0.0217813962306081,-0.05006532321284371,-0.04066290936931095
-0.0007710027482215,-0.0499597495384574,-0.04057716273915129
0.015674604611954,-0.04906803816296876,-0.039852917362946945
0.0166690817359356,-0.047757284555403824,-0.03878832710906366
-0.0110700691400627,-0.04672802340567787,-0.03795236420774112
-0.0155843801598063,-0.04603541232228214,-0.037389827507587035
0.0015299820827809,-0.04581912993369132,-0.037214163582916904
0.019878212721597,-0.044971424631271024,-0.036525659810801886
-0.0226118715241714,-0.04484577682971028,-0.03642360903314891
-0.0219493987568402,-0.0454667780781463,-0.03692798443438281
0.0022686346155325,-0.045662577433493744,-0.037087012099244074
-0.0141760233793419,-0.04496412938965322,-0.03651973463685522
-0.0238062170134654,-0.04392148710196524,-0.0356729036143404
-0.0035781774597474,-0.04416892772007241,-0.03587387416207067
0.0196792077335281,-0.04332664153003828,-0.03518977177721692
-0.0230585979821658,-0.0432420195141359,-0.035121042022918554
0.0012624098163502,-0.04304396930871694,-0.03496018622419961
0.021301597520944,-0.041069552418096324,-0.03335657058909777
-0.0150119148132112,-0.04039840645736251,-0.0328114677989115
-0.0200649035086843,-0.03945980926339437,-0.03204914189780107
-0.0268565613704971,-0.03936830195146292,-0.031974819926166555
0.0131165442970839,-0.04012245551515921,-0.03322778132455776
-0.0394514017900338,-0.03954377261309318,-0.032748539745765415
-0.0004882161256727,-0.04711138270569607,-0.035411339443417976
0.0342217765934904,-0.04621679380071811,-0.03473892038973862
-0.0457122797498161,-0.048683261587177874,-0.036592844494624265
0.0170497349499427,-0.05951427015008316,-0.04052335821061604
0.0010739230750385,-0.0593817209548426,-0.04043310525942104
0.0334904378112561,-0.058421359128855835,-0.03977919341293242
-0.0519447663027925,-0.06044034634964539,-0.04115392492126457
-0.0122934093465705,-0.07043232418943338,-0.04526767363355552
-0.0406643151920231,-0.06922609921291785,-0.044492418817049836
0.0128918967591467,-0.07201246869022399,-0.04559924754619641
-0.03112112835184,-0.07099665840229365,-0.04495602303769407
-0.0018450174304636,-0.0715138931057189,-0.045529406527588495
0.0363251885497,-0.06996230495092869,-0.04454158605250397
-0.011678108990333,-0.07106159253208054,-0.045241448820414025
0.0258418229140673,-0.0704798214849273,-0.04487106357970753
-0.0519289744997024,-0.07043680709191935,-0.04484367841438166
-0.0044261652486259,-0.07828267047701651,-0.0481784553066495
-0.0033747725634984,-0.07721659584888811,-0.04752234804163333
0.0166456153549408,-0.0764507375628003,-0.047051006568703604
-0.022218916639451,-0.07608193729651375,-0.04682403133857801
0.0146828722394936,-0.07567642932995139,-0.04657446464234157
0.0274872883598966,-0.07499901741092596,-0.046157556792033365
0.0324274422242396,-0.07453460979487168,-0.04587174076866831
-0.0031054159610413,-0.07487840350385397,-0.04608332590931286
-0.0074425344116875,-0.07342455431131409,-0.045188565831270344
0.0270860168829489,-0.07130116223249075,-0.043881740837376976
-0.0271123154860575,-0.07053914979334845,-0.043412766260773755
0.0041037673020785,-0.07059006141965085,-0.04366784373851032
0.0088538074058419,-0.06882806250184843,-0.04257785044678326
-0.0076243686205934,-0.06619496454794334,-0.04094898502738996
-0.0277575585804275,-0.06399085393838823,-0.03958549623385773
-0.0362623020611074,-0.06341590235355289,-0.0397369404680649
-0.0471084637530498,-0.06388319758402819,-0.04084736306165919
0.0020681414149699,-0.0689547222298706,-0.043778550177127715
0.0246311806210677,-0.06846852869804515,-0.043469871565416984
-0.041042072264334,-0.06792470039884424,-0.043124601311047145
0.0123626402363683,-0.06922518884490093,-0.045531083021346896
0.0246164252886931,-0.0685499966822193,-0.045086992785879305
-0.0016511758951018,-0.06743885991890262,-0.044356171229985954
0.014636829304008,-0.06621407089835184,-0.04355059783237087
0.034298275299351,-0.06539405705191441,-0.04301125486857704
-0.0080957260356111,-0.06568101929066597,-0.043199996881919354
-0.0313372376136396,-0.06509825425965761,-0.042816698209116474
0.0017590984630206,-0.06558813380551332,-0.04404747665491858
-0.0133444803340996,-0.06473955908622386,-0.04347759346158529
0.0070993914299197,-0.06340482177116644,-0.04258121469130691
0.016624836470882,-0.06212446727148214,-0.0417213581644831
0.0061517198769838,-0.06179970293355955,-0.04150325393185751
0.0214066978237852,-0.06048803681040796,-0.04062236924149741
0.0013732354970557,-0.059730472591352106,-0.04011360659927295
-0.0221313403610192,-0.058339343914113787,-0.03917935669186833
-0.0097682353754944,-0.05847530815149787,-0.03927066713515427
-0.0014024315652534,-0.05772327069905061,-0.03876561614180659
0.0033936380850168,-0.05628944577574257,-0.03780269242112372
0.018122744122726,-0.05426174117424523,-0.03644093281743733
-0.0088948632479244,-0.052273931980000896,-0.03510596604833329
0.0308327348521189,-0.050331199784004625,-0.033801271950714196
0.0154127745764522,-0.050774505293954504,-0.0340989856981188
0.0143447413240966,-0.04907151643384446,-0.032955297690746684
-0.0178243501682793,-0.04747088773404284,-0.031880352404198856
-0.0055053995736162,-0.04632626294531155,-0.031111648818123592
-0.0197841335981507,-0.04517367667016281,-0.03033759848154996
0.0416912523275119,-0.04491748965513804,-0.030165549195972512
0.009194617240924,-0.04730726533991304,-0.03177046738129174
0.017930928041169,-0.04701785701983643,-0.03157610743410808
-0.0005554536379595,-0.04639618616215996,-0.031158607636480883
-0.0030322307790378,-0.04539080731640176,-0.030483418411411625
0.0268922252215908,-0.04450949747469827,-0.029891551065508868
0.0043502061880378,-0.04521656011225518,-0.03036639801135588
-0.0077945303752748,-0.044385481459513994,-0.02980826477244458
-0.0036811416457922,-0.04383396676234876,-0.02943788023276146
-0.0115404724719834,-0.042710376281649004,-0.02868330280241306
0.0280578646778337,-0.04222301717839115,-0.028356003678657416
-0.0064738881187462,-0.043010630787892516,-0.028884946797857605
0.0203954815376583,-0.04261901331449612,-0.028621945542657446
0.0074402586089199,-0.04295995940335011,-0.028850917065675833
-0.0023419205873089,-0.042667656708366926,-0.028654613323117455
-0.0121265837520976,-0.04210735540006283,-0.02827832789821991
0.0026044567737013,-0.042033311892415125,-0.028228601987672863
-0.019671730983493,-0.04092809029314873,-0.02748636067407558
-0.0269678507433397,-0.041192706140876126,-0.027664070569128493
-0.0006790228385398,-0.04256239252752512,-0.028583920329138125
0.0027961637852609,-0.042191286663043566,-0.028334694197003837
0.0173225765206872,-0.04171873293702933,-0.02801733802284391
-0.0418263792207227,-0.041463283005655716,-0.027845783745632045
-0.0096335903705444,-0.04328522596472896,-0.029167887939409463
-0.0114086616978461,-0.04290829083219281,-0.028913888994938214
-0.0057421059809481,-0.042529001065736385,-0.028658303372869832
0.0002118414488752,-0.04205899563626372,-0.028341588711175706
-0.0144580119888573,-0.041554644018890016,-0.028001729760927806
-0.0072278127574847,-0.04102592979494519,-0.027645453990332067
0.0204434680546796,-0.04042867893600223,-0.027242994589067548
0.0050283703814297,-0.04074443103969458,-0.02745576515389343
0.0214464724007203,-0.04053818420581053,-0.027316785065317938
0.0119576551299349,-0.0410824901609907,-0.027683567373867863
-0.0570202727788693,-0.040883383500274685,-0.02754939871381543
0.0083399950968061,-0.0483323181650845,-0.030775075743052455
-0.0171985741893418,-0.0494032620385112,-0.03145698755842807
-0.0055580757043287,-0.05029506479770837,-0.0320248332257601
0.0077171368074555,-0.05064487437607117,-0.03224757065443029
-0.0085470641689777,-0.050736262891586496,-0.03230576129360929
-0.0182002552091002,-0.05085603393828909,-0.03238202419954952
-0.01176705839611,-0.050594288428579964,-0.03221536060482624
-0.0166935817308271,-0.04971498535570365,-0.03165547397624703
-0.005063526341436,-0.049154712300299816,-0.03129872622709187
0.0015662002343859,-0.048471335049835286,-0.03086359322618157
0.0195107741506088,-0.04779755376944604,-0.030434570354416865
-0.029046188986296,-0.04706038060271688,-0.02996518339134286
-0.0174887001635415,-0.0468544584621534,-0.029834064717262986
0.02328924521772,-0.04643352406081756,-0.029566039334335558
0.0309340660698982,-0.04688409280227252,-0.02985293405969026
-0.0008084396002185,-0.04856097820626379,-0.03092067252702352
-0.0076049819491963,-0.04901861468221344,-0.031212067555129334
-0.0396083377889624,-0.04931465205571141,-0.03140056611961068
-0.0102429873581648,-0.05072104413110547,-0.03460541398580608
-0.0124891578003065,-0.05102711708858325,-0.03481423818461399
-0.0005311218521146,-0.050870117324271165,-0.03470712205692446
0.0227295845208708,-0.050490622900838916,-0.0344482046420102
-0.0314419400272676,-0.0489239237790496,-0.033379293845131136
0.0340623122615735,-0.04842726757330154,-0.03304044053674683
0.0076730645838765,-0.04899579623257996,-0.0334283302175324
-0.00398722030795,-0.049050501113519676,-0.03346565368128188
-0.00511692039613,-0.04891006875589236,-0.033369840987439565
0.0235838213466266,-0.04875943926078939,-0.03326707109920467
0.01054775728341,-0.04913052030217693,-0.03352024832139093
0.0207563646954564,-0.04930083695916166,-0.033636450156834224
-0.022889824019602,-0.04967734878640981,-0.03389333263777834
-0.0189645878918494,-0.05027841174579394,-0.03430341947446208
0.0311910671018207,-0.050822755046749636,-0.03467480822646177
-0.0122554120231583,-0.05159794827669638,-0.035203698810258914
-0.0102774613879415,-0.05168182059926127,-0.03526092232554789
-0.0344800996616889,-0.051671135508564066,-0.035253632215626315
-0.0199794208340655,-0.051970227605783174,-0.03706487233059651
0.0154479457565663,-0.05154448684737528,-0.03676123643013407
0.0109893782650303,-0.051419216558953214,-0.03667189436909094
0.0074876124104985,-0.05131620436774635,-0.036598426657066675
-0.0239705305721287,-0.050449769498348604,-0.03598049020967211
0.0721995027257342,-0.050167401082645065,-0.035779106652962814
0.0180212596257067,-0.052480302715804714,-0.03742865501354669
-0.0098708384381733,-0.054261543298079716,-0.038699025720269425
0.0144419063699761,-0.05528558249927804,-0.039429364685529565
-0.0146000258257092,-0.055629085940554726,-0.039674349396634126
-0.0019019553602142,-0.05523026653489612,-0.03938991365265721
1.3702219931133186e-05,-0.054839549027379336,-0.039111256136602254
-0.0106387141966486,-0.054552553933939776,-0.03890657285950494
0.0147255745196446,-0.054368357400073786,-0.03877520493355956
0.0096658473198516,-0.053939896637684545,-0.0384696291416448
-0.0070092150618368,-0.053565174638374825,-0.03820237953155583
-0.0144177948095425,-0.05310458461969916,-0.037873889335814204
-0.0073015152540669,-0.05265547912869499,-0.03755358984023941
0.04476152712712,-0.05226478679702255,-0.03727495027945422
0.0009828867999797,-0.05209585705556701,-0.03715447054349106
-0.0039632022885189,-0.0521214648962755,-0.03717273391061967
-0.0174479407622385,-0.05206137049225335,-0.03712987492162775
-0.0203216644737764,-0.05165613755033989,-0.036840865079875516
-0.0045385436918312,-0.05147041549494513,-0.036708409160605755
0.012112589514249,-0.051463424978670354,-0.036703423563944244
-0.0063937585571913,-0.05118442147479001,-0.036504439843311795
0.0123002336785749,-0.0510486486056403,-0.03640760740110727
0.010855371851612,-0.0506457572520448,-0.03612026756689696
-0.0079143136809847,-0.04759014544637764,-0.03394102251282461
-0.0342836660488536,-0.045103786247832206,-0.03216776519786462
-0.0089867592821679,-0.04381433942528176,-0.03124813901847865
-0.014253895099193,-0.04296872404012314,-0.0306450509094667
-0.0010985237831153,-0.042135560590563864,-0.030050843450483058
0.0146548975458191,-0.041547439471213365,-0.029631398795189147
-0.0252121995222243,-0.041394606340598786,-0.029522399071018526
0.0026716402442783,-0.04161449710103115,-0.02967922391742725
-0.0149434456152448,-0.041659369952203325,-0.029711226981035566
-0.0133171904648143,-0.041787331519339034,-0.029802488446832583
0.0251243082065961,-0.04187171962199284,-0.029862673564258094
-0.0010314831658586,-0.042398095753273905,-0.030238082043354972
-0.0070744800245172,-0.04266230444319237,-0.03042651418636472
0.0047902875399774,-0.04142214591032679,-0.02954204013635599
-0.0160309897555048,-0.040544416464058,-0.028916048460630915
0.0274680665746007,-0.03995461601597364,-0.02849540611758405
0.006149336722192,-0.040166751648992256,-0.028646700050992385
0.008723636643392,-0.039702782537981304,-0.028315799905712903
0.0174046669929381,-0.03939539155954308,-0.028096570398814958
0.0049942956904036,-0.0393797487052417,-0.028085414003619517
0.007118823129506,-0.039313600883282125,-0.028038237751199072
0.0013602516874193,-0.03915871859782519,-0.027927776581387037
-0.0127921742583403,-0.039032056710871704,-0.027837442040143646
-0.010096113409352,-0.03890170722726675,-0.027744477525829314
0.0282248047320532,-0.03801428882382989,-0.02711157574066283
0.0215838993906221,-0.03818641166778381,-0.027234332779264313
-0.0021838874947519,-0.03835052404236992,-0.02735137679642825
-0.0027006106096667,-0.03848429256245509,-0.027446779748218637
0.0198438015100848,-0.03816412514601233,-0.02721843815801272
0.0095070184817949,-0.03795439945392939,-0.02706886298084657
-0.0211154575134848,-0.03672063400103313,-0.026188948439306022
0.0157859090757099,-0.03683352760183511,-0.02626946351675396
0.0213512856282047,-0.037460661300078246,-0.026716731722618237
0.0349742236976808,-0.0382668230335442,-0.02729168171043401
-0.0181101633557076,-0.03901441074594757,-0.027824857037783746
-0.0086948838510032,-0.03979303644014138,-0.028380168478163204
0.0209400977493618,-0.04078539702336017,-0.028337651009298873
-0.0184665278946898,-0.04132591152418558,-0.028713199916695388
-0.0091822059286315,-0.04134430904336817,-0.028725982493698
-0.0061775876610106,-0.040497100870435364,-0.028137343145083957
0.0159142448351392,-0.041435203270638855,-0.02878913570732692
0.007060109347547,-0.04135578481643087,-0.02873395584876737
0.0076744586634465,-0.04131152763492919,-0.028703206005549438
-0.0195315708905639,-0.040977815650573166,-0.028471343269362626
-0.0067982323588875,-0.041435475395799934,-0.028789324779602984
-0.0243991253848445,-0.040778917065647624,-0.028333148741486996
0.0004948900835763,-0.042358107110311724,-0.02943036832567834
0.0093927997734528,-0.041436355355912495,-0.02878993617496485
-0.0174324770922549,-0.040901846896407336,-0.028418560258768665
0.0073366447157265,-0.04104939123181675,-0.028521073908024955
-0.00130041997736,-0.041890839788387216,-0.029105711481240554
-0.0086361688168175,-0.04153297857384426,-0.028857069885287134
0.0088645078506246,-0.04086620160538432,-0.028393793948009047
0.0202129854993327,-0.040153451602982615,-0.027898575995040045
0.0009490394230216,-0.03989027513099789,-0.027715721258755634
-0.0122931134084645,-0.039369087628651545,-0.027353600729600563
0.0051839656463847,-0.03833303869610897,-0.02663375501957517
-0.0181284628064748,-0.037725032912003346,-0.024952037396157353
-0.0139009111530334,-0.036622053236085333,-0.024222506154000345
0.0078212195296014,-0.0365271082222541,-0.02415970775853647
0.0229351725974584,-0.03530705387439798,-0.02335274115405237
0.0042149478113024,-0.03502157800324876,-0.02316392211102512
0.0265850517265846,-0.034653505960905655,-0.022920472426396672
-0.0049009570527154,-0.03593763489405471,-0.02376981915158476
0.0034071610383819,-0.03645990493273346,-0.024115258254750076
0.0141347315840789,-0.03645059458500677,-0.02410910021785215
-0.0137734069992525,-0.03634104142527053,-0.02403663972338467
0.0128146571167189,-0.03615245873135618,-0.02391190762727769
0.0029667094759666,-0.035440140455374615,-0.02344076709039023
-0.0073883635386913,-0.034490007854396126,-0.02281233174226943
-0.0049439184629864,-0.034031425871959065,-0.022509017102314996
0.0184994630144856,-0.03374327957879618,-0.02231843179257291
0.0090751313385464,-0.033491120695373064,-0.022151649223989784
0.0166930062213417,-0.03333445548200611,-0.022048027942287326
-0.0025066762841507,-0.03317098723794586,-0.021939907009738652
-0.0036787017616415,-0.03302234535398926,-0.02184159250711723
-0.0101944814884511,-0.03237685663544401,-0.02141465428067464
0.0073300929822899,-0.03228672773667117,-0.021355041353155132
-0.000870802997376,-0.032100389991140975,-0.021231794107602543
-0.0066937551278076,-0.03190766351510527,-0.021104321237042308
-0.0089732286455515,-0.03135328151891231,-0.020737642688794793
0.0201133688988051,-0.03103569390838571,-0.020527584344965103
-0.0022811192182032,-0.031143959122310095,-0.02059919296815293
0.0006259738052101,-0.030309906493232397,-0.02004753506928101
0.0003116942671184,-0.02978601264977894,-0.019701021951480442
-0.0002352896250421,-0.028457259622343058,-0.01882216002157373
-0.0078797125902916,-0.027220656422528515,-0.018004247699059558
0.0011382725117154,-0.026549798819726685,-0.01756053002141953
-0.0023880925601034,-0.025681069347766268,-0.016985936214647702
-0.0190432871165828,-0.024791001948343324,-0.016397229106364826
0.0063740860242642,-0.024667820118624898,-0.016315754356459884
0.0272329127055588,-0.024463859852875962,-0.01618085124874972
0.0065106595877821,-0.025733301874602033,-0.0163253417497707
-0.0010967820520217,-0.026128902852906446,-0.016576313086400354
-0.0089436480510354,-0.0264041776367994,-0.01675094885386019
-0.0063839273537986,-0.02705862210821045,-0.017075348758510356
-0.0036697514609436,-0.02689824198559198,-0.01697414085085374
0.0210856155456866,-0.02658892875002229,-0.016778948673223486
0.0024488944197926,-0.027369507524961714,-0.017271533061381857
-0.0068343491993196,-0.025394465080496007,-0.017141296100941235
0.0110529078516385,-0.02538282080631178,-0.017133436201115047
0.0031379045787218,-0.026041591907843893,-0.01661507919619436
-0.0037111957465167,-0.025898735696478086,-0.01652393395154454
0.0054818743609743,-0.025890283022135863,-0.015973643754991836
0.0009314623289675,-0.02519645994355365,-0.015545572625881804
0.0120859045379422,-0.025108148589227223,-0.01549108677447859
0.0178943714136821,-0.024809373939066907,-0.015306750441785635
-0.002252687550948,-0.025152072589976027,-0.015518186761746228
0.0033450011535283,-0.023596574978830723,-0.015397987075744031
-0.0128770180789086,-0.024468525569847282,-0.01596697998862251
-0.0049902915524864,-0.024616874991131122,-0.016063785667992166
0.0242577975724902,-0.02482877517483065,-0.01620206151068884
0.0254913944376795,-0.025201592914374606,-0.016445344391371994
0.0039492746786589,-0.02584702548240617,-0.016866522564464075
-0.0070537338745335,-0.0256203558397678,-0.01671860888500253
0.0130628155578076,-0.0257624850874285,-0.01681135557898367
0.0072533404798402,-0.025548818634317304,-0.01667192715403311
0.0006775901416293,-0.02523684252950264,-0.01646834659057477
0.0001092235886943,-0.02523575143854864,-0.016467634597227297
-0.0176572721109327,-0.025278645045849243,-0.015866735591077888
0.0125922929931565,-0.025125714753541226,-0.01577074529937054
0.003020727560548,-0.025074535442080704,-0.015738621401859235
0.0174632056136285,-0.024909379915527396,-0.01563495765459455
0.0078524514029254,-0.025132574670848878,-0.015024445568016924
0.0070112042026817,-0.025554993284474078,-0.014905850809448973
0.0119102456328654,-0.02503885039352886,-0.014519948469963576
-0.0067104323906512,-0.025056014365993293,-0.014529901802157607
-0.000913309610091,-0.025321131871018764,-0.014683642587016085
-0.0135417065861993,-0.023463850181194994,-0.014253939610371049
0.0116933023919472,-0.023646817484836418,-0.014365089522965845
-0.0100783246207143,-0.023827913481473048,-0.014475102644418833
-0.0136889614125745,-0.024121349960599506,-0.014653360936244298
0.0173374079005004,-0.02448849277711392,-0.014876394730551941
0.0012477233679195,-0.025268874894804918,-0.015350465247226814
-0.0016465742009899,-0.02481992738260871,-0.015077736318357344
0.0158878954736501,-0.024365194223039593,-0.014208677592810541
0.0019402465618387,-0.024039656427405014,-0.014018838696387046
-0.0003228938683808,-0.023500041880826824,-0.013704159935916914
-0.0075482570092439,-0.02295806638851323,-0.013388104378838413
-0.0034919690403203,-0.022793582586892597,-0.013292184876409104
0.0005843931303672,-0.022603752237540794,-0.013181484415473734
0.0048679512798592,-0.022480586827726665,-0.013109659927533452
